5350000	1	1.18493150046e+15	-5226762021404	-1.045352404281e+13	0.2282805468784	1	1	1	-1
5360000	1	1.185614714701e+15	-5234952154954	-1.046990430991e+13	0.2275121954853	1	1	1	-1
5370000	1	1.186295636804e+15	-5243060203778	-1.048612040756e+13	0.2267513873365	1	1	1	-1
5380000	1	1.186974289296e+15	-5251086340202	-1.05021726804e+13	0.2259980642779	1	1	1	-1
5390000	1	1.18765069453e+15	-5259030742487	-1.051806148497e+13	0.22525216834	1	1	1	-1
5400000	1	1.188324874685e+15	-5266893594660	-1.053378718932e+13	0.2245136417464	1	1	1	-1
5410000	1	1.188996851767e+15	-5274675086354	-1.054935017271e+13	0.2237824269205	1	1	1	-1
5420000	1	1.18966664761e+15	-5282375412644	-1.056475082529e+13	0.2230584664934	1	1	1	-1
5430000	1	1.190334283878e+15	-5289994773893	-1.057998954779e+13	0.2223417033104	1	1	1	-1
5440000	1	1.190999782061e+15	-5297533375594	-1.059506675119e+13	0.221632080438	1	1	1	-1
5450000	1	1.19166316348e+15	-5304991428218	-1.060998285644e+13	0.2209295411706	1	1	1	-1
5460000	1	1.192324449287e+15	-5312369147063	-1.062473829413e+13	0.220234029036	1	1	1	-1
5470000	1	1.192983660464e+15	-5319666752108	-1.063933350422e+13	0.2195454878023	1	1	1	-1
5480000	1	1.193640817826e+15	-5326884467861	-1.065376893572e+13	0.2188638614832	1	1	1	-1
5490000	1	1.194295942018e+15	-5334022523225	-1.066804504645e+13	0.2181890943437	1	1	1	-1
5500000	1	1.194949053523e+15	-5341081151350	-1.06821623027e+13	0.2175211309054	1	1	1	-1
5510000	1	1.195600172652e+15	-5348060589498	-1.0696121179e+13	0.2168599159516	1	1	1	-1
5520000	1	1.196249319556e+15	-5354961078907	-1.070992215781e+13	0.2162053945325	1	1	1	-1
5530000	1	1.19689651422e+15	-5361782864657	-1.072356572931e+13	0.2155575119693	1	1	1	-1
5540000	1	1.197541776463e+15	-5368526195538	-1.073705239108e+13	0.2149162138595	1	1	1	-1
5550000	1	1.198185125946e+15	-5375191323924	-1.075038264785e+13	0.2142814460805	1	1	1	-1
5560000	1	1.198826582164e+15	-5381778505647	-1.076355701129e+13	0.2136531547941	1	1	1	-1
5570000	1	1.199466164453e+15	-5388287999868	-1.077657599974e+13	0.21303128645	1	1	1	-1
5580000	1	1.200103891989e+15	-5394720068964	-1.078944013793e+13	0.2124157877902	1	1	1	-1
5590000	1	1.200739783788e+15	-5401074978401	-1.08021499568e+13	0.2118066058518	1	1	1	-1
5600000	1	1.201373858709e+15	-5407352996622	-1.081470599324e+13	0.2112036879707	1	1	1	-1
5610000	1	1.202006135451e+15	-5413554394934	-1.082710878987e+13	0.2106069817849	1	1	1	-1
5620000	1	1.202636632559e+15	-5419679447391	-1.083935889478e+13	0.2100164352371	1	1	1	-1
5630000	1	1.203265368421e+15	-5425728430687	-1.085145686137e+13	0.2094319965778	1	1	1	-1
5640000	1	1.203892361272e+15	-5431701624049	-1.08634032481e+13	0.208853614368	1	1	1	-1
5650000	1	1.204517629191e+15	-5437599309131	-1.087519861826e+13	0.2082812374814	1	1	1	-1
5660000	1	1.205141190105e+15	-5443421769912	-1.088684353982e+13	0.2077148151072	1	1	1	-1
5670000	1	1.20576306179e+15	-5449169292594	-1.089833858519e+13	0.2071542967516	1	1	1	-1
5680000	1	1.206383261871e+15	-5454842165504	-1.090968433101e+13	0.2065996322406	1	1	1	-1
5690000	1	1.207001807822e+15	-5460440678995	-1.092088135799e+13	0.2060507717214	1	1	1	-1
5700000	1	1.207618716968e+15	-5465965125357	-1.093193025071e+13	0.2055076656641	1	1	1	-1
5710000	1	1.208234006487e+15	-5471415798720	-1.094283159744e+13	0.2049702648637	1	1	1	-1
5720000	1	1.208847693411e+15	-5476792994966	-1.095358598993e+13	0.2044385204411	1	1	1	-1
5730000	1	1.209459794622e+15	-5482097011641	-1.096419402328e+13	0.2039123838449	1	1	1	-1
5740000	1	1.210070326862e+15	-5487328147865	-1.097465629573e+13	0.2033918068521	1	1	1	-1
5750000	1	1.210679306725e+15	-5492486704254	-1.098497340851e+13	0.2028767415695	1	1	1	-1
5760000	1	1.211286750663e+15	-5497572982835	-1.099514596567e+13	0.2023671404347	1	1	1	-1
5770000	1	1.211892674987e+15	-5502587286962	-1.100517457392e+13	0.2018629562165	1	1	1	-1
5780000	1	1.212497095866e+15	-5507529921246	-1.101505984249e+13	0.2013641420164	1	1	1	-1
5790000	1	1.213100029328e+15	-5512401191470	-1.102480238294e+13	0.2008706512683	1	1	1	-1
5800000	1	1.213701491265e+15	-5517201404519	-1.103440280904e+13	0.2003824377396	1	1	1	-1
5810000	1	1.214301497427e+15	-5521930868307	-1.104386173661e+13	0.1998994555316	1	1	1	-1
5820000	1	1.214900063429e+15	-5526589891704	-1.105317978341e+13	0.1994216590793	1	1	1	-1
5830000	1	1.215497204751e+15	-5531178784470	-1.106235756894e+13	0.1989490031521	1	1	1	-1
5840000	1	1.216092936735e+15	-5535697857183	-1.107139571437e+13	0.1984814428537	1	1	1	-1
5850000	1	1.216687274591e+15	-5540147421177	-1.108029484235e+13	0.198018933622	1	1	1	-1
5860000	1	1.217280233395e+15	-5544527788477	-1.108905557695e+13	0.1975614312293	1	1	1	-1
5870000	1	1.217871828092e+15	-5548839271736	-1.109767854347e+13	0.1971088917816	1	1	1	-1
5880000	1	1.218462073494e+15	-5553082184173	-1.110616436835e+13	0.1966612717191	1	1	1	-1
5890000	1	1.219050984286e+15	-5557256839516	-1.111451367903e+13	0.196218527815	1	1	1	-1
5900000	1	1.219638575019e+15	-5561363551943	-1.112272710389e+13	0.1957806171759	1	1	1	-1
5910000	1	1.220224860122e+15	-5565402636027	-1.113080527205e+13	0.1953474972405	1	1	1	-1
5920000	1	1.220809853892e+15	-5569374406681	-1.113874881336e+13	0.1949191257797	1	1	1	-1
5930000	1	1.221393570502e+15	-5573279179101	-1.11465583582e+13	0.1944954608956	1	1	1	-1
5940000	1	1.221976023999e+15	-5577117268722	-1.115423453744e+13	0.1940764610208	1	1	1	-1
5950000	1	1.222557228308e+15	-5580888991162	-1.116177798232e+13	0.1936620849177	1	1	1	-1
5960000	1	1.223137197228e+15	-5584594662172	-1.116918932434e+13	0.1932522916777	1	1	1	-1
5970000	1	1.223715944438e+15	-5588234597596	-1.117646919519e+13	0.1928470407201	1	1	1	-1
5980000	1	1.224293483494e+15	-5591809113316	-1.118361822663e+13	0.1924462917914	1	1	1	-1
5990000	1	1.224869827834e+15	-5595318525214	-1.119063705043e+13	0.1920500049639	1	1	1	-1
6000000	1	1.225444990775e+15	-5598763149123	-1.119752629825e+13	0.1916581406351	1	1	1	-1
6010000	1	1.226018985516e+15	-5602143300789	-1.120428660158e+13	0.191270659526	1	1	1	-1
6020000	1	1.226591825139e+15	-5605459295828	-1.121091859166e+13	0.1908875226806	1	1	1	-1
6030000	1	1.227163522611e+15	-5608711449688	-1.121742289938e+13	0.1905086914638	1	1	1	-1
6040000	1	1.227734090781e+15	-5611900077608	-1.122380015522e+13	0.1901341275612	1	1	1	-1
6050000	1	1.228303542386e+15	-5615025494580	-1.123005098916e+13	0.1897637929766	1	1	1	-1
6060000	1	1.228871890049e+15	-5618088015317	-1.123617603063e+13	0.1893976500315	1	1	1	-1
6070000	1	1.229439146279e+15	-5621087954214	-1.124217590843e+13	0.1890356613635	1	1	1	-1
6080000	1	1.230005323474e+15	-5624025625316	-1.124805125063e+13	0.1886777899244	1	1	1	-1
6090000	1	1.230570433924e+15	-5626901342283	-1.125380268457e+13	0.1883239989794	1	1	1	-1
6100000	1	1.231134489807e+15	-5629715418359	-1.125943083672e+13	0.1879742521051	1	1	1	-1
6110000	1	1.231697503191e+15	-5632468166344	-1.126493633269e+13	0.1876285131879	1	1	1	-1
6120000	1	1.232259486039e+15	-5635159898557	-1.127031979711e+13	0.187286746423	1	1	1	-1
6130000	1	1.232820450206e+15	-5637790926816	-1.127558185363e+13	0.1869489163119	1	1	1	-1
6140000	1	1.233380407441e+15	-5640361562402	-1.12807231248e+13	0.1866149876615	1	1	1	-1
6150000	1	1.233939369387e+15	-5642872116038	-1.128574423208e+13	0.1862849255822	1	1	1	-1
6160000	1	1.234497347585e+15	-5645322897859	-1.129064579572e+13	0.1859586954858	1	1	1	-1
6170000	1	1.23505435347e+15	-5647714217389	-1.129542843478e+13	0.1856362630844	1	1	1	-1
6180000	1	1.235610398378e+15	-5650046383514	-1.130009276703e+13	0.1853175943882	1	1	1	-1
6190000	1	1.23616549354e+15	-5652319704463	-1.130463940893e+13	0.1850026557039	1	1	1	-1
6200000	1	1.23671965009e+15	-5654534487781	-1.130906897556e+13	0.184691413633	1	1	1	-1
6210000	1	1.237272879059e+15	-5656691040308	-1.131338208062e+13	0.1843838350695	1	1	1	-1
6220000	1	1.237825191381e+15	-5658789668162	-1.131757933632e+13	0.1840798871988	1	1	1	-1
6230000	1	1.238376597891e+15	-5660830676712	-1.132166135342e+13	0.1837795374953	1	1	1	-1
6240000	1	1.23892710933e+15	-5662814370565	-1.132562874113e+13	0.1834827537206	1	1	1	-1
6250000	1	1.239476736338e+15	-5664741053540	-1.132948210708e+13	0.1831895039219	1	1	1	-1
6260000	1	1.240025489463e+15	-5666611028660	-1.133322205732e+13	0.1828997564298	1	1	1	-1
6270000	1	1.240573379157e+15	-5668424598123	-1.133684919625e+13	0.1826134798566	1	1	1	-1
6280000	1	1.24112041578e+15	-5670182063296	-1.134036412659e+13	0.1823306430941	1	1	1	-1
6290000	1	1.241666609597e+15	-5671883724691	-1.134376744938e+13	0.1820512153119	1	1	1	-1
6300000	1	1.242211970782e+15	-5673529881954	-1.134705976391e+13	0.1817751659555	1	1	1	-1
6310000	1	1.242756509419e+15	-5675120833849	-1.13502416677e+13	0.1815024647443	1	1	1	-1
6320000	1	1.243300235499e+15	-5676656878244	-1.135331375649e+13	0.1812330816694	1	1	1	-1
6330000	1	1.243843158926e+15	-5678138312097	-1.135627662419e+13	0.1809669869918	1	1	1	-1
6340000	1	1.244385289513e+15	-5679565431446	-1.135913086289e+13	0.1807041512407	1	1	1	-1
6350000	1	1.244926636986e+15	-5680938531390	-1.136187706278e+13	0.1804445452111	1	1	1	-1
6360000	1	1.245467210986e+15	-5682257906085	-1.136451581217e+13	0.180188139962	1	1	1	-1
6370000	1	1.246007021064e+15	-5683523848729	-1.136704769746e+13	0.1799349068143	1	1	1	-1
6380000	1	1.246546076687e+15	-5684736651550	-1.13694733031e+13	0.1796848173491	1	1	1	-1
6390000	1	1.247084387239e+15	-5685896605798	-1.13717932116e+13	0.1794378434055	1	1	1	-1
6400000	1	1.247621962016e+15	-5687004001735	-1.137400800347e+13	0.1791939570784	1	1	1	-1
6410000	1	1.248158810233e+15	-5688059128626	-1.137611825725e+13	0.1789531307169	1	1	1	-1
6420000	1	1.248694941025e+15	-5689062274729	-1.137812454946e+13	0.1787153369221	1	1	1	-1
6430000	1	1.24923036344e+15	-5690013727288	-1.138002745458e+13	0.1784805485451	1	1	1	-1
6440000	1	1.249765086448e+15	-5690913772523	-1.138182754505e+13	0.1782487386851	1	1	1	-1
6450000	1	1.250299118939e+15	-5691762695628	-1.138352539126e+13	0.1780198806874	1	1	1	-1
6460000	1	1.250832469724e+15	-5692560780756	-1.138512156151e+13	0.1777939481411	1	1	1	-1
6470000	1	1.251365147531e+15	-5693308311019	-1.138661662204e+13	0.1775709148775	1	1	1	-1
6480000	1	1.251897161016e+15	-5694005568481	-1.138801113696e+13	0.1773507549682	1	1	1	-1
6490000	1	1.252428518752e+15	-5694652834148	-1.13893056683e+13	0.1771334427225	1	1	1	-1
6500000	1	1.25295922924e+15	-5695250387966	-1.139050077593e+13	0.1769189526861	1	1	1	-1
6510000	1	1.253489300901e+15	-5695798508818	-1.139159701764e+13	0.1767072596388	1	1	1	-1
6520000	1	1.254018742084e+15	-5696297474514	-1.139259494903e+13	0.1764983385924	1	1	1	-1
6530000	1	1.254547561062e+15	-5696747561790	-1.139349512358e+13	0.1762921647892	1	1	1	-1
6540000	1	1.255075766033e+15	-5697149046304	-1.139429809261e+13	0.1760887136995	1	1	1	-1
6550000	1	1.255603365124e+15	-5697502202633	-1.139500440527e+13	0.17588796102	1	1	1	-1
6560000	1	1.256130366389e+15	-5697807304265	-1.139561460853e+13	0.1756898826719	1	1	1	-1
6570000	1	1.256656777808e+15	-5698064623602	-1.13961292472e+13	0.1754944547985	1	1	1	-1
6580000	1	1.257182607293e+15	-5698274431955	-1.139654886391e+13	0.175301653764	1	1	1	-1
6590000	1	1.257707862683e+15	-5698436999540	-1.139687399908e+13	0.1751114561508	1	1	1	-1
6600000	1	1.258232551749e+15	-5698552595477	-1.139710519095e+13	0.1749238387581	1	1	1	-1
6610000	1	1.258756682191e+15	-5698621487788	-1.139724297558e+13	0.1747387785999	1	1	1	-1
6620000	1	1.259280261641e+15	-5698643943396	-1.139728788679e+13	0.1745562529031	1	1	1	-1
6630000	1	1.259803297663e+15	-5698620228124	-1.139724045625e+13	0.1743762391053	1	1	1	-1
6640000	1	1.260325797755e+15	-5698550606689	-1.139710121338e+13	0.1741987148535	1	1	1	-1
6650000	1	1.260847769347e+15	-5698435342711	-1.139687068542e+13	0.1740236580017	1	1	1	-1
6660000	1	1.261369219803e+15	-5698274698700	-1.13965493974e+13	0.1738510466094	1	1	1	-1
6670000	1	1.261890156421e+15	-5698068936066	-1.139613787213e+13	0.1736808589393	1	1	1	-1
6680000	1	1.262410586435e+15	-5697818315114	-1.139563663023e+13	0.1735130734562	1	1	1	-1
6690000	1	1.262930517016e+15	-5697523095042	-1.139504619008e+13	0.1733476688244	1	1	1	-1
6700000	1	1.263449955268e+15	-5697183533946	-1.139436706789e+13	0.1731846239063	1	1	1	-1
6710000	1	1.263968908235e+15	-5696799888818	-1.139359977764e+13	0.1730239177605	1	1	1	-1
6720000	1	1.264487382896e+15	-5696372415546	-1.139274483109e+13	0.1728655296401	1	1	1	-1
6730000	1	1.265005386171e+15	-5695901368913	-1.139180273783e+13	0.1727094389905	1	1	1	-1
6740000	1	1.265522924916e+15	-5695387002605	-1.139077400521e+13	0.1725556254483	1	1	1	-1
6750000	1	1.266040005928e+15	-5694829569202	-1.13896591384e+13	0.1724040688389	1	1	1	-1
6760000	1	1.266556635943e+15	-5694229320188	-1.138845864038e+13	0.1722547491751	1	1	1	-1
6770000	1	1.267072821637e+15	-5693586505948	-1.13871730119e+13	0.1721076466554	1	1	1	-1
6780000	1	1.267588569628e+15	-5692901375769	-1.138580275154e+13	0.1719627416618	1	1	1	-1
6790000	1	1.268103886474e+15	-5692174177844	-1.138434835569e+13	0.1718200147588	1	1	1	-1
6800000	1	1.268618778676e+15	-5691405159273	-1.138281031855e+13	0.171679446691	1	1	1	-1
6810000	1	1.269133252678e+15	-5690594566064	-1.138118913213e+13	0.1715410183818	1	1	1	-1
6820000	1	1.269647314867e+15	-5689742643136	-1.137948528627e+13	0.1714047109318	1	1	1	-1
6830000	1	1.270160971571e+15	-5688849634321	-1.137769926864e+13	0.1712705056166	1	1	1	-1
6840000	1	1.270674229066e+15	-5687915782367	-1.137583156473e+13	0.1711383838858	1	1	1	-1
6850000	1	1.27118709357e+15	-5686941328939	-1.137388265788e+13	0.1710083273609	1	1	1	-1
6860000	1	1.271699571248e+15	-5685926514622	-1.137185302924e+13	0.1708803178338	1	1	1	-1
6870000	1	1.272211668208e+15	-5684871578925	-1.136974315785e+13	0.1707543372652	1	1	1	-1
6880000	1	1.272723390507e+15	-5683776760282	-1.136755352056e+13	0.170630367783	1	1	1	-1
6890000	1	1.273234744147e+15	-5682642296055	-1.136528459211e+13	0.1705083916806	1	1	1	-1
6900000	1	1.273745735078e+15	-5681468422539	-1.136293684508e+13	0.1703883914155	1	1	1	-1
6910000	1	1.274256369198e+15	-5680255374962	-1.136051074992e+13	0.1702703496075	1	1	1	-1
6920000	1	1.274766652351e+15	-5679003387490	-1.135800677498e+13	0.1701542490372	1	1	1	-1
6930000	1	1.275276590332e+15	-5677712693231	-1.135542538646e+13	0.1700400726447	1	1	1	-1
6940000	1	1.275786188884e+15	-5676383524236	-1.135276704847e+13	0.1699278035276	1	1	1	-1
6950000	1	1.276295453699e+15	-5675016111503	-1.135003222301e+13	0.1698174249398	1	1	1	-1
6960000	1	1.276804390421e+15	-5673610684981	-1.134722136996e+13	0.1697089202902	1	1	1	-1
6970000	1	1.277313004642e+15	-5672167473576	-1.134433494715e+13	0.1696022731406	1	1	1	-1
6980000	1	1.277821301908e+15	-5670686705148	-1.13413734103e+13	0.1694974672046	1	1	1	-1
6990000	1	1.278329287713e+15	-5669168606521	-1.133833721304e+13	0.1693944863461	1	1	1	-1
7000000	1	1.278836967504e+15	-5667613403484	-1.133522680697e+13	0.1692933145779	1	1	1	-1
7010000	1	1.279344346683e+15	-5666021320794	-1.133204264159e+13	0.1691939360598	1	1	1	-1
7020000	1	1.2798514306e+15	-5664392582181	-1.132878516436e+13	0.169096335098	1	1	1	-1
7030000	1	1.280358224562e+15	-5662727410352	-1.13254548207e+13	0.1690004961428	1	1	1	-1
7040000	1	1.280864733828e+15	-5661026026994	-1.132205205399e+13	0.1689064037877	1	1	1	-1
7050000	1	1.281370963612e+15	-5659288652779	-1.131857730556e+13	0.1688140427678	1	1	1	-1
7060000	1	1.28187691908e+15	-5657515507367	-1.131503101473e+13	0.1687233979588	1	1	1	-1
7070000	1	1.282382605356e+15	-5655706809410	-1.131141361882e+13	0.1686344543748	1	1	1	-1
7080000	1	1.282888027517e+15	-5653862776557	-1.130772555311e+13	0.1685471971679	1	1	1	-1
7090000	1	1.283393190597e+15	-5651983625456	-1.130396725091e+13	0.1684616116261	1	1	1	-1
7100000	1	1.283898099585e+15	-5650069571762	-1.130013914352e+13	0.1683776831723	1	1	1	-1
7110000	1	1.284402759428e+15	-5648120830136	-1.129624166027e+13	0.1682953973631	1	1	1	-1
7120000	1	1.284907175029e+15	-5646137614254	-1.129227522851e+13	0.1682147398871	1	1	1	-1
7130000	1	1.285411351248e+15	-5644120136807	-1.128824027361e+13	0.1681356965639	1	1	1	-1
7140000	1	1.285915292903e+15	-5642068609510	-1.128413721902e+13	0.1680582533428	1	1	1	-1
7150000	1	1.28641900477e+15	-5639983243101	-1.12799664862e+13	0.1679823963012	1	1	1	-1
7160000	1	1.286922491584e+15	-5637864247349	-1.12757284947e+13	0.1679081116439	1	1	1	-1
7170000	1	1.287425758038e+15	-5635711831056	-1.127142366211e+13	0.1678353857012	1	1	1	-1
7180000	1	1.287928808785e+15	-5633526202064	-1.126705240413e+13	0.1677642049281	1	1	1	-1
7190000	1	1.288431648436e+15	-5631307567255	-1.126261513451e+13	0.1676945559031	1	1	1	-1
7200000	1	1.288934281564e+15	-5629056132561	-1.125811226512e+13	0.1676264253264	1	1	1	-1
7210000	1	1.289436712702e+15	-5626772102963	-1.125354420593e+13	0.1675598000197	1	1	1	-1
7220000	1	1.289938946342e+15	-5624455682498	-1.1248911365e+13	0.1674946669238	1	1	1	-1
7230000	1	1.290440986938e+15	-5622107074264	-1.124421414853e+13	0.1674310130985	1	1	1	-1
7240000	1	1.290942838906e+15	-5619726480422	-1.123945296084e+13	0.1673688257207	1	1	1	-1
7250000	1	1.291444506624e+15	-5617314102202	-1.12346282044e+13	0.1673080920835	1	1	1	-1
7260000	1	1.29194599443e+15	-5614870139909	-1.122974027982e+13	0.1672487995952	1	1	1	-1
7270000	1	1.292447306626e+15	-5612394792921	-1.122478958584e+13	0.1671909357779	1	1	1	-1
7280000	1	1.292948447477e+15	-5609888259702	-1.12197765194e+13	0.1671344882663	1	1	1	-1
7290000	1	1.29344942121e+15	-5607350737800	-1.12147014756e+13	0.167079444807	1	1	1	-1
7300000	1	1.293950232017e+15	-5604782423854	-1.120956484771e+13	0.1670257932571	1	1	1	-1
7310000	1	1.294450884051e+15	-5602183513597	-1.120436702719e+13	0.166973521583	1	1	1	-1
7320000	1	1.294951381433e+15	-5599554201864	-1.119910840373e+13	0.1669226178595	1	1	1	-1
7330000	1	1.295451728245e+15	-5596894682590	-1.119378936518e+13	0.1668730702688	1	1	1	-1
7340000	1	1.295951928535e+15	-5594205148819	-1.118841029764e+13	0.1668248670992	1	1	1	-1
7350000	1	1.296451986316e+15	-5591485792709	-1.118297158542e+13	0.1667779967442	1	1	1	-1
7360000	1	1.296951905567e+15	-5588736805534	-1.117747361107e+13	0.1667324477014	1	1	1	-1
7370000	1	1.297451690231e+15	-5585958377686	-1.117191675537e+13	0.1666882085715	1	1	1	-1
7380000	1	1.29795134422e+15	-5583150698687	-1.116630139737e+13	0.1666452680572	1	1	1	-1
7390000	1	1.298450871408e+15	-5580313957185	-1.116062791437e+13	0.1666036149624	1	1	1	-1
7400000	1	1.29895027564e+15	-5577448340964	-1.115489668193e+13	0.1665632381909	1	1	1	-1
7410000	1	1.299449560725e+15	-5574554036944	-1.114910807389e+13	0.1665241267455	1	1	1	-1
7420000	1	1.299948730439e+15	-5571631231189	-1.114326246238e+13	0.1664862697273	1	1	1	-1
7430000	1	1.300447788528e+15	-5568680108911	-1.113736021782e+13	0.1664496563343	1	1	1	-1
7440000	1	1.300946738703e+15	-5565700854471	-1.113140170894e+13	0.1664142758607	1	1	1	-1
7450000	1	1.301445584645e+15	-5562693651385	-1.112538730277e+13	0.1663801176958	1	1	1	-1
7460000	1	1.301944330003e+15	-5559658682329	-1.111931736466e+13	0.1663471713232	1	1	1	-1
7470000	1	1.302442978393e+15	-5556596129145	-1.111319225829e+13	0.1663154263199	1	1	1	-1
7480000	1	1.302941533402e+15	-5553506172839	-1.110701234568e+13	0.1662848723552	1	1	1	-1
7490000	1	1.303439998586e+15	-5550388993593	-1.110077798719e+13	0.1662554991896	1	1	1	-1
7500000	1	1.303938377467e+15	-5547244770761	-1.109448954152e+13	0.1662272966747	1	1	1	-1
7510000	1	1.304436673543e+15	-5544073682880	-1.108814736576e+13	0.1662002547512	1	1	1	-1
7520000	1	1.304934890275e+15	-5540875907673	-1.108175181535e+13	0.166174363449	1	1	1	-1
7530000	1	1.3054330311e+15	-5537651622048	-1.10753032441e+13	0.1661496128856	1	1	1	-1
7540000	1	1.305931099422e+15	-5534401002109	-1.106880200422e+13	0.1661259932657	1	1	1	-1
7550000	1	1.306429098618e+15	-5531124223154	-1.106224844631e+13	0.1661034948801	1	1	1	-1
7560000	1	1.306927032033e+15	-5527821459684	-1.105564291937e+13	0.1660821081049	1	1	1	-1
7570000	1	1.307424902987e+15	-5524492885405	-1.104898577081e+13	0.1660618234007	1	1	1	-1
7580000	1	1.307922714769e+15	-5521138673230	-1.104227734646e+13	0.1660426313118	1	1	1	-1
7590000	1	1.308420470641e+15	-5517758995286	-1.103551799057e+13	0.166024522465	1	1	1	-1
7600000	1	1.308918173836e+15	-5514354022919	-1.102870804584e+13	0.1660074875696	1	1	1	-1
7610000	1	1.30941582756e+15	-5510923926692	-1.102184785338e+13	0.1659915174157	1	1	1	-1
7620000	1	1.309913434991e+15	-5507468876395	-1.101493775279e+13	0.1659766028739	1	1	1	-1
7630000	1	1.310410999281e+15	-5503989041048	-1.10079780821e+13	0.1659627348943	1	1	1	-1
7640000	1	1.310908523553e+15	-5500484588901	-1.10009691778e+13	0.1659499045061	1	1	1	-1
7650000	1	1.311406010904e+15	-5496955687442	-1.099391137488e+13	0.1659381028162	1	1	1	-1
7660000	1	1.311903464406e+15	-5493402503400	-1.09868050068e+13	0.165927321009	1	1	1	-1
7670000	1	1.312400887103e+15	-5489825202745	-1.097965040549e+13	0.1659175503453	1	1	1	-1
7680000	1	1.312898282013e+15	-5486223950700	-1.09724479014e+13	0.1659087821616	1	1	1	-1
7690000	1	1.313395652128e+15	-5482598911736	-1.096519782347e+13	0.1659010078696	1	1	1	-1
7700000	1	1.313893000416e+15	-5478950249580	-1.095790049916e+13	0.1658942189552	1	1	1	-1
7710000	1	1.314390329818e+15	-5475278127220	-1.095055625444e+13	0.1658884069777	1	1	1	-1
7720000	1	1.31488764325e+15	-5471582706906	-1.094316541381e+13	0.1658835635695	1	1	1	-1
7730000	1	1.315384943603e+15	-5467864150155	-1.093572830031e+13	0.165879680435	1	1	1	-1
7740000	1	1.315882233744e+15	-5464122617753	-1.092824523551e+13	0.1658767493498	1	1	1	-1
7750000	1	1.316379516515e+15	-5460358269762	-1.092071653952e+13	0.1658747621607	1	1	1	-1
7760000	1	1.316876794732e+15	-5456571265521	-1.091314253104e+13	0.165873710784	1	1	1	-1
7770000	1	1.317374071191e+15	-5452761763650	-1.09055235273e+13	0.1658735872057	1	1	1	-1
7780000	1	1.31787134866e+15	-5448929922055	-1.089785984411e+13	0.1658743834804	1	1	1	-1
7790000	1	1.318368629885e+15	-5445075897928	-1.089015179586e+13	0.1658760917306	1	1	1	-1
7800000	1	1.318865917589e+15	-5441199847755	-1.088239969551e+13	0.1658787041463	1	1	1	-1
7810000	1	1.31936321447e+15	-5437301927317	-1.087460385463e+13	0.1658822129839	1	1	1	-1
7820000	1	1.319860523204e+15	-5433382291694	-1.086676458339e+13	0.1658866105661	1	1	1	-1
7830000	1	1.320357846445e+15	-5429441095268	-1.085888219054e+13	0.165891889281	1	1	1	-1
7840000	1	1.320855186822e+15	-5425478491727	-1.085095698345e+13	0.1658980415812	1	1	1	-1
7850000	1	1.321352546944e+15	-5421494634069	-1.084298926814e+13	0.1659050599837	1	1	1	-1
7860000	1	1.321849929395e+15	-5417489674603	-1.083497934921e+13	0.165912937069	1	1	1	-1
7870000	1	1.322347336739e+15	-5413463764957	-1.082692752991e+13	0.1659216654803	1	1	1	-1
7880000	1	1.322844771517e+15	-5409417056074	-1.081883411215e+13	0.1659312379231	1	1	1	-1
7890000	1	1.323342236249e+15	-5405349698224	-1.081069939645e+13	0.1659416471649	1	1	1	-1
7900000	1	1.323839733432e+15	-5401261841001	-1.0802523682e+13	0.165952886034	1	1	1	-1
7910000	1	1.324337265543e+15	-5397153633328	-1.079430726666e+13	0.1659649474193	1	1	1	-1
7920000	1	1.324834835037e+15	-5393025223462	-1.078605044692e+13	0.1659778242695	1	1	1	-1
7930000	1	1.325332444349e+15	-5388876758994	-1.077775351799e+13	0.1659915095928	1	1	1	-1
7940000	1	1.325830095892e+15	-5384708386855	-1.076941677371e+13	0.1660059964562	1	1	1	-1
7950000	1	1.326327792058e+15	-5380520253318	-1.076104050664e+13	0.1660212779848	1	1	1	-1
7960000	1	1.326825535219e+15	-5376312504002	-1.0752625008e+13	0.1660373473614	1	1	1	-1
7970000	1	1.327323327728e+15	-5372085283873	-1.074417056775e+13	0.1660541978258	1	1	1	-1
7980000	1	1.327821171916e+15	-5367838737250	-1.07356774745e+13	0.1660718226745	1	1	1	-1
7990000	1	1.328319070094e+15	-5363573007806	-1.072714601561e+13	0.16609021526	1	1	1	-1
8000000	1	1.328817024554e+15	-5359288238572	-1.071857647714e+13	0.1661093689901	1	1	1	-1
8010000	1	1.329315037568e+15	-5354984571940	-1.070996914388e+13	0.1661292773278	1	1	1	-1
8020000	1	1.329813111389e+15	-5350662149664	-1.070132429933e+13	0.1661499337903	1	1	1	-1
8030000	1	1.33031124825e+15	-5346321112869	-1.069264222574e+13	0.1661713319489	1	1	1	-1
8040000	1	1.330809450365e+15	-5341961602045	-1.068392320409e+13	0.1661934654281	1	1	1	-1
8050000	1	1.331307719929e+15	-5337583757057	-1.067516751411e+13	0.1662163279054	1	1	1	-1
8060000	1	1.331806059118e+15	-5333187717148	-1.06663754343e+13	0.1662399131108	1	1	1	-1
8070000	1	1.332304470088e+15	-5328773620935	-1.065754724187e+13	0.1662642148258	1	1	1	-1
8080000	1	1.33280295498e+15	-5324341606420	-1.064868321284e+13	0.1662892268837	1	1	1	-1
8090000	1	1.333301515913e+15	-5319891810989	-1.063978362198e+13	0.1663149431685	1	1	1	-1
