10120000	1	1.352677387275e+15	-1.221703482986e+13	-2.443406965971e+13	0.135524185498	1	1	1	-1
10140000	1	1.353491265201e+15	-1.218026817415e+13	-2.436053634831e+13	0.1359561868101	1	1	1	-1
10160000	1	1.354307731867e+15	-1.214350527804e+13	-2.428701055607e+13	0.1363876950499	1	1	1	-1
10180000	1	1.355126784295e+15	-1.210674715052e+13	-2.421349430103e+13	0.1368187029981	1	1	1	-1
10200000	1	1.355948419464e+15	-1.206999480176e+13	-2.413998960352e+13	0.1372492035488	1	1	1	-1
10220000	1	1.35677263431e+15	-1.203324924332e+13	-2.406649848663e+13	0.1376791897172	1	1	1	-1
10240000	1	1.35759942573e+15	-1.199651148828e+13	-2.399302297657e+13	0.1381086546476	1	1	1	-1
10260000	1	1.358428790577e+15	-1.195978255144e+13	-2.391956510288e+13	0.138537591619	1	1	1	-1
10280000	1	1.359260725666e+15	-1.192306344934e+13	-2.384612689867e+13	0.1389659940516	1	1	1	-1
10300000	1	1.360095227773e+15	-1.188635520029e+13	-2.377271040059e+13	0.1393938555113	1	1	1	-1
10320000	1	1.360932293635e+15	-1.184965882439e+13	-2.369931764878e+13	0.139821169713	1	1	1	-1
10340000	1	1.361771919953e+15	-1.181297534334e+13	-2.362595068668e+13	0.140247930523	1	1	1	-1
10360000	1	1.36261410339e+15	-1.177630578033e+13	-2.355261156067e+13	0.1406741319597	1	1	1	-1
10380000	1	1.363458840575e+15	-1.173965115977e+13	-2.347930231955e+13	0.141099768193	1	1	1	-1
10400000	1	1.364306128102e+15	-1.170301250697e+13	-2.340602501394e+13	0.1415248335415	1	1	1	-1
10420000	1	1.365155962532e+15	-1.166639084774e+13	-2.333278169549e+13	0.141949322469	1	1	1	-1
10440000	1	1.366008340391e+15	-1.162978720798e+13	-2.325957441595e+13	0.1423732295785	1	1	1	-1
10460000	1	1.366863258176e+15	-1.159320261308e+13	-2.318640522616e+13	0.1427965496051	1	1	1	-1
10480000	1	1.367720712352e+15	-1.155663808741e+13	-2.311327617482e+13	0.1432192774077	1	1	1	-1
10500000	1	1.368580699351e+15	-1.152009465362e+13	-2.304018930723e+13	0.1436414079587	1	1	1	-1
10520000	1	1.369443215579e+15	-1.148357333197e+13	-2.296714666395e+13	0.144062936333	1	1	1	-1
10540000	1	1.370308257409e+15	-1.144707513964e+13	-2.289415027927e+13	0.144483857696	1	1	1	-1
10560000	1	1.37117582119e+15	-1.141060108989e+13	-2.282120217978e+13	0.144904167291	1	1	1	-1
10580000	1	1.372045903237e+15	-1.137415219137e+13	-2.274830438274e+13	0.1453238604256	1	1	1	-1
10600000	1	1.372918499841e+15	-1.133772944729e+13	-2.267545889458e+13	0.1457429324588	1	1	1	-1
10620000	1	1.373793607265e+15	-1.130133385464e+13	-2.260266770927e+13	0.1461613787874	1	1	1	-1
10640000	1	1.374671221742e+15	-1.126496640342e+13	-2.252993280684e+13	0.1465791948329	1	1	1	-1
10660000	1	1.37555133948e+15	-1.122862807592e+13	-2.245725615184e+13	0.1469963760294	1	1	1	-1
10680000	1	1.376433956659e+15	-1.119231984596e+13	-2.238463969192e+13	0.1474129178117	1	1	1	-1
10700000	1	1.377319069432e+15	-1.115604267826e+13	-2.231208535651e+13	0.1478288156047	1	1	1	-1
10720000	1	1.378206673923e+15	-1.111979752778e+13	-2.223959505556e+13	0.1482440648144	1	1	1	-1
10740000	1	1.37909676623e+15	-1.108358533918e+13	-2.216717067836e+13	0.1486586608193	1	1	1	-1
10760000	1	1.379989342421e+15	-1.10474070463e+13	-2.209481409259e+13	0.1490725989639	1	1	1	-1
10780000	1	1.38088439854e+15	-1.10112635717e+13	-2.20225271434e+13	0.1494858745537	1	1	1	-1
10800000	1	1.381781930598e+15	-1.097515582632e+13	-2.195031165265e+13	0.149898482851	1	1	1	-1
10820000	1	1.382681934582e+15	-1.093908470915e+13	-2.187816941831e+13	0.1503104190734	1	1	1	-1
10840000	1	1.383584406445e+15	-1.090305110699e+13	-2.180610221398e+13	0.1507216783922	1	1	1	-1
10860000	1	1.384489342117e+15	-1.086705589427e+13	-2.173411178855e+13	0.1511322559336	1	1	1	-1
10880000	1	1.385396737493e+15	-1.083109993299e+13	-2.166219986597e+13	0.15154214678	1	1	1	-1
10900000	1	1.386306588441e+15	-1.079518407259e+13	-2.159036814519e+13	0.1519513459735	1	1	1	-1
10920000	1	1.3872188908e+15	-1.075930915007e+13	-2.151861830014e+13	0.1523598485192	1	1	1	-1
10940000	1	1.388133640378e+15	-1.072347598995e+13	-2.144695197989e+13	0.1527676493905	1	1	1	-1
10960000	1	1.389050832953e+15	-1.068768540445e+13	-2.13753708089e+13	0.1531747435341	1	1	1	-1
10980000	1	1.38997046427e+15	-1.065193819363e+13	-2.130387638725e+13	0.1535811258764	1	1	1	-1
11000000	1	1.390892530049e+15	-1.061623514556e+13	-2.123247029111e+13	0.1539867913298	1	1	1	-1
11020000	1	1.391817025974e+15	-1.058057703657e+13	-2.116115407314e+13	0.1543917347992	1	1	1	-1
11040000	1	1.392743947703e+15	-1.054496463148e+13	-2.108992926296e+13	0.154795951189	1	1	1	-1
11060000	1	1.393673290859e+15	-1.050939868388e+13	-2.101879736776e+13	0.1551994354099	1	1	1	-1
11080000	1	1.394605051038e+15	-1.047387993639e+13	-2.094775987278e+13	0.1556021823853	1	1	1	-1
11100000	1	1.395539223804e+15	-1.043840912098e+13	-2.087681824196e+13	0.1560041870583	1	1	1	-1
11120000	1	1.396475804692e+15	-1.040298695924e+13	-2.080597391849e+13	0.1564054443977	1	1	1	-1
11140000	1	1.397414789206e+15	-1.036761416271e+13	-2.073522832541e+13	0.156805949404	1	1	1	-1
11160000	1	1.398356172819e+15	-1.033229143313e+13	-2.066458286626e+13	0.1572056971149	1	1	1	-1
11180000	1	1.399299950976e+15	-1.029701946279e+13	-2.059403892557e+13	0.1576046826106	1	1	1	-1
11200000	1	1.400246119093e+15	-1.026179893476e+13	-2.052359786952e+13	0.1580029010188	1	1	1	-1
11220000	1	1.401194672556e+15	-1.02266305232e+13	-2.045326104641e+13	0.1584003475184	1	1	1	-1
11240000	1	1.402145606722e+15	-1.019151489362e+13	-2.038302978724e+13	0.1587970173438	1	1	1	-1
11260000	1	1.403098916921e+15	-1.01564527031e+13	-2.031290540619e+13	0.1591929057885	1	1	1	-1
11280000	1	1.404054598452e+15	-1.012144460055e+13	-2.02428892011e+13	0.1595880082076	1	1	1	-1
11300000	1	1.40501264659e+15	-1.008649122693e+13	-2.017298245387e+13	0.1599823200207	1	1	1	-1
11320000	1	1.405973056581e+15	-1.005159321546e+13	-2.010318643093e+13	0.1603758367141	1	1	1	-1
11340000	1	1.406935823644e+15	-1.001675119179e+13	-2.003350238358e+13	0.1607685538428	1	1	1	-1
11360000	1	1.407900942971e+15	-9981965774180	-1.996393154836e+13	0.1611604670314	1	1	1	-1
11380000	1	1.40886840973e+15	-9947237573680	-1.989447514736e+13	0.1615515719761	1	1	1	-1
11400000	1	1.409838219062e+15	-9912567194254	-1.982513438851e+13	0.1619418644447	1	1	1	-1
11420000	1	1.410810366082e+15	-9877955232920	-1.975591046584e+13	0.1623313402782	1	1	1	-1
11440000	1	1.411784845882e+15	-9843402279864	-1.968680455973e+13	0.1627199953902	1	1	1	-1
11460000	1	1.412761653529e+15	-9808908918547	-1.961781783709e+13	0.1631078257679	1	1	1	-1
11480000	1	1.413740784066e+15	-9774475725799	-1.95489514516e+13	0.1634948274716	1	1	1	-1
11500000	1	1.414722232513e+15	-9740103271897	-1.948020654379e+13	0.1638809966349	1	1	1	-1
11520000	1	1.415705993867e+15	-9705792120637	-1.941158424127e+13	0.164266329464	1	1	1	-1
11540000	1	1.416692063101e+15	-9671542829398	-1.93430856588e+13	0.1646508222377	1	1	1	-1
11560000	1	1.417680435169e+15	-9637355949192	-1.927471189838e+13	0.1650344713066	1	1	1	-1
11580000	1	1.418671105e+15	-9603232024709	-1.920646404942e+13	0.1654172730929	1	1	1	-1
11600000	1	1.419664067504e+15	-9569171594355	-1.913834318871e+13	0.1657992240892	1	1	1	-1
11620000	1	1.42065931757e+15	-9535175190283	-1.907035038057e+13	0.1661803208584	1	1	1	-1
11640000	1	1.421656850065e+15	-9501243338417	-1.900248667683e+13	0.1665605600323	1	1	1	-1
11660000	1	1.422656659837e+15	-9467376558472	-1.893475311694e+13	0.1669399383115	1	1	1	-1
11680000	1	1.423658741715e+15	-9433575363970	-1.886715072794e+13	0.1673184524642	1	1	1	-1
11700000	1	1.424663090509e+15	-9399840262251	-1.87996805245e+13	0.1676960993255	1	1	1	-1
11720000	1	1.425669701008e+15	-9366171754481	-1.873234350896e+13	0.1680728757967	1	1	1	-1
11740000	1	1.426678567986e+15	-9332570335658	-1.866514067132e+13	0.1684487788444	1	1	1	-1
11760000	1	1.427689686195e+15	-9299036494610	-1.859807298922e+13	0.1688238054997	1	1	1	-1
11780000	1	1.428703050373e+15	-9265570714005	-1.853114142801e+13	0.1691979528573	1	1	1	-1
11800000	1	1.429718655239e+15	-9232173470340	-1.846434694068e+13	0.1695712180751	1	1	1	-1
11820000	1	1.430736495495e+15	-9198845233946	-1.839769046789e+13	0.169943598373	1	1	1	-1
11840000	1	1.431756565828e+15	-9165586468981	-1.833117293796e+13	0.1703150910326	1	1	1	-1
11860000	1	1.432778860907e+15	-9132397633427	-1.826479526685e+13	0.170685693396	1	1	1	-1
11880000	1	1.433803375386e+15	-9099279179088	-1.819855835818e+13	0.1710554028656	1	1	1	-1
11900000	1	1.434830103905e+15	-9066231551583	-1.813246310317e+13	0.171424216903	1	1	1	-1
11920000	1	1.435859041086e+15	-9033255190345	-1.806651038069e+13	0.1717921330285	1	1	1	-1
11940000	1	1.436890181538e+15	-9000350528612	-1.800070105722e+13	0.1721591488206	1	1	1	-1
11960000	1	1.437923519857e+15	-8967517993430	-1.793503598686e+13	0.1725252619152	1	1	1	-1
11980000	1	1.438959050623e+15	-8934758005642	-1.786951601128e+13	0.1728904700051	1	1	1	-1
12000000	1	1.439996768403e+15	-8902070979895	-1.780414195979e+13	0.1732547708394	1	1	1	-1
12020000	1	1.44103666775e+15	-8869457324630	-1.773891464926e+13	0.1736181622228	1	1	1	-1
12040000	1	1.442078743205e+15	-8836917442086	-1.767383488417e+13	0.1739806420153	1	1	1	-1
12060000	1	1.443122989296e+15	-8804451728299	-1.76089034566e+13	0.1743422081317	1	1	1	-1
12080000	1	1.444169400539e+15	-8772060573101	-1.75441211462e+13	0.1747028585407	1	1	1	-1
12100000	1	1.445217971437e+15	-8739744360125	-1.747948872025e+13	0.1750625912648	1	1	1	-1
12120000	1	1.446268696483e+15	-8707503466808	-1.741500693362e+13	0.1754214043797	1	1	1	-1
12140000	1	1.447321570156e+15	-8675338264394	-1.735067652879e+13	0.1757792960139	1	1	1	-1
12160000	1	1.448376586926e+15	-8643249117937	-1.728649823587e+13	0.1761362643481	1	1	1	-1
12180000	1	1.449433741252e+15	-8611236386312	-1.722247277262e+13	0.176492307615	1	1	1	-1
12200000	1	1.450493027582e+15	-8579300422223	-1.715860084445e+13	0.1768474240985	1	1	1	-1
12220000	1	1.451554440355e+15	-8547441572204	-1.709488314441e+13	0.1772016121337	1	1	1	-1
12240000	1	1.452617973998e+15	-8515660176639	-1.703132035328e+13	0.1775548701063	1	1	1	-1
12260000	1	1.453683622931e+15	-8483956569765	-1.696791313953e+13	0.1779071964521	1	1	1	-1
12280000	1	1.454751381562e+15	-8452331079691	-1.690466215938e+13	0.178258589657	1	1	1	-1
12300000	1	1.455821244293e+15	-8420784028402	-1.68415680568e+13	0.178609048256	1	1	1	-1
12320000	1	1.456893205515e+15	-8389315731785	-1.677863146357e+13	0.1789585708335	1	1	1	-1
12340000	1	1.457967259613e+15	-8357926499634	-1.671585299927e+13	0.1793071560225	1	1	1	-1
12360000	1	1.459043400961e+15	-8326616635671	-1.665323327134e+13	0.1796548025042	1	1	1	-1
12380000	1	1.460121623927e+15	-8295386437566	-1.659077287513e+13	0.180001509008	1	1	1	-1
12400000	1	1.461201922873e+15	-8264236196950	-1.65284723939e+13	0.1803472743109	1	1	1	-1
12420000	1	1.46228429215e+15	-8233166199438	-1.646633239888e+13	0.1806920972371	1	1	1	-1
12440000	1	1.463368726106e+15	-8202176724647	-1.640435344929e+13	0.1810359766579	1	1	1	-1
12460000	1	1.464455219079e+15	-8171268046223	-1.634253609245e+13	0.1813789114912	1	1	1	-1
12480000	1	1.465543765404e+15	-8140440431853	-1.628088086371e+13	0.181720900701	1	1	1	-1
12500000	1	1.466634359407e+15	-8109694143301	-1.62193882866e+13	0.1820619432973	1	1	1	-1
12520000	1	1.46772699541e+15	-8079029436420	-1.615805887284e+13	0.182402038336	1	1	1	-1
12540000	1	1.468821667728e+15	-8048446561185	-1.609689312237e+13	0.1827411849178	1	1	1	-1
12560000	1	1.469918370673e+15	-8017945761715	-1.603589152343e+13	0.1830793821887	1	1	1	-1
12580000	1	1.471017098549e+15	-7987527276302	-1.59750545526e+13	0.183416629339	1	1	1	-1
12600000	1	1.472117845658e+15	-7957191337434	-1.591438267487e+13	0.1837529256037	1	1	1	-1
12620000	1	1.473220606296e+15	-7926938171829	-1.585387634366e+13	0.1840882702613	1	1	1	-1
12640000	1	1.474325374756e+15	-7896768000456	-1.579353600091e+13	0.1844226626343	1	1	1	-1
12660000	1	1.475432145326e+15	-7866681038572	-1.573336207714e+13	0.1847561020881	1	1	1	-1
12680000	1	1.47654091229e+15	-7836677495748	-1.56733549915e+13	0.1850885880315	1	1	1	-1
12700000	1	1.477651669929e+15	-7806757575900	-1.56135151518e+13	0.1854201199157	1	1	1	-1
12720000	1	1.478764412522e+15	-7776921477321	-1.555384295464e+13	0.1857506972342	1	1	1	-1
12740000	1	1.479879134344e+15	-7747169392711	-1.549433878542e+13	0.1860803195226	1	1	1	-1
12760000	1	1.480995829668e+15	-7717501509212	-1.543500301842e+13	0.186408986358	1	1	1	-1
12780000	1	1.482114492762e+15	-7687918008441	-1.537583601688e+13	0.1867366973591	1	1	1	-1
12800000	1	1.483235117897e+15	-7658419066520	-1.531683813304e+13	0.1870634521853	1	1	1	-1
12820000	1	1.484357699336e+15	-7629004854115	-1.525800970823e+13	0.1873892505369	1	1	1	-1
12840000	1	1.485482231345e+15	-7599675536465	-1.519935107293e+13	0.1877140921545	1	1	1	-1
12860000	1	1.486608708187e+15	-7570431273423	-1.514086254685e+13	0.1880379768187	1	1	1	-1
12880000	1	1.487737124123e+15	-7541272219485	-1.508254443897e+13	0.1883609043496	1	1	1	-1
12900000	1	1.488867473414e+15	-7512198523832	-1.502439704766e+13	0.1886828746071	1	1	1	-1
12920000	1	1.48999975032e+15	-7483210330360	-1.496642066072e+13	0.1890038874898	1	1	1	-1
12940000	1	1.491133949101e+15	-7454307777724	-1.490861555545e+13	0.189323942935	1	1	1	-1
12960000	1	1.492270064015e+15	-7425490999367	-1.485098199873e+13	0.1896430409185	1	1	1	-1
12980000	1	1.493408089322e+15	-7396760123562	-1.479352024712e+13	0.189961181454	1	1	1	-1
13000000	1	1.494548019282e+15	-7368115273452	-1.47362305469e+13	0.1902783645932	1	1	1	-1
13020000	1	1.495689848154e+15	-7339556567080	-1.467911313416e+13	0.1905945904247	1	1	1	-1
13040000	1	1.496833570199e+15	-7311084117436	-1.462216823487e+13	0.1909098590745	1	1	1	-1
13060000	1	1.497979179678e+15	-7282698032489	-1.456539606498e+13	0.1912241707053	1	1	1	-1
13080000	1	1.499126670853e+15	-7254398415231	-1.450879683046e+13	0.1915375255158	1	1	1	-1
13100000	1	1.500276037989e+15	-7226185363711	-1.445237072742e+13	0.1918499237412	1	1	1	-1
13120000	1	1.50142727535e+15	-7198058971078	-1.439611794216e+13	0.1921613656522	1	1	1	-1
13140000	1	1.502580377204e+15	-7170019325621	-1.434003865124e+13	0.1924718515546	1	1	1	-1
13160000	1	1.503735337819e+15	-7142066510804	-1.428413302161e+13	0.1927813817898	1	1	1	-1
13180000	1	1.504892151466e+15	-7114200605313	-1.422840121063e+13	0.1930899567333	1	1	1	-1
13200000	1	1.50605081242e+15	-7086421683089	-1.417284336618e+13	0.1933975767953	1	1	1	-1
13220000	1	1.507211314956e+15	-7058729813375	-1.411745962675e+13	0.19370424242	1	1	1	-1
13240000	1	1.508373653352e+15	-7031125060749	-1.40622501215e+13	0.1940099540852	1	1	1	-1
13260000	1	1.509537821891e+15	-7003607485173	-1.400721497035e+13	0.1943147123019	1	1	1	-1
13280000	1	1.510703814856e+15	-6976177142028	-1.395235428406e+13	0.1946185176143	1	1	1	-1
13300000	1	1.511871626538e+15	-6948834082155	-1.389766816431e+13	0.1949213705993	1	1	1	-1
13320000	1	1.513041251227e+15	-6921578351900	-1.38431567038e+13	0.1952232718661	1	1	1	-1
13340000	1	1.514212683218e+15	-6894409993152	-1.37888199863e+13	0.1955242220556	1	1	1	-1
13360000	1	1.515385916812e+15	-6867329043383	-1.373465808677e+13	0.1958242218409	1	1	1	-1
13380000	1	1.516560946312e+15	-6840335535694	-1.368067107139e+13	0.1961232719258	1	1	1	-1
13400000	1	1.517737766026e+15	-6813429498852	-1.36268589977e+13	0.1964213730457	1	1	1	-1
13420000	1	1.518916370266e+15	-6786610957332	-1.357322191466e+13	0.1967185259661	1	1	1	-1
13440000	1	1.52009675335e+15	-6759879931361	-1.351975986272e+13	0.1970147314832	1	1	1	-1
13460000	1	1.521278909599e+15	-6733236436957	-1.346647287391e+13	0.197309990423	1	1	1	-1
13480000	1	1.522462833341e+15	-6706680485973	-1.341336097195e+13	0.1976043036411	1	1	1	-1
13500000	1	1.523648518907e+15	-6680212086134	-1.336042417227e+13	0.1978976720225	1	1	1	-1
13520000	1	1.524835960635e+15	-6653831241083	-1.330766248217e+13	0.1981900964812	1	1	1	-1
13540000	1	1.526025152869e+15	-6627537950423	-1.325507590085e+13	0.1984815779597	1	1	1	-1
13560000	1	1.527216089957e+15	-6601332209755	-1.320266441951e+13	0.198772117429	1	1	1	-1
13580000	1	1.528408766255e+15	-6575214010720	-1.315042802144e+13	0.1990617158878	1	1	1	-1
13600000	1	1.529603176123e+15	-6549183341044	-1.309836668209e+13	0.1993503743626	1	1	1	-1
13620000	1	1.530799313928e+15	-6523240184577	-1.304648036915e+13	0.1996380939073	1	1	1	-1
13640000	1	1.531997174044e+15	-6497384521333	-1.299476904267e+13	0.1999248756026	1	1	1	-1
13660000	1	1.53319675085e+15	-6471616327536	-1.294323265507e+13	0.2002107205559	1	1	1	-1
13680000	1	1.534398038735e+15	-6445935575657	-1.289187115131e+13	0.200495629901	1	1	1	-1
13700000	1	1.535601032091e+15	-6420342234457	-1.284068446891e+13	0.2007796047975	1	1	1	-1
13720000	1	1.536805725319e+15	-6394836269029	-1.278967253806e+13	0.2010626464309	1	1	1	-1
13740000	1	1.538012112828e+15	-6369417640837	-1.273883528167e+13	0.2013447560118	1	1	1	-1
13760000	1	1.539220189031e+15	-6344086307760	-1.268817261552e+13	0.201625934776	1	1	1	-1
13780000	1	1.540429948353e+15	-6318842224131	-1.263768444826e+13	0.2019061839839	1	1	1	-1
13800000	1	1.541641385223e+15	-6293685340778	-1.258737068156e+13	0.2021855049202	1	1	1	-1
13820000	1	1.54285449408e+15	-6268615605067	-1.253723121013e+13	0.2024638988938	1	1	1	-1
13840000	1	1.54406926937e+15	-6243632960940	-1.248726592188e+13	0.2027413672372	1	1	1	-1
13860000	1	1.545285705546e+15	-6218737348956	-1.243747469791e+13	0.2030179113063	1	1	1	-1
13880000	1	1.546503797071e+15	-6193928706333	-1.238785741267e+13	0.2032935324801	1	1	1	-1
13900000	1	1.547723538416e+15	-6169206966988	-1.233841393398e+13	0.2035682321604	1	1	1	-1
13920000	1	1.54894492406e+15	-6144572061578	-1.228914412316e+13	0.2038420117714	1	1	1	-1
13940000	1	1.55016794849e+15	-6120023917535	-1.224004783507e+13	0.2041148727594	1	1	1	-1
13960000	1	1.551392606204e+15	-6095562459115	-1.219112491823e+13	0.2043868165927	1	1	1	-1
13980000	1	1.552618891705e+15	-6071187607430	-1.214237521486e+13	0.2046578447609	1	1	1	-1
14000000	1	1.55384679951e+15	-6046899280491	-1.209379856098e+13	0.2049279587748	1	1	1	-1
14020000	1	1.55507632414e+15	-6022697393249	-1.20453947865e+13	0.2051971601662	1	1	1	-1
14040000	1	1.55630746013e+15	-5998581857631	-1.199716371526e+13	0.2054654504874	1	1	1	-1
14060000	1	1.55754020202e+15	-5974552582580	-1.194910516516e+13	0.2057328313111	1	1	1	-1
14080000	1	1.558774544363e+15	-5950609474098	-1.19012189482e+13	0.2059993042297	1	1	1	-1
14100000	1	1.560010481719e+15	-5926752435280	-1.185350487056e+13	0.2062648708556	1	1	1	-1
14120000	1	1.56124800866e+15	-5902981366354	-1.180596273271e+13	0.2065295328203	1	1	1	-1
14140000	1	1.562487119766e+15	-5879296164723	-1.175859232945e+13	0.2067932917745	1	1	1	-1
14160000	1	1.563727809628e+15	-5855696724999	-1.171139345e+13	0.2070561493876	1	1	1	-1
14180000	1	1.564970072847e+15	-5832182939043	-1.166436587809e+13	0.2073181073474	1	1	1	-1
14200000	1	1.566213904033e+15	-5808754696002	-1.1617509392e+13	0.20757916736	1	1	1	-1
14220000	1	1.567459297808e+15	-5785411882351	-1.15708237647e+13	0.2078393311494	1	1	1	-1
14240000	1	1.568706248803e+15	-5762154381924	-1.152430876385e+13	0.2080986004571	1	1	1	-1
14260000	1	1.569954751661e+15	-5738982075957	-1.147796415191e+13	0.2083569770418	1	1	1	-1
14280000	1	1.571204801034e+15	-5715894843123	-1.143178968625e+13	0.2086144626794	1	1	1	-1
14300000	1	1.572456391586e+15	-5692892559570	-1.138578511914e+13	0.2088710591624	1	1	1	-1
14320000	1	1.57370951799e+15	-5669975098954	-1.133995019791e+13	0.2091267682998	1	1	1	-1
14340000	1	1.574964174932e+15	-5647142332484	-1.129428466497e+13	0.2093815919167	1	1	1	-1
14360000	1	1.576220357108e+15	-5624394128948	-1.12487882579e+13	0.209635531854	1	1	1	-1
14380000	1	1.577478059225e+15	-5601730354757	-1.120346070951e+13	0.2098885899685	1	1	1	-1
14400000	1	1.578737276001e+15	-5579150873980	-1.115830174796e+13	0.2101407681319	1	1	1	-1
14420000	1	1.579998002166e+15	-5556655548375	-1.111331109675e+13	0.2103920682311	1	1	1	-1
14440000	1	1.581260232461e+15	-5534244237430	-1.106848847486e+13	0.210642492168	1	1	1	-1
14460000	1	1.582523961638e+15	-5511916798397	-1.102383359679e+13	0.2108920418586	1	1	1	-1
14480000	1	1.583789184462e+15	-5489673086323	-1.097934617265e+13	0.2111407192334	1	1	1	-1
14500000	1	1.585055895707e+15	-5467512954091	-1.093502590818e+13	0.2113885262367	1	1	1	-1
14520000	1	1.586324090161e+15	-5445436252452	-1.08908725049e+13	0.2116354648265	1	1	1	-1
14540000	1	1.587593762623e+15	-5423442830058	-1.084688566012e+13	0.2118815369744	1	1	1	-1
14560000	1	1.588864907904e+15	-5401532533497	-1.080306506699e+13	0.2121267446649	1	1	1	-1
14580000	1	1.590137520827e+15	-5379705207331	-1.075941041466e+13	0.2123710898957	1	1	1	-1
14600000	1	1.591411596226e+15	-5357960694122	-1.071592138824e+13	0.2126145746767	1	1	1	-1
14620000	1	1.592687128949e+15	-5336298834472	-1.067259766894e+13	0.2128572010306	1	1	1	-1
14640000	1	1.593964113855e+15	-5314719467055	-1.062943893411e+13	0.2130989709922	1	1	1	-1
14660000	1	1.595242545814e+15	-5293222428647	-1.058644485729e+13	0.2133398866078	1	1	1	-1
14680000	1	1.596522419711e+15	-5271807554161	-1.054361510832e+13	0.2135799499358	1	1	1	-1
14700000	1	1.597803730442e+15	-5250474676680	-1.050094935336e+13	0.2138191630456	1	1	1	-1
14720000	1	1.599086472914e+15	-5229223627490	-1.045844725498e+13	0.214057528018	1	1	1	-1
14740000	1	1.60037064205e+15	-5208054236109	-1.041610847222e+13	0.2142950469445	1	1	1	-1
14760000	1	1.601656232782e+15	-5186966330320	-1.037393266064e+13	0.2145317219275	1	1	1	-1
14780000	1	1.602943240057e+15	-5165959736206	-1.033191947241e+13	0.2147675550794	1	1	1	-1
14800000	1	1.604231658833e+15	-5145034278174	-1.029006855635e+13	0.2150025485231	1	1	1	-1
14820000	1	1.605521484083e+15	-5124189778995	-1.024837955799e+13	0.2152367043914	1	1	1	-1
14840000	1	1.60681271079e+15	-5103426059827	-1.020685211965e+13	0.2154700248266	1	1	1	-1
14860000	1	1.608105333952e+15	-5082742940251	-1.01654858805e+13	0.2157025119807	1	1	1	-1
14880000	1	1.60939934858e+15	-5062140238297	-1.012428047659e+13	0.2159341680147	1	1	1	-1
14900000	1	1.610694749695e+15	-5041617770479	-1.008323554096e+13	0.2161649950988	1	1	1	-1
14920000	1	1.611991532336e+15	-5021175351819	-1.004235070364e+13	0.2163949954119	1	1	1	-1
14940000	1	1.61328969155e+15	-5000812795883	-1.000162559177e+13	0.2166241711415	1	1	1	-1
14960000	1	1.614589222401e+15	-4980529914803	-9961059829606	0.2168525244832	1	1	1	-1
14980000	1	1.615890119965e+15	-4960326519313	-9920653038626	0.2170800576412	1	1	1	-1
15000000	1	1.617192379329e+15	-4940202418773	-9880404837547	0.217306772827	1	1	1	-1
15020000	1	1.618495995597e+15	-4920157421202	-9840314842403	0.2175326722603	1	1	1	-1
15040000	1	1.619800963884e+15	-4900191333299	-9800382666598	0.217757758168	1	1	1	-1
15060000	1	1.621107279318e+15	-4880303960480	-9760607920960	0.2179820327842	1	1	1	-1
15080000	1	1.622414937043e+15	-4860495106900	-9720990213799	0.2182054983502	1	1	1	-1
15100000	1	1.623723932214e+15	-4840764575480	-9681529150960	0.2184281571141	1	1	1	-1
15120000	1	1.62503426e+15	-4821112167939	-9642224335878	0.2186500113306	1	1	1	-1
15140000	1	1.626345915584e+15	-4801537684818	-9603075369636	0.2188710632609	1	1	1	-1
15160000	1	1.627658894162e+15	-4782040925505	-9564081851010	0.2190913151722	1	1	1	-1
15180000	1	1.628973190945e+15	-4762621688266	-9525243376531	0.219310769338	1	1	1	-1
15200000	1	1.630288801157e+15	-4743279770267	-9486559540533	0.2195294280375	1	1	1	-1
15220000	1	1.631605720033e+15	-4724014967603	-9448029935205	0.2197472935555	1	1	1	-1
15240000	1	1.632923942827e+15	-4704827075322	-9409654150644	0.2199643681824	1	1	1	-1
15260000	1	1.634243464802e+15	-4685715887452	-9371431774905	0.2201806542137	1	1	1	-1
15280000	1	1.635564281237e+15	-4666681197025	-9333362394051	0.22039615395	1	1	1	-1
15300000	1	1.636886387424e+15	-4647722796103	-9295445592205	0.2206108696967	1	1	1	-1
15320000	1	1.63820977867e+15	-4628840475800	-9257680951600	0.220824803764	1	1	1	-1
15340000	1	1.639534450295e+15	-4610034026311	-9220068052623	0.2210379584666	1	1	1	-1
15360000	1	1.640860397632e+15	-4591303236934	-9182606473869	0.2212503361234	1	1	1	-1
15380000	1	1.64218761603e+15	-4572647896093	-9145295792187	0.2214619390576	1	1	1	-1
15400000	1	1.643516100851e+15	-4554067791364	-9108135582727	0.2216727695963	1	1	1	-1
15420000	1	1.64484584747e+15	-4535562709495	-9071125418990	0.2218828300703	1	1	1	-1
15440000	1	1.646176851277e+15	-4517132436434	-9034264872868	0.2220921228142	1	1	1	-1
15460000	1	1.647509107676e+15	-4498776757348	-8997553514697	0.2223006501658	1	1	1	-1
15480000	1	1.648842612085e+15	-4480495456650	-8960990913299	0.2225084144665	1	1	1	-1
15500000	1	1.650177359936e+15	-4462288318015	-8924576636030	0.2227154180605	1	1	1	-1
15520000	1	1.651513346674e+15	-4444155124410	-8888310248819	0.222921663295	1	1	1	-1
15540000	1	1.65285056776e+15	-4426095658109	-8852191316219	0.2231271525202	1	1	1	-1
