10460000	1	6.196059179753e+14	-3.14143770432e+13	-6.282875408639e+13	0.08065704738726	1	1	1	-1
10480000	1	6.200886639264e+14	-3.147023467679e+13	-6.294046935358e+13	0.08036982134182	1	1	1	-1
10500000	1	6.205696904546e+14	-3.152595701967e+13	-6.305191403933e+13	0.08008350978907	1	1	1	-1
10520000	1	6.210490030457e+14	-3.158154386228e+13	-6.316308772456e+13	0.0797981136467	1	1	1	-1
10540000	1	6.215266071912e+14	-3.163699500394e+13	-6.327399000788e+13	0.07951363376153	1	1	1	-1
10560000	1	6.220025083869e+14	-3.169231025271e+13	-6.338462050543e+13	0.07923007091046	1	1	1	-1
10580000	1	6.224767121336e+14	-3.174748942532e+13	-6.349497885065e+13	0.07894742580142	1	1	1	-1
10600000	1	6.229492239358e+14	-3.180253234706e+13	-6.360506469411e+13	0.07866569907426	1	1	1	-1
10620000	1	6.234200493017e+14	-3.185743885168e+13	-6.371487770335e+13	0.07838489130171	1	1	1	-1
10640000	1	6.238891937428e+14	-3.191220878132e+13	-6.382441756265e+13	0.0781050029903	1	1	1	-1
10660000	1	6.243566627734e+14	-3.196684198643e+13	-6.393368397287e+13	0.07782603458124	1	1	1	-1
10680000	1	6.248224619102e+14	-3.202133832563e+13	-6.404267665126e+13	0.07754798645141	1	1	1	-1
10700000	1	6.252865966721e+14	-3.207569766563e+13	-6.415139533126e+13	0.07727085891417	1	1	1	-1
10720000	1	6.257490725796e+14	-3.212991988118e+13	-6.425983976236e+13	0.07699465222033	1	1	1	-1
10740000	1	6.262098951546e+14	-3.218400485493e+13	-6.436800970986e+13	0.07671936655906	1	1	1	-1
10760000	1	6.266690699198e+14	-3.223795247735e+13	-6.44759049547e+13	0.07644500205872	1	1	1	-1
10780000	1	6.271266023986e+14	-3.229176264665e+13	-6.45835252933e+13	0.07617155878779	1	1	1	-1
10800000	1	6.275824981145e+14	-3.234543526868e+13	-6.469087053736e+13	0.07589903675575	1	1	1	-1
10820000	1	6.280367625912e+14	-3.239897025684e+13	-6.479794051368e+13	0.07562743591397	1	1	1	-1
10840000	1	6.284894013516e+14	-3.245236753199e+13	-6.490473506398e+13	0.07535675615655	1	1	1	-1
10860000	1	6.28940419918e+14	-3.250562702235e+13	-6.50112540447e+13	0.07508699732119	1	1	1	-1
10880000	1	6.293898238114e+14	-3.255874866343e+13	-6.511749732685e+13	0.07481815919008	1	1	1	-1
10900000	1	6.298376185514e+14	-3.261173239791e+13	-6.522346479581e+13	0.07455024149074	1	1	1	-1
10920000	1	6.30283809656e+14	-3.266457817558e+13	-6.532915635115e+13	0.07428324389685	1	1	1	-1
10940000	1	6.307284026407e+14	-3.271728595324e+13	-6.543457190647e+13	0.07401716602913	1	1	1	-1
10960000	1	6.311714030188e+14	-3.27698556946e+13	-6.55397113892e+13	0.07375200745613	1	1	1	-1
10980000	1	6.316128163009e+14	-3.282228737021e+13	-6.564457474041e+13	0.07348776769509	1	1	1	-1
11000000	1	6.320526479945e+14	-3.287458095735e+13	-6.57491619147e+13	0.07322444621279	1	1	1	-1
11020000	1	6.324909036037e+14	-3.292673643997e+13	-6.585347287995e+13	0.0729620424263	1	1	1	-1
11040000	1	6.32927588629e+14	-3.297875380858e+13	-6.595750761717e+13	0.07270055570384	1	1	1	-1
11060000	1	6.333627085669e+14	-3.303063306017e+13	-6.606126612034e+13	0.07243998536557	1	1	1	-1
11080000	1	6.337962689098e+14	-3.308237419813e+13	-6.616474839625e+13	0.07218033068441	1	1	1	-1
11100000	1	6.342282751456e+14	-3.313397723214e+13	-6.626795446427e+13	0.07192159088678	1	1	1	-1
11120000	1	6.346587327573e+14	-3.318544217812e+13	-6.637088435624e+13	0.07166376515346	1	1	1	-1
11140000	1	6.350876472229e+14	-3.323676905813e+13	-6.647353811627e+13	0.07140685262028	1	1	1	-1
11160000	1	6.355150240152e+14	-3.328795790029e+13	-6.657591580057e+13	0.07115085237897	1	1	1	-1
11180000	1	6.359408686013e+14	-3.333900873865e+13	-6.667801747731e+13	0.07089576347787	1	1	1	-1
11200000	1	6.363651864425e+14	-3.33899216132e+13	-6.67798432264e+13	0.07064158492274	1	1	1	-1
11220000	1	6.367879829939e+14	-3.34406965697e+13	-6.68813931394e+13	0.07038831567746	1	1	1	-1
11240000	1	6.372092637045e+14	-3.349133365964e+13	-6.698266731928e+13	0.07013595466479	1	1	1	-1
11260000	1	6.376290340166e+14	-3.354183294015e+13	-6.708366588029e+13	0.06988450076713	1	1	1	-1
11280000	1	6.380472993656e+14	-3.359219447391e+13	-6.718438894782e+13	0.06963395282721	1	1	1	-1
11300000	1	6.3846406518e+14	-3.36424183291e+13	-6.72848366582e+13	0.06938430964886	1	1	1	-1
11320000	1	6.388793368809e+14	-3.369250457928e+13	-6.738500915856e+13	0.06913556999769	1	1	1	-1
11340000	1	6.392931198819e+14	-3.374245330332e+13	-6.748490660665e+13	0.06888773260182	1	1	1	-1
11360000	1	6.397054195889e+14	-3.379226458536e+13	-6.758452917073e+13	0.06864079615255	1	1	1	-1
11380000	1	6.401162413997e+14	-3.384193851468e+13	-6.768387702936e+13	0.06839475930511	1	1	1	-1
11400000	1	6.405255907043e+14	-3.389147518563e+13	-6.778295037127e+13	0.0681496206793	1	1	1	-1
11420000	1	6.409334728839e+14	-3.39408746976e+13	-6.788174939521e+13	0.06790537886018	1	1	1	-1
11440000	1	6.413398933114e+14	-3.399013715489e+13	-6.798027430978e+13	0.06766203239876	1	1	1	-1
11460000	1	6.417448573507e+14	-3.403926266665e+13	-6.80785253333e+13	0.06741957981267	1	1	1	-1
11480000	1	6.421483703568e+14	-3.408825134682e+13	-6.817650269363e+13	0.06717801958679	1	1	1	-1
11500000	1	6.425504376757e+14	-3.413710331403e+13	-6.827420662807e+13	0.06693735017393	1	1	1	-1
11520000	1	6.429510646437e+14	-3.418581869157e+13	-6.837163738314e+13	0.06669756999546	1	1	1	-1
11540000	1	6.433502565878e+14	-3.423439760725e+13	-6.846879521449e+13	0.06645867744197	1	1	1	-1
11560000	1	6.437480188251e+14	-3.428284019338e+13	-6.856568038675e+13	0.06622067087385	1	1	1	-1
11580000	1	6.441443566629e+14	-3.433114658668e+13	-6.866229317336e+13	0.06598354862199	1	1	1	-1
11600000	1	6.445392753983e+14	-3.437931692822e+13	-6.875863385644e+13	0.06574730898834	1	1	1	-1
11620000	1	6.449327803182e+14	-3.442735136333e+13	-6.885470272666e+13	0.06551195024654	1	1	1	-1
11640000	1	6.45324876699e+14	-3.447525004153e+13	-6.895050008306e+13	0.06527747064251	1	1	1	-1
11660000	1	6.457155698067e+14	-3.452301311649e+13	-6.904602623297e+13	0.06504386839509	1	1	1	-1
11680000	1	6.461048648963e+14	-3.457064074592e+13	-6.914128149183e+13	0.06481114169655	1	1	1	-1
11700000	1	6.464927672119e+14	-3.461813309153e+13	-6.923626618306e+13	0.06457928871326	1	1	1	-1
11720000	1	6.468792819868e+14	-3.466549031896e+13	-6.933098063793e+13	0.06434830758621	1	1	1	-1
11740000	1	6.472644144427e+14	-3.471271259771e+13	-6.942542519541e+13	0.06411819643159	1	1	1	-1
11760000	1	6.476481697901e+14	-3.475980010104e+13	-6.951960020209e+13	0.06388895334135	1	1	1	-1
11780000	1	6.480305532282e+14	-3.480675300598e+13	-6.961350601196e+13	0.06366057638377	1	1	1	-1
11800000	1	6.484115699442e+14	-3.485357149319e+13	-6.970714298638e+13	0.06343306360399	1	1	1	-1
11820000	1	6.487912251136e+14	-3.490025574693e+13	-6.980051149385e+13	0.06320641302457	1	1	1	-1
11840000	1	6.491695239002e+14	-3.494680595499e+13	-6.989361190998e+13	0.062980622646	1	1	1	-1
11860000	1	6.495464714556e+14	-3.499322230864e+13	-6.998644461729e+13	0.06275569044724	1	1	1	-1
11880000	1	6.49922072919e+14	-3.503950500255e+13	-7.00790100051e+13	0.06253161438626	1	1	1	-1
11900000	1	6.502963334177e+14	-3.508565423472e+13	-7.017130846945e+13	0.06230839240052	1	1	1	-1
11920000	1	6.506692580663e+14	-3.513167020646e+13	-7.026334041292e+13	0.06208602240748	1	1	1	-1
11940000	1	6.510408519669e+14	-3.517755312227e+13	-7.035510624454e+13	0.06186450230515	1	1	1	-1
11960000	1	6.514111202091e+14	-3.522330318983e+13	-7.044660637967e+13	0.06164382997253	1	1	1	-1
11980000	1	6.517800678694e+14	-3.526892061993e+13	-7.053784123986e+13	0.06142400327011	1	1	1	-1
12000000	1	6.521477000117e+14	-3.531440562638e+13	-7.062881125277e+13	0.06120502004036	1	1	1	-1
12020000	1	6.525140216868e+14	-3.5359758426e+13	-7.0719516852e+13	0.06098687810823	1	1	1	-1
12040000	1	6.528790379325e+14	-3.540497923852e+13	-7.080995847704e+13	0.06076957528155	1	1	1	-1
12060000	1	6.532427537732e+14	-3.545006828654e+13	-7.090013657309e+13	0.06055310935157	1	1	1	-1
12080000	1	6.536051742203e+14	-3.54950257955e+13	-7.0990051591e+13	0.06033747809337	1	1	1	-1
12100000	1	6.539663042716e+14	-3.553985199357e+13	-7.107970398713e+13	0.0601226792663	1	1	1	-1
12120000	1	6.543261489115e+14	-3.558454711163e+13	-7.116909422326e+13	0.05990871061449	1	1	1	-1
12140000	1	6.546847131107e+14	-3.562911138322e+13	-7.125822276645e+13	0.05969556986719	1	1	1	-1
12160000	1	6.550420018265e+14	-3.567354504448e+13	-7.134709008896e+13	0.0594832547393	1	1	1	-1
12180000	1	6.553980200021e+14	-3.571784833408e+13	-7.143569666816e+13	0.0592717629317	1	1	1	-1
12200000	1	6.557527725673e+14	-3.576202149318e+13	-7.152404298636e+13	0.05906109213176	1	1	1	-1
12220000	1	6.561062644377e+14	-3.580606476538e+13	-7.161212953077e+13	0.05885124001369	1	1	1	-1
12240000	1	6.564585005149e+14	-3.584997839669e+13	-7.169995679337e+13	0.05864220423897	1	1	1	-1
12260000	1	6.568094856866e+14	-3.589376263541e+13	-7.178752527083e+13	0.05843398245675	1	1	1	-1
12280000	1	6.571592248263e+14	-3.593741773218e+13	-7.187483546436e+13	0.05822657230424	1	1	1	-1
12300000	1	6.575077227933e+14	-3.598094393983e+13	-7.196188787966e+13	0.0580199714071	1	1	1	-1
12320000	1	6.578549844326e+14	-3.602434151341e+13	-7.204868302682e+13	0.05781417737986	1	1	1	-1
12340000	1	6.582010145749e+14	-3.606761071009e+13	-7.213522142018e+13	0.05760918782623	1	1	1	-1
12360000	1	6.585458180364e+14	-3.611075178915e+13	-7.222150357829e+13	0.05740500033951	1	1	1	-1
12380000	1	6.588893996192e+14	-3.615376501189e+13	-7.230753002378e+13	0.05720161250299	1	1	1	-1
12400000	1	6.592317641103e+14	-3.619665064164e+13	-7.239330128327e+13	0.05699902189024	1	1	1	-1
12420000	1	6.595729162827e+14	-3.623940894365e+13	-7.247881788729e+13	0.05679722606552	1	1	1	-1
12440000	1	6.599128608943e+14	-3.628204018509e+13	-7.256408037018e+13	0.05659622258413	1	1	1	-1
12460000	1	6.602516026887e+14	-3.632454463501e+13	-7.264908927001e+13	0.0563960089927	1	1	1	-1
12480000	1	6.605891463944e+14	-3.636692256424e+13	-7.273384512848e+13	0.05619658282962	1	1	1	-1
12500000	1	6.609254967254e+14	-3.640917424542e+13	-7.281834849084e+13	0.05599794162527	1	1	1	-1
12520000	1	6.612606583808e+14	-3.64512999529e+13	-7.29025999058e+13	0.05580008290245	1	1	1	-1
12540000	1	6.615946360447e+14	-3.649329996272e+13	-7.298659992544e+13	0.05560300417662	1	1	1	-1
12560000	1	6.619274343865e+14	-3.653517455257e+13	-7.307034910513e+13	0.05540670295629	1	1	1	-1
12580000	1	6.622590580604e+14	-3.657692400174e+13	-7.315384800347e+13	0.05521117674329	1	1	1	-1
12600000	1	6.625895117058e+14	-3.661854859109e+13	-7.323709718217e+13	0.05501642303306	1	1	1	-1
12620000	1	6.62918799947e+14	-3.666004860299e+13	-7.332009720598e+13	0.05482243931503	1	1	1	-1
12640000	1	6.632469273931e+14	-3.670142432131e+13	-7.340284864263e+13	0.05462922307285	1	1	1	-1
12660000	1	6.635738986384e+14	-3.674267603136e+13	-7.348535206272e+13	0.0544367717847	1	1	1	-1
12680000	1	6.638997182617e+14	-3.678380401983e+13	-7.356760803967e+13	0.0542450829236	1	1	1	-1
12700000	1	6.642243908269e+14	-3.682480857482e+13	-7.364961714963e+13	0.05405415395768	1	1	1	-1
12720000	1	6.645479208826e+14	-3.686568998571e+13	-7.373137997142e+13	0.05386398235045	1	1	1	-1
12740000	1	6.648703129621e+14	-3.690644854321e+13	-7.381289708641e+13	0.0536745655611	1	1	1	-1
12760000	1	6.651915715837e+14	-3.694708453926e+13	-7.389416907851e+13	0.05348590104474	1	1	1	-1
12780000	1	6.655117012503e+14	-3.698759826702e+13	-7.397519653404e+13	0.0532979862527	1	1	1	-1
12800000	1	6.658307064493e+14	-3.702799002086e+13	-7.405598004171e+13	0.05311081863277	1	1	1	-1
12820000	1	6.66148591653e+14	-3.706826009625e+13	-7.41365201925e+13	0.05292439562947	1	1	1	-1
12840000	1	6.664653613185e+14	-3.710840878981e+13	-7.421681757961e+13	0.05273871468426	1	1	1	-1
12860000	1	6.667810198873e+14	-3.714843639921e+13	-7.429687279843e+13	0.05255377323588	1	1	1	-1
12880000	1	6.670955717856e+14	-3.718834322319e+13	-7.437668644639e+13	0.05236956872048	1	1	1	-1
12900000	1	6.674090214242e+14	-3.722812956149e+13	-7.445625912297e+13	0.05218609857195	1	1	1	-1
12920000	1	6.677213731987e+14	-3.72677957148e+13	-7.45355914296e+13	0.05200336022213	1	1	1	-1
12940000	1	6.680326314891e+14	-3.730734198479e+13	-7.461468396959e+13	0.051821351101	1	1	1	-1
12960000	1	6.6834280066e+14	-3.734676867404e+13	-7.469353734807e+13	0.05164006863698	1	1	1	-1
12980000	1	6.686518850606e+14	-3.738607608598e+13	-7.477215217196e+13	0.05145951025709	1	1	1	-1
13000000	1	6.689598890247e+14	-3.742526452492e+13	-7.485052904984e+13	0.05127967338721	1	1	1	-1
13020000	1	6.692668168707e+14	-3.746433429598e+13	-7.492866859196e+13	0.05110055545226	1	1	1	-1
13040000	1	6.695726729014e+14	-3.750328570506e+13	-7.500657141012e+13	0.05092215387646	1	1	1	-1
13060000	1	6.698774614043e+14	-3.754211905883e+13	-7.508423811767e+13	0.05074446608348	1	1	1	-1
13080000	1	6.701811866515e+14	-3.758083466469e+13	-7.516166932939e+13	0.0505674894967	1	1	1	-1
13100000	1	6.704838528995e+14	-3.761943283073e+13	-7.523886566147e+13	0.05039122153936	1	1	1	-1
13120000	1	6.707854643893e+14	-3.765791386572e+13	-7.531582773144e+13	0.05021565963481	1	1	1	-1
13140000	1	6.710860253467e+14	-3.769627807907e+13	-7.539255615814e+13	0.05004080120664	1	1	1	-1
13160000	1	6.713855399819e+14	-3.773452578081e+13	-7.546905156162e+13	0.04986664367891	1	1	1	-1
13180000	1	6.716840124896e+14	-3.777265728156e+13	-7.554531456311e+13	0.04969318447635	1	1	1	-1
13200000	1	6.719814470492e+14	-3.781067289249e+13	-7.562134578497e+13	0.0495204210245	1	1	1	-1
13220000	1	6.722778478246e+14	-3.784857292532e+13	-7.569714585063e+13	0.04934835074991	1	1	1	-1
13240000	1	6.725732189643e+14	-3.788635769227e+13	-7.577271538454e+13	0.04917697108031	1	1	1	-1
13260000	1	6.728675646012e+14	-3.792402750606e+13	-7.584805501212e+13	0.04900627944479	1	1	1	-1
13280000	1	6.731608888532e+14	-3.796158267985e+13	-7.592316535969e+13	0.04883627327397	1	1	1	-1
13300000	1	6.734531958223e+14	-3.799902352723e+13	-7.599804705447e+13	0.04866695000015	1	1	1	-1
13320000	1	6.737444895954e+14	-3.803635036223e+13	-7.607270072446e+13	0.04849830705749	1	1	1	-1
13340000	1	6.740347742441e+14	-3.807356349924e+13	-7.614712699847e+13	0.04833034188214	1	1	1	-1
13360000	1	6.743240538245e+14	-3.8110663253e+13	-7.622132650601e+13	0.04816305191244	1	1	1	-1
13380000	1	6.746123323772e+14	-3.814764993863e+13	-7.629529987725e+13	0.04799643458903	1	1	1	-1
13400000	1	6.748996139277e+14	-3.818452387152e+13	-7.636904774304e+13	0.04783048735503	1	1	1	-1
13420000	1	6.751859024862e+14	-3.822128536738e+13	-7.644257073476e+13	0.04766520765615	1	1	1	-1
13440000	1	6.754712020474e+14	-3.825793474218e+13	-7.651586948437e+13	0.04750059294088	1	1	1	-1
13460000	1	6.757555165907e+14	-3.829447231215e+13	-7.65889446243e+13	0.0473366406606	1	1	1	-1
13480000	1	6.760388500805e+14	-3.833089839373e+13	-7.666179678745e+13	0.04717334826973	1	1	1	-1
13500000	1	6.763212064657e+14	-3.836721330356e+13	-7.673442660713e+13	0.04701071322583	1	1	1	-1
13520000	1	6.7660258968e+14	-3.84034173585e+13	-7.680683471701e+13	0.0468487329898	1	1	1	-1
13540000	1	6.76883003642e+14	-3.843951087554e+13	-7.687902175108e+13	0.04668740502594	1	1	1	-1
13560000	1	6.77162452255e+14	-3.847549417182e+13	-7.695098834365e+13	0.04652672680213	1	1	1	-1
13580000	1	6.774409394072e+14	-3.851136756462e+13	-7.702273512924e+13	0.04636669578991	1	1	1	-1
13600000	1	6.777184689715e+14	-3.85471313713e+13	-7.70942627426e+13	0.04620730946462	1	1	1	-1
13620000	1	6.779950448059e+14	-3.858278590932e+13	-7.716557181865e+13	0.04604856530554	1	1	1	-1
13640000	1	6.782706707531e+14	-3.861833149621e+13	-7.723666299243e+13	0.04589046079596	1	1	1	-1
13660000	1	6.785453506409e+14	-3.865376844954e+13	-7.730753689908e+13	0.04573299342333	1	1	1	-1
13680000	1	6.788190882819e+14	-3.86890970869e+13	-7.737819417381e+13	0.04557616067934	1	1	1	-1
13700000	1	6.790918874738e+14	-3.872431772591e+13	-7.744863545183e+13	0.04541996006009	1	1	1	-1
13720000	1	6.79363751999e+14	-3.875943068418e+13	-7.751886136835e+13	0.04526438906609	1	1	1	-1
13740000	1	6.796346856255e+14	-3.879443627927e+13	-7.758887255854e+13	0.04510944520248	1	1	1	-1
13760000	1	6.799046921057e+14	-3.882933482873e+13	-7.765866965746e+13	0.04495512597904	1	1	1	-1
13780000	1	6.801737751776e+14	-3.886412665004e+13	-7.772825330009e+13	0.04480142891033	1	1	1	-1
13800000	1	6.80441938564e+14	-3.889881206062e+13	-7.779762412123e+13	0.04464835151581	1	1	1	-1
13820000	1	6.80709185973e+14	-3.893339137776e+13	-7.786678275551e+13	0.04449589131985	1	1	1	-1
13840000	1	6.809755210978e+14	-3.896786491868e+13	-7.793572983736e+13	0.04434404585193	1	1	1	-1
13860000	1	6.812409476168e+14	-3.900223300047e+13	-7.800446600094e+13	0.04419281264664	1	1	1	-1
13880000	1	6.815054691937e+14	-3.903649594008e+13	-7.807299188015e+13	0.04404218924382	1	1	1	-1
13900000	1	6.817690894774e+14	-3.907065405429e+13	-7.814130810858e+13	0.04389217318863	1	1	1	-1
13920000	1	6.820318121022e+14	-3.910470765975e+13	-7.820941531949e+13	0.04374276203161	1	1	1	-1
13940000	1	6.822936406875e+14	-3.913865707288e+13	-7.827731414577e+13	0.0435939533288	1	1	1	-1
13960000	1	6.825545788383e+14	-3.917250260995e+13	-7.83450052199e+13	0.04344574464181	1	1	1	-1
13980000	1	6.828146301448e+14	-3.920624458698e+13	-7.841248917397e+13	0.04329813353787	1	1	1	-1
14000000	1	6.83073798183e+14	-3.92398833198e+13	-7.84797666396e+13	0.04315111758994	1	1	1	-1
14020000	1	6.833320865138e+14	-3.927341912397e+13	-7.854683824793e+13	0.04300469437674	1	1	1	-1
14040000	1	6.835894986841e+14	-3.930685231481e+13	-7.861370462962e+13	0.04285886148289	1	1	1	-1
14060000	1	6.838460382261e+14	-3.934018320738e+13	-7.868036641477e+13	0.04271361649889	1	1	1	-1
14080000	1	6.841017086575e+14	-3.937341211647e+13	-7.874682423294e+13	0.04256895702128	1	1	1	-1
14100000	1	6.843565134819e+14	-3.940653935656e+13	-7.881307871312e+13	0.04242488065262	1	1	1	-1
14120000	1	6.846104561882e+14	-3.943956524183e+13	-7.887913048366e+13	0.04228138500163	1	1	1	-1
14140000	1	6.848635402512e+14	-3.947249008616e+13	-7.894498017232e+13	0.0421384676832	1	1	1	-1
14160000	1	6.851157691314e+14	-3.950531420309e+13	-7.901062840619e+13	0.04199612631845	1	1	1	-1
14180000	1	6.85367146275e+14	-3.953803790583e+13	-7.907607581166e+13	0.04185435853485	1	1	1	-1
14200000	1	6.85617675114e+14	-3.957066150723e+13	-7.914132301447e+13	0.04171316196619	1	1	1	-1
14220000	1	6.858673590662e+14	-3.960318531979e+13	-7.920637063958e+13	0.0415725342527	1	1	1	-1
14240000	1	6.861162015354e+14	-3.963560965563e+13	-7.927121931125e+13	0.04143247304108	1	1	1	-1
14260000	1	6.863642059111e+14	-3.966793482648e+13	-7.933586965296e+13	0.04129297598455	1	1	1	-1
14280000	1	6.86611375569e+14	-3.970016114369e+13	-7.940032228738e+13	0.04115404074291	1	1	1	-1
14300000	1	6.868577138705e+14	-3.97322889182e+13	-7.946457783641e+13	0.04101566498259	1	1	1	-1
14320000	1	6.871032241634e+14	-3.976431846054e+13	-7.952863692109e+13	0.04087784637666	1	1	1	-1
14340000	1	6.873479097811e+14	-3.979625008081e+13	-7.959250016162e+13	0.04074058260495	1	1	1	-1
14360000	1	6.875917740436e+14	-3.982808408867e+13	-7.965616817734e+13	0.04060387135403	1	1	1	-1
14380000	1	6.878348202567e+14	-3.985982079335e+13	-7.971964158669e+13	0.04046771031728	1	1	1	-1
14400000	1	6.880770517125e+14	-3.989146050361e+13	-7.978292100721e+13	0.04033209719492	1	1	1	-1
14420000	1	6.883184716894e+14	-3.992300352776e+13	-7.984600705551e+13	0.04019702969407	1	1	1	-1
14440000	1	6.885590834519e+14	-3.995445017363e+13	-7.990890034726e+13	0.04006250552876	1	1	1	-1
14460000	1	6.88798890251e+14	-3.998580074859e+13	-7.997160149717e+13	0.03992852242001	1	1	1	-1
14480000	1	6.890378953239e+14	-4.001705555948e+13	-8.003411111896e+13	0.03979507809583	1	1	1	-1
14500000	1	6.892761018944e+14	-4.004821491269e+13	-8.009642982537e+13	0.03966217029124	1	1	1	-1
14520000	1	6.895135131726e+14	-4.007927911406e+13	-8.015855822812e+13	0.03952979674836	1	1	1	-1
14540000	1	6.89750132355e+14	-4.011024846895e+13	-8.02204969379e+13	0.03939795521641	1	1	1	-1
14560000	1	6.899859626247e+14	-4.014112328218e+13	-8.028224656436e+13	0.03926664345173	1	1	1	-1
14580000	1	6.902210071516e+14	-4.017190385804e+13	-8.034380771608e+13	0.03913585921783	1	1	1	-1
14600000	1	6.904552690919e+14	-4.020259050029e+13	-8.040518100057e+13	0.03900560028542	1	1	1	-1
14620000	1	6.906887515885e+14	-4.023318351213e+13	-8.046636702426e+13	0.0388758644324	1	1	1	-1
14640000	1	6.909214577711e+14	-4.026368319623e+13	-8.052736639246e+13	0.03874664944396	1	1	1	-1
14660000	1	6.911533907561e+14	-4.029408985468e+13	-8.058817970936e+13	0.03861795311254	1	1	1	-1
14680000	1	6.913845536467e+14	-4.032440378902e+13	-8.064880757803e+13	0.03848977323785	1	1	1	-1
14700000	1	6.91614949533e+14	-4.035462530019e+13	-8.070925060038e+13	0.03836210762697	1	1	1	-1
14720000	1	6.918445814918e+14	-4.038475468858e+13	-8.076950937717e+13	0.0382349540943	1	1	1	-1
14740000	1	6.920734525869e+14	-4.041479225398e+13	-8.082958450797e+13	0.03810831046158	1	1	1	-1
14760000	1	6.92301565869e+14	-4.044473829559e+13	-8.088947659118e+13	0.03798217455796	1	1	1	-1
14780000	1	6.925289243761e+14	-4.0474593112e+13	-8.0949186224e+13	0.03785654421999	1	1	1	-1
14800000	1	6.927555311329e+14	-4.05043570012e+13	-8.10087140024e+13	0.03773141729163	1	1	1	-1
14820000	1	6.929813891513e+14	-4.053403026058e+13	-8.106806052115e+13	0.03760679162428	1	1	1	-1
14840000	1	6.932065014304e+14	-4.056361318689e+13	-8.112722637378e+13	0.0374826650768	1	1	1	-1
14860000	1	6.934308709564e+14	-4.059310607628e+13	-8.118621215256e+13	0.03735903551551	1	1	1	-1
14880000	1	6.936545007028e+14	-4.062250922426e+13	-8.124501844852e+13	0.03723590081421	1	1	1	-1
14900000	1	6.938773936304e+14	-4.065182292571e+13	-8.130364585141e+13	0.03711325885421	1	1	1	-1
14920000	1	6.940995526873e+14	-4.068104747486e+13	-8.136209494971e+13	0.03699110752432	1	1	1	-1
14940000	1	6.943209808088e+14	-4.07101831653e+13	-8.142036633061e+13	0.03686944472087	1	1	1	-1
14960000	1	6.945416809178e+14	-4.073923028999e+13	-8.147846057998e+13	0.03674826834772	1	1	1	-1
14980000	1	6.947616559246e+14	-4.076818914121e+13	-8.153637828243e+13	0.03662757631628	1	1	1	-1
15000000	1	6.94980908727e+14	-4.07970600106e+13	-8.159412002119e+13	0.03650736654548	1	1	1	-1
15020000	1	6.951994422104e+14	-4.082584318911e+13	-8.165168637822e+13	0.03638763696186	1	1	1	-1
15040000	1	6.954172592476e+14	-4.085453896705e+13	-8.170907793411e+13	0.03626838549949	1	1	1	-1
15060000	1	6.956343626993e+14	-4.088314763405e+13	-8.17662952681e+13	0.03614961010001	1	1	1	-1
15080000	1	6.958507554137e+14	-4.091166947906e+13	-8.182333895811e+13	0.03603130871266	1	1	1	-1
15100000	1	6.960664402268e+14	-4.094010479033e+13	-8.188020958066e+13	0.03591347929424	1	1	1	-1
15120000	1	6.962814199622e+14	-4.096845385547e+13	-8.193690771093e+13	0.03579611980917	1	1	1	-1
15140000	1	6.964956974317e+14	-4.099671696135e+13	-8.19934339227e+13	0.03567922822943	1	1	1	-1
15160000	1	6.967092754346e+14	-4.102489439419e+13	-8.204978878837e+13	0.03556280253461	1	1	1	-1
15180000	1	6.969221567582e+14	-4.105298643948e+13	-8.210597287896e+13	0.03544684071191	1	1	1	-1
15200000	1	6.971343441779e+14	-4.108099338204e+13	-8.216198676407e+13	0.0353313407561	1	1	1	-1
15220000	1	6.973458404569e+14	-4.110891550595e+13	-8.221783101191e+13	0.03521630066958	1	1	1	-1
15240000	1	6.975566483466e+14	-4.113675309463e+13	-8.227350618926e+13	0.03510171846233	1	1	1	-1
15260000	1	6.977667705864e+14	-4.116450643074e+13	-8.232901286148e+13	0.03498759215194	1	1	1	-1
15280000	1	6.979762099038e+14	-4.119217579626e+13	-8.238435159253e+13	0.03487391976361	1	1	1	-1
15300000	1	6.981849690147e+14	-4.121976147245e+13	-8.243952294489e+13	0.03476069933012	1	1	1	-1
15320000	1	6.98393050623e+14	-4.124726373982e+13	-8.249452747965e+13	0.03464792889186	1	1	1	-1
15340000	1	6.986004574208e+14	-4.127468287821e+13	-8.254936575642e+13	0.0345356064968	1	1	1	-1
15360000	1	6.988071920889e+14	-4.130201916668e+13	-8.260403833336e+13	0.03442373020052	1	1	1	-1
15380000	1	6.990132572962e+14	-4.13292728836e+13	-8.26585457672e+13	0.03431229806616	1	1	1	-1
15400000	1	6.992186556999e+14	-4.135644430659e+13	-8.271288861319e+13	0.03420130816448	1	1	1	-1
15420000	1	6.994233899458e+14	-4.138353371255e+13	-8.27670674251e+13	0.03409075857379	1	1	1	-1
15440000	1	6.996274626684e+14	-4.141054137763e+13	-8.282108275526e+13	0.03398064737997	1	1	1	-1
15460000	1	6.998308764903e+14	-4.143746757725e+13	-8.28749351545e+13	0.03387097267649	1	1	1	-1
15480000	1	7.000336340231e+14	-4.146431258609e+13	-8.292862517218e+13	0.03376173256436	1	1	1	-1
15500000	1	7.002357378668e+14	-4.149107667808e+13	-8.298215335617e+13	0.03365292515215	1	1	1	-1
15520000	1	7.004371906101e+14	-4.151776012642e+13	-8.303552025284e+13	0.03354454855599	1	1	1	-1
