1.6780000000000000e+07	+2.7984495478923850e+15	+8.7063905337642559e+12	+1.7412781067528512e+13	+2.6123741846419529e-01	+2.6123741846419529e-01	+1.0000000000000000e+00
1.6800000000000000e+07	+2.8000151067951985e+15	+8.6754084881856504e+12	+1.7350816976371301e+13	+2.6097698388813306e-01	+2.6097698388813306e-01	+1.0000000000000000e+00
1.6820000000000000e+07	+2.8015791071154965e+15	+8.6445461829784785e+12	+1.7289092365956957e+13	+2.6071753191849112e-01	+2.6071753191849112e-01	+1.0000000000000000e+00
1.6840000000000000e+07	+2.8031415547558920e+15	+8.6138033567342168e+12	+1.7227606713468434e+13	+2.6045906622310921e-01	+2.6045906622310921e-01	+1.0000000000000000e+00
1.6860000000000000e+07	+2.8047024556406440e+15	+8.5831797448244346e+12	+1.7166359489648869e+13	+2.6020159035431822e-01	+2.6020159035431822e-01	+1.0000000000000000e+00
1.6880000000000000e+07	+2.8062618157149670e+15	+8.5526750794493584e+12	+1.7105350158898717e+13	+2.5994510774985757e-01	+2.5994510774985757e-01	+1.0000000000000000e+00
1.6900000000000000e+07	+2.8078196409443455e+15	+8.5222890896868008e+12	+1.7044578179373602e+13	+2.5968962173380372e-01	+2.5968962173380372e-01	+1.0000000000000000e+00
1.6920000000000000e+07	+2.8093759373138575e+15	+8.4920215015413711e+12	+1.6984043003082742e+13	+2.5943513551751501e-01	+2.5943513551751501e-01	+1.0000000000000000e+00
1.6940000000000000e+07	+2.8109307108274985e+15	+8.4618720379939941e+12	+1.6923744075987988e+13	+2.5918165220059308e-01	+2.5918165220059308e-01	+1.0000000000000000e+00
1.6960000000000000e+07	+2.8124839675075180e+15	+8.4318404190517695e+12	+1.6863680838103539e+13	+2.5892917477184629e-01	+2.5892917477184629e-01	+1.0000000000000000e+00
1.6980000000000000e+07	+2.8140357133937550e+15	+8.4019263617979521e+12	+1.6803852723595904e+13	+2.5867770611028257e-01	+2.5867770611028257e-01	+1.0000000000000000e+00
1.7000000000000000e+07	+2.8155859545429840e+15	+8.3721295804422373e+12	+1.6744259160884475e+13	+2.5842724898609759e-01	+2.5842724898609759e-01	+1.0000000000000000e+00
1.7020000000000000e+07	+2.8171346970282670e+15	+8.3424497863712041e+12	+1.6684899572742408e+13	+2.5817780606168200e-01	+2.5817780606168200e-01	+1.0000000000000000e+00
1.7040000000000000e+07	+2.8186819469383065e+15	+8.3128866881988672e+12	+1.6625773376397734e+13	+2.5792937989263887e-01	+2.5792937989263887e-01	+1.0000000000000000e+00
1.7060000000000000e+07	+2.8202277103768115e+15	+8.2834399918174404e+12	+1.6566879983634881e+13	+2.5768197292881090e-01	+2.5768197292881090e-01	+1.0000000000000000e+00
1.7080000000000000e+07	+2.8217719934618655e+15	+8.2541094004481553e+12	+1.6508218800896311e+13	+2.5743558751531131e-01	+2.5743558751531131e-01	+1.0000000000000000e+00
1.7100000000000000e+07	+2.8233148023253010e+15	+8.2248946146921113e+12	+1.6449789229384223e+13	+2.5719022589357426e-01	+2.5719022589357426e-01	+1.0000000000000000e+00
1.7120000000000000e+07	+2.8248561431120820e+15	+8.1957953325813262e+12	+1.6391590665162652e+13	+2.5694589020239711e-01	+2.5694589020239711e-01	+1.0000000000000000e+00
1.7140000000000000e+07	+2.8263960219796920e+15	+8.1668112496296514e+12	+1.6333622499259303e+13	+2.5670258247900818e-01	+2.5670258247900818e-01	+1.0000000000000000e+00
1.7160000000000000e+07	+2.8279344450975260e+15	+8.1379420588837744e+12	+1.6275884117767549e+13	+2.5646030466012704e-01	+2.5646030466012704e-01	+1.0000000000000000e+00
1.7180000000000000e+07	+2.8294714186462940e+15	+8.1091874509742520e+12	+1.6218374901948504e+13	+2.5621905858303973e-01	+2.5621905858303973e-01	+1.0000000000000000e+00
1.7200000000000000e+07	+2.8310069488174265e+15	+8.0805471141663984e+12	+1.6161094228332797e+13	+2.5597884598667248e-01	+2.5597884598667248e-01	+1.0000000000000000e+00
1.7220000000000000e+07	+2.8325410418124870e+15	+8.0520207344112031e+12	+1.6104041468822406e+13	+2.5573966851268126e-01	+2.5573966851268126e-01	+1.0000000000000000e+00
1.7240000000000000e+07	+2.8340737038425950e+15	+8.0236079953961279e+12	+1.6047215990792256e+13	+2.5550152770653151e-01	+2.5550152770653151e-01	+1.0000000000000000e+00
1.7260000000000000e+07	+2.8356049411278490e+15	+7.9953085785958105e+12	+1.5990617157191621e+13	+2.5526442501859409e-01	+2.5526442501859409e-01	+1.0000000000000000e+00
1.7280000000000000e+07	+2.8371347598967630e+15	+7.9671221633226777e+12	+1.5934244326645355e+13	+2.5502836180524219e-01	+2.5502836180524219e-01	+1.0000000000000000e+00
1.7300000000000000e+07	+2.8386631663857035e+15	+7.9390484267773975e+12	+1.5878096853554795e+13	+2.5479333932994569e-01	+2.5479333932994569e-01	+1.0000000000000000e+00
1.7320000000000000e+07	+2.8401901668383370e+15	+7.9110870440991621e+12	+1.5822174088198324e+13	+2.5455935876437624e-01	+2.5455935876437624e-01	+1.0000000000000000e+00
1.7340000000000000e+07	+2.8417157675050830e+15	+7.8832376884158564e+12	+1.5766475376831713e+13	+2.5432642118950521e-01	+2.5432642118950521e-01	+1.0000000000000000e+00
1.7360000000000000e+07	+2.8432399746425725e+15	+7.8555000308939600e+12	+1.5711000061787920e+13	+2.5409452759672030e-01	+2.5409452759672030e-01	+1.0000000000000000e+00
1.7380000000000000e+07	+2.8447627945131160e+15	+7.8278737407883086e+12	+1.5655747481576617e+13	+2.5386367888891687e-01	+2.5386367888891687e-01	+1.0000000000000000e+00
1.7400000000000000e+07	+2.8462842333841740e+15	+7.8003584854916318e+12	+1.5600716970983264e+13	+2.5363387588162006e-01	+2.5363387588162006e-01	+1.0000000000000000e+00
1.7420000000000000e+07	+2.8478042975278375e+15	+7.7729539305838057e+12	+1.5545907861167611e+13	+2.5340511930408227e-01	+2.5340511930408227e-01	+1.0000000000000000e+00
1.7440000000000000e+07	+2.8493229932203165e+15	+7.7456597398808662e+12	+1.5491319479761732e+13	+2.5317740980039721e-01	+2.5317740980039721e-01	+1.0000000000000000e+00
1.7460000000000000e+07	+2.8508403267414270e+15	+7.7184755754838760e+12	+1.5436951150967752e+13	+2.5295074793060585e-01	+2.5295074793060585e-01	+1.0000000000000000e+00
1.7480000000000000e+07	+2.8523563043740960e+15	+7.6914010978272949e+12	+1.5382802195654590e+13	+2.5272513417180492e-01	+2.5272513417180492e-01	+1.0000000000000000e+00
1.7500000000000000e+07	+2.8538709324038640e+15	+7.6644359657272490e+12	+1.5328871931454498e+13	+2.5250056891925271e-01	+2.5250056891925271e-01	+1.0000000000000000e+00
1.7520000000000000e+07	+2.8553842171183995e+15	+7.6375798364294473e+12	+1.5275159672858895e+13	+2.5227705248747467e-01	+2.5227705248747467e-01	+1.0000000000000000e+00
1.7540000000000000e+07	+2.8568961648070175e+15	+7.6108323656567227e+12	+1.5221664731313445e+13	+2.5205458511136408e-01	+2.5205458511136408e-01	+1.0000000000000000e+00
1.7560000000000000e+07	+2.8584067817602055e+15	+7.5841932076562861e+12	+1.5168386415312572e+13	+2.5183316694728625e-01	+2.5183316694728625e-01	+1.0000000000000000e+00
1.7580000000000000e+07	+2.8599160742691550e+15	+7.5576620152467070e+12	+1.5115324030493414e+13	+2.5161279807417486e-01	+2.5161279807417486e-01	+1.0000000000000000e+00
1.7600000000000000e+07	+2.8614240486253020e+15	+7.5312384398644365e+12	+1.5062476879728873e+13	+2.5139347849463267e-01	+2.5139347849463267e-01	+1.0000000000000000e+00
1.7620000000000000e+07	+2.8629307111198730e+15	+7.5049221316100322e+12	+1.5009844263220064e+13	+2.5117520813601513e-01	+2.5117520813601513e-01	+1.0000000000000000e+00
1.7640000000000000e+07	+2.8644360680434340e+15	+7.4787127392940303e+12	+1.4957425478588061e+13	+2.5095798685153081e-01	+2.5095798685153081e-01	+1.0000000000000000e+00
1.7660000000000000e+07	+2.8659401256854530e+15	+7.4526099104823955e+12	+1.4905219820964791e+13	+2.5074181442132021e-01	+2.5074181442132021e-01	+1.0000000000000000e+00
1.7680000000000000e+07	+2.8674428903338630e+15	+7.4266132915416318e+12	+1.4853226583083264e+13	+2.5052669055353988e-01	+2.5052669055353988e-01	+1.0000000000000000e+00
1.7700000000000000e+07	+2.8689443682746330e+15	+7.4007225276834590e+12	+1.4801445055366918e+13	+2.5031261488544132e-01	+2.5031261488544132e-01	+1.0000000000000000e+00
1.7720000000000000e+07	+2.8704445657913485e+15	+7.3749372630091484e+12	+1.4749874526018297e+13	+2.5009958698444290e-01	+2.5009958698444290e-01	+1.0000000000000000e+00
1.7740000000000000e+07	+2.8719434891647940e+15	+7.3492571405533584e+12	+1.4698514281106717e+13	+2.4988760634919846e-01	+2.4988760634919846e-01	+1.0000000000000000e+00
1.7760000000000000e+07	+2.8734411446725445e+15	+7.3236818023276533e+12	+1.4647363604655307e+13	+2.4967667241066407e-01	+2.4967667241066407e-01	+1.0000000000000000e+00
1.7780000000000000e+07	+2.8749375385885630e+15	+7.2982108893635537e+12	+1.4596421778727107e+13	+2.4946678453315127e-01	+2.4946678453315127e-01	+1.0000000000000000e+00
1.7800000000000000e+07	+2.8764326771828040e+15	+7.2728440417551387e+12	+1.4545688083510277e+13	+2.4925794201538612e-01	+2.4925794201538612e-01	+1.0000000000000000e+00
1.7820000000000000e+07	+2.8779265667208225e+15	+7.2475808987012676e+12	+1.4495161797402535e+13	+2.4905014409155293e-01	+2.4905014409155293e-01	+1.0000000000000000e+00
1.7840000000000000e+07	+2.8794192134633920e+15	+7.2224210985473330e+12	+1.4444842197094666e+13	+2.4884338993233721e-01	+2.4884338993233721e-01	+1.0000000000000000e+00
1.7860000000000000e+07	+2.8809106236661245e+15	+7.1973642788265684e+12	+1.4394728557653137e+13	+2.4863767864596081e-01	+2.4863767864596081e-01	+1.0000000000000000e+00
1.7880000000000000e+07	+2.8824008035791005e+15	+7.1724100763009062e+12	+1.4344820152601812e+13	+2.4843300927921572e-01	+2.4843300927921572e-01	+1.0000000000000000e+00
1.7900000000000000e+07	+2.8838897594465060e+15	+7.1475581270014131e+12	+1.4295116254002826e+13	+2.4822938081847470e-01	+2.4822938081847470e-01	+1.0000000000000000e+00
1.7920000000000000e+07	+2.8853774975062675e+15	+7.1228080662682354e+12	+1.4245616132536471e+13	+2.4802679219072712e-01	+2.4802679219072712e-01	+1.0000000000000000e+00
1.7940000000000000e+07	+2.8868640239897045e+15	+7.0981595287901172e+12	+1.4196319057580234e+13	+2.4782524226457137e-01	+2.4782524226457137e-01	+1.0000000000000000e+00
1.7960000000000000e+07	+2.8883493451211790e+15	+7.0736121486434033e+12	+1.4147224297286807e+13	+2.4762472985122513e-01	+2.4762472985122513e-01	+1.0000000000000000e+00
1.7980000000000000e+07	+2.8898334671177570e+15	+7.0491655593306475e+12	+1.4098331118661295e+13	+2.4742525370552440e-01	+2.4742525370552440e-01	+1.0000000000000000e+00
1.8000000000000000e+07	+2.8913163961888710e+15	+7.0248193938186924e+12	+1.4049638787637385e+13	+2.4722681252690287e-01	+2.4722681252690287e-01	+1.0000000000000000e+00
1.8020000000000000e+07	+2.8927981385359925e+15	+7.0005732845763242e+12	+1.4001146569152648e+13	+2.4702940496038370e-01	+2.4702940496038370e-01	+1.0000000000000000e+00
1.8040000000000000e+07	+2.8942787003523080e+15	+6.9764268636113936e+12	+1.3952853727222787e+13	+2.4683302959754258e-01	+2.4683302959754258e-01	+1.0000000000000000e+00
1.8060000000000000e+07	+2.8957580878224005e+15	+6.9523797625075566e+12	+1.3904759525015113e+13	+2.4663768497748537e-01	+2.4663768497748537e-01	+1.0000000000000000e+00
1.8080000000000000e+07	+2.8972363071219410e+15	+6.9284316124604307e+12	+1.3856863224920861e+13	+2.4644336958779353e-01	+2.4644336958779353e-01	+1.0000000000000000e+00
1.8100000000000000e+07	+2.8987133644173780e+15	+6.9045820443133623e+12	+1.3809164088626725e+13	+2.4625008186548775e-01	+2.4625008186548775e-01	+1.0000000000000000e+00
1.8120000000000000e+07	+2.9001892658656405e+15	+6.8808306885926768e+12	+1.3761661377185354e+13	+2.4605782019796230e-01	+2.4605782019796230e-01	+1.0000000000000000e+00
1.8140000000000000e+07	+2.9016640176138415e+15	+6.8571771755424268e+12	+1.3714354351084854e+13	+2.4586658292392208e-01	+2.4586658292392208e-01	+1.0000000000000000e+00
1.8160000000000000e+07	+2.9031376257989900e+15	+6.8336211351587295e+12	+1.3667242270317459e+13	+2.4567636833430700e-01	+2.4567636833430700e-01	+1.0000000000000000e+00
1.8180000000000000e+07	+2.9046100965477075e+15	+6.8101621972235400e+12	+1.3620324394447080e+13	+2.4548717467321371e-01	+2.4548717467321371e-01	+1.0000000000000000e+00
1.8200000000000000e+07	+2.9060814359759465e+15	+6.7867999913380322e+12	+1.3573599982676064e+13	+2.4529900013880521e-01	+2.4529900013880521e-01	+1.0000000000000000e+00
1.8220000000000000e+07	+2.9075516501887245e+15	+6.7635341469553984e+12	+1.3527068293910797e+13	+2.4511184288420765e-01	+2.4511184288420765e-01	+1.0000000000000000e+00
1.8240000000000000e+07	+2.9090207452798495e+15	+6.7403642934132803e+12	+1.3480728586826561e+13	+2.4492570101840852e-01	+2.4492570101840852e-01	+1.0000000000000000e+00
1.8260000000000000e+07	+2.9104887273316615e+15	+6.7172900599656367e+12	+1.3434580119931273e+13	+2.4474057260714208e-01	+2.4474057260714208e-01	+1.0000000000000000e+00
1.8280000000000000e+07	+2.9119556024147770e+15	+6.6943110758141689e+12	+1.3388622151628338e+13	+2.4455645567375942e-01	+2.4455645567375942e-01	+1.0000000000000000e+00
1.8300000000000000e+07	+2.9134213765878355e+15	+6.6714269701392559e+12	+1.3342853940278512e+13	+2.4437334820009954e-01	+2.4437334820009954e-01	+1.0000000000000000e+00
1.8320000000000000e+07	+2.9148860558972515e+15	+6.6486373721304375e+12	+1.3297274744260875e+13	+2.4419124812735196e-01	+2.4419124812735196e-01	+1.0000000000000000e+00
1.8340000000000000e+07	+2.9163496463769785e+15	+6.6259419110163799e+12	+1.3251883822032760e+13	+2.4401015335689802e-01	+2.4401015335689802e-01	+1.0000000000000000e+00
1.8360000000000000e+07	+2.9178121540482685e+15	+6.6033402160944209e+12	+1.3206680432188842e+13	+2.4383006175116009e-01	+2.4383006175116009e-01	+1.0000000000000000e+00
1.8380000000000000e+07	+2.9192735849194410e+15	+6.5808319167595977e+12	+1.3161663833519195e+13	+2.4365097113442918e-01	+2.4365097113442918e-01	+1.0000000000000000e+00
1.8400000000000000e+07	+2.9207339449856600e+15	+6.5584166425332227e+12	+1.3116833285066445e+13	+2.4347287929368999e-01	+2.4347287929368999e-01	+1.0000000000000000e+00
1.8420000000000000e+07	+2.9221932402287090e+15	+6.5360940230910107e+12	+1.3072188046182021e+13	+2.4329578397943832e-01	+2.4329578397943832e-01	+1.0000000000000000e+00
1.8440000000000000e+07	+2.9236514766167785e+15	+6.5138636882906924e+12	+1.3027727376581385e+13	+2.4311968290648317e-01	+2.4311968290648317e-01	+1.0000000000000000e+00
1.8460000000000000e+07	+2.9251086601042500e+15	+6.4917252681992100e+12	+1.2983450536398420e+13	+2.4294457375474388e-01	+2.4294457375474388e-01	+1.0000000000000000e+00
1.8480000000000000e+07	+2.9265647966314935e+15	+6.4696783931194180e+12	+1.2939356786238836e+13	+2.4277045417004436e-01	+2.4277045417004436e-01	+1.0000000000000000e+00
1.8500000000000000e+07	+2.9280198921246620e+15	+6.4477226936163857e+12	+1.2895445387232771e+13	+2.4259732176488530e-01	+2.4259732176488530e-01	+1.0000000000000000e+00
1.8520000000000000e+07	+2.9294739524954965e+15	+6.4258578005431328e+12	+1.2851715601086266e+13	+2.4242517411921338e-01	+2.4242517411921338e-01	+1.0000000000000000e+00
1.8540000000000000e+07	+2.9309269836411315e+15	+6.4040833450660195e+12	+1.2808166690132039e+13	+2.4225400878119385e-01	+2.4225400878119385e-01	+1.0000000000000000e+00
1.8560000000000000e+07	+2.9323789914439070e+15	+6.3823989586896367e+12	+1.2764797917379273e+13	+2.4208382326794961e-01	+2.4208382326794961e-01	+1.0000000000000000e+00
1.8580000000000000e+07	+2.9338299817711860e+15	+6.3608042732812490e+12	+1.2721608546562498e+13	+2.4191461506631448e-01	+2.4191461506631448e-01	+1.0000000000000000e+00
1.8600000000000000e+07	+2.9352799604751720e+15	+6.3392989210948018e+12	+1.2678597842189604e+13	+2.4174638163356338e-01	+2.4174638163356338e-01	+1.0000000000000000e+00
1.8620000000000000e+07	+2.9367289333927385e+15	+6.3178825347944766e+12	+1.2635765069588953e+13	+2.4157912039813806e-01	+2.4157912039813806e-01	+1.0000000000000000e+00
1.8640000000000000e+07	+2.9381769063452535e+15	+6.2965547474778262e+12	+1.2593109494955652e+13	+2.4141282876036571e-01	+2.4141282876036571e-01	+1.0000000000000000e+00
1.8660000000000000e+07	+2.9396238851384155e+15	+6.2753151926984443e+12	+1.2550630385396889e+13	+2.4124750409316720e-01	+2.4124750409316720e-01	+1.0000000000000000e+00
1.8680000000000000e+07	+2.9410698755620925e+15	+6.2541635044882520e+12	+1.2508327008976504e+13	+2.4108314374275511e-01	+2.4108314374275511e-01	+1.0000000000000000e+00
1.8700000000000000e+07	+2.9425148833901610e+15	+6.2330993173792910e+12	+1.2466198634758582e+13	+2.4091974502932501e-01	+2.4091974502932501e-01	+1.0000000000000000e+00
1.8720000000000000e+07	+2.9439589143803540e+15	+6.2121222664251436e+12	+1.2424244532850287e+13	+2.4075730524773539e-01	+2.4075730524773539e-01	+1.0000000000000000e+00
1.8740000000000000e+07	+2.9454019742741110e+15	+6.1912319872219082e+12	+1.2382463974443816e+13	+2.4059582166818563e-01	+2.4059582166818563e-01	+1.0000000000000000e+00
1.8760000000000000e+07	+2.9468440687964305e+15	+6.1704281159287715e+12	+1.2340856231857543e+13	+2.4043529153687182e-01	+2.4043529153687182e-01	+1.0000000000000000e+00
1.8780000000000000e+07	+2.9482852036557305e+15	+6.1497102892881621e+12	+1.2299420578576324e+13	+2.4027571207665224e-01	+2.4027571207665224e-01	+1.0000000000000000e+00
1.8800000000000000e+07	+2.9497253845437095e+15	+6.1290781446454463e+12	+1.2258156289290893e+13	+2.4011708048768352e-01	+2.4011708048768352e-01	+1.0000000000000000e+00
1.8820000000000000e+07	+2.9511646171352105e+15	+6.1085313199683213e+12	+1.2217062639936643e+13	+2.3995939394806742e-01	+2.3995939394806742e-01	+1.0000000000000000e+00
1.8840000000000000e+07	+2.9526029070880945e+15	+6.0880694538657090e+12	+1.2176138907731418e+13	+2.3980264961447645e-01	+2.3980264961447645e-01	+1.0000000000000000e+00
1.8860000000000000e+07	+2.9540402600431095e+15	+6.0676921856062861e+12	+1.2135384371212572e+13	+2.3964684462277519e-01	+2.3964684462277519e-01	+1.0000000000000000e+00
1.8880000000000000e+07	+2.9554766816237710e+15	+6.0473991551366387e+12	+1.2094798310273277e+13	+2.3949197608863679e-01	+2.3949197608863679e-01	+1.0000000000000000e+00
1.8900000000000000e+07	+2.9569121774362415e+15	+6.0271900030989873e+12	+1.2054380006197975e+13	+2.3933804110813769e-01	+2.3933804110813769e-01	+1.0000000000000000e+00
1.8920000000000000e+07	+2.9583467530692150e+15	+6.0070643708485605e+12	+1.2014128741697121e+13	+2.3918503675836311e-01	+2.3918503675836311e-01	+1.0000000000000000e+00
1.8940000000000000e+07	+2.9597804140938025e+15	+5.9870219004705693e+12	+1.1974043800941139e+13	+2.3903296009799135e-01	+2.3903296009799135e-01	+1.0000000000000000e+00
1.8960000000000000e+07	+2.9612131660634290e+15	+5.9670622347967939e+12	+1.1934124469593588e+13	+2.3888180816786822e-01	+2.3888180816786822e-01	+1.0000000000000000e+00
1.8980000000000000e+07	+2.9626450145137215e+15	+5.9471850174218154e+12	+1.1894370034843631e+13	+2.3873157799158465e-01	+2.3873157799158465e-01	+1.0000000000000000e+00
1.9000000000000000e+07	+2.9640759649624125e+15	+5.9273898927188711e+12	+1.1854779785437742e+13	+2.3858226657603621e-01	+2.3858226657603621e-01	+1.0000000000000000e+00
1.9020000000000000e+07	+2.9655060229092395e+15	+5.9076765058553320e+12	+1.1815353011710664e+13	+2.3843387091197416e-01	+2.3843387091197416e-01	+1.0000000000000000e+00
1.9040000000000000e+07	+2.9669351938358505e+15	+5.8880445028078359e+12	+1.1776089005615672e+13	+2.3828638797455753e-01	+2.3828638797455753e-01	+1.0000000000000000e+00
1.9060000000000000e+07	+2.9683634832057090e+15	+5.8684935303770371e+12	+1.1736987060754074e+13	+2.3813981472388993e-01	+2.3813981472388993e-01	+1.0000000000000000e+00
1.9080000000000000e+07	+2.9697908964640110e+15	+5.8490232362020537e+12	+1.1698046472404107e+13	+2.3799414810554609e-01	+2.3799414810554609e-01	+1.0000000000000000e+00
1.9100000000000000e+07	+2.9712174390375950e+15	+5.8296332687744824e+12	+1.1659266537548965e+13	+2.3784938505109801e-01	+2.3784938505109801e-01	+1.0000000000000000e+00
1.9120000000000000e+07	+2.9726431163348600e+15	+5.8103232774521777e+12	+1.1620646554904355e+13	+2.3770552247862861e-01	+2.3770552247862861e-01	+1.0000000000000000e+00
1.9140000000000000e+07	+2.9740679337456900e+15	+5.7910929124725674e+12	+1.1582185824945135e+13	+2.3756255729323777e-01	+2.3756255729323777e-01	+1.0000000000000000e+00
1.9160000000000000e+07	+2.9754918966413720e+15	+5.7719418249657314e+12	+1.1543883649931463e+13	+2.3742048638754035e-01	+2.3742048638754035e-01	+1.0000000000000000e+00
1.9180000000000000e+07	+2.9769150103745255e+15	+5.7528696669671064e+12	+1.1505739333934213e+13	+2.3727930664216229e-01	+2.3727930664216229e-01	+1.0000000000000000e+00
1.9200000000000000e+07	+2.9783372802790335e+15	+5.7338760914298525e+12	+1.1467752182859705e+13	+2.3713901492621733e-01	+2.3713901492621733e-01	+1.0000000000000000e+00
1.9220000000000000e+07	+2.9797587116699740e+15	+5.7149607522369199e+12	+1.1429921504473840e+13	+2.3699960809778589e-01	+2.3699960809778589e-01	+1.0000000000000000e+00
1.9240000000000000e+07	+2.9811793098435515e+15	+5.6961233042127773e+12	+1.1392246608425555e+13	+2.3686108300438796e-01	+2.3686108300438796e-01	+1.0000000000000000e+00
1.9260000000000000e+07	+2.9825990800770405e+15	+5.6773634031348545e+12	+1.1354726806269709e+13	+2.3672343648343902e-01	+2.3672343648343902e-01	+1.0000000000000000e+00
1.9280000000000000e+07	+2.9840180276287240e+15	+5.6586807057446143e+12	+1.1317361411489229e+13	+2.3658666536270287e-01	+2.3658666536270287e-01	+1.0000000000000000e+00
1.9300000000000000e+07	+2.9854361577378370e+15	+5.6400748697583779e+12	+1.1280149739516756e+13	+2.3645076646074398e-01	+2.3645076646074398e-01	+1.0000000000000000e+00
1.9320000000000000e+07	+2.9868534756245095e+15	+5.6215455538778486e+12	+1.1243091107755697e+13	+2.3631573658736676e-01	+2.3631573658736676e-01	+1.0000000000000000e+00
1.9340000000000000e+07	+2.9882699864897235e+15	+5.6030924178002422e+12	+1.1206184835600484e+13	+2.3618157254403771e-01	+2.3618157254403771e-01	+1.0000000000000000e+00
1.9360000000000000e+07	+2.9896856955152550e+15	+5.5847151222282910e+12	+1.1169430244456582e+13	+2.3604827112432253e-01	+2.3604827112432253e-01	+1.0000000000000000e+00
1.9380000000000000e+07	+2.9911006078636345e+15	+5.5664133288797529e+12	+1.1132826657759506e+13	+2.3591582911429829e-01	+2.3591582911429829e-01	+1.0000000000000000e+00
1.9400000000000000e+07	+2.9925147286781000e+15	+5.5481867004968135e+12	+1.1096373400993627e+13	+2.3578424329296452e-01	+2.3578424329296452e-01	+1.0000000000000000e+00
1.9420000000000000e+07	+2.9939280630825560e+15	+5.5300349008551328e+12	+1.1060069801710266e+13	+2.3565351043265337e-01	+2.3565351043265337e-01	+1.0000000000000000e+00
1.9440000000000000e+07	+2.9953406161815360e+15	+5.5119575947725654e+12	+1.1023915189545131e+13	+2.3552362729941753e-01	+2.3552362729941753e-01	+1.0000000000000000e+00
1.9460000000000000e+07	+2.9967523930601660e+15	+5.4939544481176914e+12	+1.0987908896235383e+13	+2.3539459065342830e-01	+2.3539459065342830e-01	+1.0000000000000000e+00
1.9480000000000000e+07	+2.9981633987841290e+15	+5.4760251278180498e+12	+1.0952050255636100e+13	+2.3526639724935777e-01	+2.3526639724935777e-01	+1.0000000000000000e+00
1.9500000000000000e+07	+2.9995736383996350e+15	+5.4581693018680547e+12	+1.0916338603736109e+13	+2.3513904383675610e-01	+2.3513904383675610e-01	+1.0000000000000000e+00
1.9520000000000000e+07	+3.0009831169333880e+15	+5.4403866393367422e+12	+1.0880773278673484e+13	+2.3501252716042426e-01	+2.3501252716042426e-01	+1.0000000000000000e+00
1.9540000000000000e+07	+3.0023918393925635e+15	+5.4226768103751846e+12	+1.0845353620750369e+13	+2.3488684396077403e-01	+2.3488684396077403e-01	+1.0000000000000000e+00
1.9560000000000000e+07	+3.0037998107647805e+15	+5.4050394862236621e+12	+1.0810078972447324e+13	+2.3476199097419101e-01	+2.3476199097419101e-01	+1.0000000000000000e+00
1.9580000000000000e+07	+3.0052070360180765e+15	+5.3874743392186348e+12	+1.0774948678437270e+13	+2.3463796493338615e-01	+2.3463796493338615e-01	+1.0000000000000000e+00
1.9600000000000000e+07	+3.0066135201008910e+15	+5.3699810427993945e+12	+1.0739962085598789e+13	+2.3451476256773882e-01	+2.3451476256773882e-01	+1.0000000000000000e+00
1.9620000000000000e+07	+3.0080192679420435e+15	+5.3525592715145312e+12	+1.0705118543029062e+13	+2.3439238060363632e-01	+2.3439238060363632e-01	+1.0000000000000000e+00
1.9640000000000000e+07	+3.0094242844507170e+15	+5.3352087010281455e+12	+1.0670417402056291e+13	+2.3427081576481271e-01	+2.3427081576481271e-01	+1.0000000000000000e+00
1.9660000000000000e+07	+3.0108285745164425e+15	+5.3179290081258115e+12	+1.0635858016251623e+13	+2.3415006477266970e-01	+2.3415006477266970e-01	+1.0000000000000000e+00
1.9680000000000000e+07	+3.0122321430090895e+15	+5.3007198707203057e+12	+1.0601439741440611e+13	+2.3403012434659906e-01	+2.3403012434659906e-01	+1.0000000000000000e+00
1.9700000000000000e+07	+3.0136349947788500e+15	+5.2835809678571611e+12	+1.0567161935714322e+13	+2.3391099120430334e-01	+2.3391099120430334e-01	+1.0000000000000000e+00
1.9720000000000000e+07	+3.0150371346562315e+15	+5.2665119797199365e+12	+1.0533023959439873e+13	+2.3379266206209964e-01	+2.3379266206209964e-01	+1.0000000000000000e+00
1.9740000000000000e+07	+3.0164385674520510e+15	+5.2495125876352695e+12	+1.0499025175270539e+13	+2.3367513363522768e-01	+2.3367513363522768e-01	+1.0000000000000000e+00
1.9760000000000000e+07	+3.0178392979574275e+15	+5.2325824740777812e+12	+1.0465164948155562e+13	+2.3355840263814548e-01	+2.3355840263814548e-01	+1.0000000000000000e+00
1.9780000000000000e+07	+3.0192393309437775e+15	+5.2157213226746680e+12	+1.0431442645349336e+13	+2.3344246578482566e-01	+2.3344246578482566e-01	+1.0000000000000000e+00
1.9800000000000000e+07	+3.0206386711628165e+15	+5.1989288182101865e+12	+1.0397857636420373e+13	+2.3332731978903493e-01	+2.3332731978903493e-01	+1.0000000000000000e+00
1.9820000000000000e+07	+3.0220373233465550e+15	+5.1822046466298359e+12	+1.0364409293259672e+13	+2.3321296136462702e-01	+2.3321296136462702e-01	+1.0000000000000000e+00
1.9840000000000000e+07	+3.0234352922073010e+15	+5.1655484950444287e+12	+1.0331096990088857e+13	+2.3309938722581078e-01	+2.3309938722581078e-01	+1.0000000000000000e+00
1.9860000000000000e+07	+3.0248325824376635e+15	+5.1489600517338877e+12	+1.0297920103467775e+13	+2.3298659408742362e-01	+2.3298659408742362e-01	+1.0000000000000000e+00
