9.3200000000000000e+06	+1.3575309938951965e+15	+4.9704102157047148e+13	+9.9408204314094297e+13	+3.4228080314725087e-02	+3.4228080314725087e-02	+1.0000000000000000e+00
9.3400000000000000e+06	+1.3577354344296918e+15	+4.9725705891522234e+13	+9.9451411783044469e+13	+3.3966393592336212e-02	+3.3966393592336212e-02	+1.0000000000000000e+00
9.3600000000000000e+06	+1.3579383140254345e+15	+4.9747121018771516e+13	+9.9494242037543031e+13	+3.3707401382261873e-02	+3.3707401382261873e-02	+1.0000000000000000e+00
9.3800000000000000e+06	+1.3581396487343522e+15	+4.9768349744158164e+13	+9.9536699488316328e+13	+3.3451069096801560e-02	+3.3451069096801560e-02	+1.0000000000000000e+00
9.4000000000000000e+06	+1.3583394544026032e+15	+4.9789394243381344e+13	+9.9578788486762688e+13	+3.3197362684766384e-02	+3.3197362684766384e-02	+1.0000000000000000e+00
9.4200000000000000e+06	+1.3585377466737675e+15	+4.9810256663000180e+13	+9.9620513326000359e+13	+3.2946248623331599e-02	+3.2946248623331599e-02	+1.0000000000000000e+00
9.4400000000000000e+06	+1.3587345409919910e+15	+4.9830939120946758e+13	+9.9661878241893516e+13	+3.2697693910091731e-02	+3.2697693910091731e-02	+1.0000000000000000e+00
9.4600000000000000e+06	+1.3589298526050840e+15	+4.9851443707028297e+13	+9.9702887414056594e+13	+3.2451666055316249e-02	+3.2451666055316249e-02	+1.0000000000000000e+00
9.4800000000000000e+06	+1.3591236965675705e+15	+4.9871772483418617e+13	+9.9743544966837234e+13	+3.2208133074405759e-02	+3.2208133074405759e-02	+1.0000000000000000e+00
9.5000000000000000e+06	+1.3593160877436958e+15	+4.9891927485137055e+13	+9.9783854970274109e+13	+3.1967063480524513e-02	+3.1967063480524513e-02	+1.0000000000000000e+00
9.5200000000000000e+06	+1.3595070408103890e+15	+4.9911910720516203e+13	+9.9823821441032406e+13	+3.1728426277417301e-02	+3.1728426277417301e-02	+1.0000000000000000e+00
9.5400000000000000e+06	+1.3596965702601840e+15	+4.9931724171656141e+13	+9.9863448343312281e+13	+3.1492190952388609e-02	+3.1492190952388609e-02	+1.0000000000000000e+00
9.5600000000000000e+06	+1.3598846904040970e+15	+4.9951369794865852e+13	+9.9902739589731703e+13	+3.1258327469438400e-02	+3.1258327469438400e-02	+1.0000000000000000e+00
9.5800000000000000e+06	+1.3600714153744655e+15	+4.9970849521090273e+13	+9.9941699042180547e+13	+3.1026806262534089e-02	+3.1026806262534089e-02	+1.0000000000000000e+00
9.6000000000000000e+06	+1.3602567591277460e+15	+4.9990165256322711e+13	+9.9980330512645422e+13	+3.0797598229011149e-02	+3.0797598229011149e-02	+1.0000000000000000e+00
9.6200000000000000e+06	+1.3604407354472728e+15	+5.0009318882001734e+13	+1.0001863776400347e+14	+3.0570674723079182e-02	+3.0570674723079182e-02	+1.0000000000000000e+00
9.6400000000000000e+06	+1.3606233579459772e+15	+5.0028312255391438e+13	+1.0005662451078288e+14	+3.0346007549415018e-02	+3.0346007549415018e-02	+1.0000000000000000e+00
9.6600000000000000e+06	+1.3608046400690712e+15	+5.0047147209944438e+13	+1.0009429441988888e+14	+3.0123568956821035e-02	+3.0123568956821035e-02	+1.0000000000000000e+00
9.6800000000000000e+06	+1.3609845950966902e+15	+5.0065825555646367e+13	+1.0013165111129273e+14	+2.9903331631923113e-02	+2.9903331631923113e-02	+1.0000000000000000e+00
9.7000000000000000e+06	+1.3611632361464992e+15	+5.0084349079341102e+13	+1.0016869815868220e+14	+2.9685268692886124e-02	+2.9685268692886124e-02	+1.0000000000000000e+00
9.7200000000000000e+06	+1.3613405761762620e+15	+5.0102719545035906e+13	+1.0020543909007181e+14	+2.9469353683110648e-02	+2.9469353683110648e-02	+1.0000000000000000e+00
9.7400000000000000e+06	+1.3615166279863722e+15	+5.0120938694184273e+13	+1.0024187738836855e+14	+2.9255560564882911e-02	+2.9255560564882911e-02	+1.0000000000000000e+00
9.7600000000000000e+06	+1.3616914042223438e+15	+5.0139008245947492e+13	+1.0027801649189498e+14	+2.9043863712949213e-02	+2.9043863712949213e-02	+1.0000000000000000e+00
9.7800000000000000e+06	+1.3618649173772668e+15	+5.0156929897431641e+13	+1.0031385979486328e+14	+2.8834237907967460e-02	+2.8834237907967460e-02	+1.0000000000000000e+00
9.8000000000000000e+06	+1.3620371797942192e+15	+5.0174705323901086e+13	+1.0034941064780217e+14	+2.8626658329809568e-02	+2.8626658329809568e-02	+1.0000000000000000e+00
9.8200000000000000e+06	+1.3622082036686425e+15	+5.0192336178966039e+13	+1.0038467235793208e+14	+2.8421100550670389e-02	+2.8421100550670389e-02	+1.0000000000000000e+00
9.8400000000000000e+06	+1.3623780010506690e+15	+5.0209824094744758e+13	+1.0041964818948952e+14	+2.8217540527945426e-02	+2.8217540527945426e-02	+1.0000000000000000e+00
9.8600000000000000e+06	+1.3625465838474132e+15	+5.0227170681998312e+13	+1.0045434136399662e+14	+2.8015954596834557e-02	+2.8015954596834557e-02	+1.0000000000000000e+00
9.8800000000000000e+06	+1.3627139638252118e+15	+5.0244377530239703e+13	+1.0048875506047941e+14	+2.7816319462642385e-02	+2.7816319462642385e-02	+1.0000000000000000e+00
9.9000000000000000e+06	+1.3628801526118195e+15	+5.0261446207814094e+13	+1.0052289241562819e+14	+2.7618612192724473e-02	+2.7618612192724473e-02	+1.0000000000000000e+00
9.9200000000000000e+06	+1.3630451616985552e+15	+5.0278378261953633e+13	+1.0055675652390727e+14	+2.7422810208061341e-02	+2.7422810208061341e-02	+1.0000000000000000e+00
9.9400000000000000e+06	+1.3632090024423955e+15	+5.0295175218804742e+13	+1.0059035043760948e+14	+2.7228891274418240e-02	+2.7228891274418240e-02	+1.0000000000000000e+00
9.9600000000000000e+06	+1.3633716860680140e+15	+5.0311838583429844e+13	+1.0062367716685969e+14	+2.7036833493076864e-02	+2.7036833493076864e-02	+1.0000000000000000e+00
9.9800000000000000e+06	+1.3635332236697650e+15	+5.0328369839784477e+13	+1.0065673967956895e+14	+2.6846615291116864e-02	+2.6846615291116864e-02	+1.0000000000000000e+00
1.0000000000000000e+07	+1.3636936262136062e+15	+5.0344770450671594e+13	+1.0068954090134319e+14	+2.6658215411240156e-02	+2.6658215411240156e-02	+1.0000000000000000e+00
1.0020000000000000e+07	+1.3638529045389592e+15	+5.0361041857675055e+13	+1.0072208371535011e+14	+2.6471612901150788e-02	+2.6471612901150788e-02	+1.0000000000000000e+00
1.0040000000000000e+07	+1.3640110693605065e+15	+5.0377185481074945e+13	+1.0075437096214989e+14	+2.6286787102492784e-02	+2.6286787102492784e-02	+1.0000000000000000e+00
1.0060000000000000e+07	+1.3641681312699175e+15	+5.0393202719748273e+13	+1.0078640543949655e+14	+2.6103717639386730e-02	+2.6103717639386730e-02	+1.0000000000000000e+00
1.0080000000000000e+07	+1.3643241007375095e+15	+5.0409094951058328e+13	+1.0081818990211666e+14	+2.5922384406605607e-02	+2.5922384406605607e-02	+1.0000000000000000e+00
1.0100000000000000e+07	+1.3644789881138325e+15	+5.0424863530737461e+13	+1.0084972706147492e+14	+2.5742767557453351e-02	+2.5742767557453351e-02	+1.0000000000000000e+00
1.0120000000000000e+07	+1.3646328036311832e+15	+5.0440509792768320e+13	+1.0088101958553664e+14	+2.5564847491423428e-02	+2.5564847491423428e-02	+1.0000000000000000e+00
1.0140000000000000e+07	+1.3647855574050438e+15	+5.0456035049267984e+13	+1.0091207009853597e+14	+2.5388604841734205e-02	+2.5388604841734205e-02	+1.0000000000000000e+00
1.0160000000000000e+07	+1.3649372594354445e+15	+5.0471440590382039e+13	+1.0094288118076408e+14	+2.5214020462856243e-02	+2.5214020462856243e-02	+1.0000000000000000e+00
1.0180000000000000e+07	+1.3650879196082555e+15	+5.0486727684193891e+13	+1.0097345536838778e+14	+2.5041075418153230e-02	+2.5041075418153230e-02	+1.0000000000000000e+00
1.0200000000000000e+07	+1.3652375476964012e+15	+5.0501897576656695e+13	+1.0100379515331339e+14	+2.4869750967796127e-02	+2.4869750967796127e-02	+1.0000000000000000e+00
1.0220000000000000e+07	+1.3653861533610060e+15	+5.0516951491552875e+13	+1.0103390298310575e+14	+2.4700028557085238e-02	+2.4700028557085238e-02	+1.0000000000000000e+00
1.0240000000000000e+07	+1.3655337461524692e+15	+5.0531890630490750e+13	+1.0106378126098150e+14	+2.4531889805369585e-02	+2.4531889805369585e-02	+1.0000000000000000e+00
1.0260000000000000e+07	+1.3656803355114792e+15	+5.0546716172941031e+13	+1.0109343234588206e+14	+2.4365316495706828e-02	+2.4365316495706828e-02	+1.0000000000000000e+00
1.0280000000000000e+07	+1.3658259307699650e+15	+5.0561429276323086e+13	+1.0112285855264617e+14	+2.4200290565461049e-02	+2.4200290565461049e-02	+1.0000000000000000e+00
1.0300000000000000e+07	+1.3659705411519968e+15	+5.0576031076144500e+13	+1.0115206215228900e+14	+2.4036794097985717e-02	+2.4036794097985717e-02	+1.0000000000000000e+00
1.0320000000000000e+07	+1.3661141757746378e+15	+5.0590522686199906e+13	+1.0118104537239981e+14	+2.3874809315558940e-02	+2.3874809315558940e-02	+1.0000000000000000e+00
1.0340000000000000e+07	+1.3662568436487618e+15	+5.0604905198832500e+13	+1.0120981039766500e+14	+2.3714318573699395e-02	+2.3714318573699395e-02	+1.0000000000000000e+00
1.0360000000000000e+07	+1.3663985536798370e+15	+5.0619179685263547e+13	+1.0123835937052709e+14	+2.3555304357000314e-02	+2.3555304357000314e-02	+1.0000000000000000e+00
1.0380000000000000e+07	+1.3665393146686920e+15	+5.0633347195989164e+13	+1.0126669439197833e+14	+2.3397749276550237e-02	+2.3397749276550237e-02	+1.0000000000000000e+00
1.0400000000000000e+07	+1.3666791353122708e+15	+5.0647408761247789e+13	+1.0129481752249558e+14	+2.3241636069017167e-02	+2.3241636069017167e-02	+1.0000000000000000e+00
1.0420000000000000e+07	+1.3668180242043870e+15	+5.0661365391556742e+13	+1.0132273078311348e+14	+2.3086947597413254e-02	+2.3086947597413254e-02	+1.0000000000000000e+00
1.0440000000000000e+07	+1.3669559898364875e+15	+5.0675218078315367e+13	+1.0135043615663073e+14	+2.2933666853522772e-02	+2.2933666853522772e-02	+1.0000000000000000e+00
1.0460000000000000e+07	+1.3670930405984368e+15	+5.0688967794472562e+13	+1.0137793558894512e+14	+2.2781776961935001e-02	+2.2781776961935001e-02	+1.0000000000000000e+00
1.0480000000000000e+07	+1.3672291847793282e+15	+5.0702615495253047e+13	+1.0140523099050609e+14	+2.2631261185595958e-02	+2.2631261185595958e-02	+1.0000000000000000e+00
1.0500000000000000e+07	+1.3673644305683340e+15	+5.0716162118936609e+13	+1.0143232423787322e+14	+2.2482102932722757e-02	+2.2482102932722757e-02	+1.0000000000000000e+00
1.0520000000000000e+07	+1.3674987860556002e+15	+5.0729608587682203e+13	+1.0145921717536441e+14	+2.2334285764924376e-02	+2.2334285764924376e-02	+1.0000000000000000e+00
1.0540000000000000e+07	+1.3676322592331935e+15	+5.0742955808389258e+13	+1.0148591161677852e+14	+2.2187793406312804e-02	+2.2187793406312804e-02	+1.0000000000000000e+00
1.0560000000000000e+07	+1.3677648579961038e+15	+5.0756204673586344e+13	+1.0151240934717269e+14	+2.2042609753375412e-02	+2.2042609753375412e-02	+1.0000000000000000e+00
1.0580000000000000e+07	+1.3678965901433098e+15	+5.0769356062336562e+13	+1.0153871212467312e+14	+2.1898718885351953e-02	+2.1898718885351953e-02	+1.0000000000000000e+00
1.0600000000000000e+07	+1.3680274633789058e+15	+5.0782410841150523e+13	+1.0156482168230105e+14	+2.1756105074863846e-02	+2.1756105074863846e-02	+1.0000000000000000e+00
1.0620000000000000e+07	+1.3681574853132940e+15	+5.0795369864894312e+13	+1.0159073972978862e+14	+2.1614752798508718e-02	+2.1614752798508718e-02	+1.0000000000000000e+00
1.0640000000000000e+07	+1.3682866634644378e+15	+5.0808233977684281e+13	+1.0161646795536856e+14	+2.1474646747180460e-02	+2.1474646747180460e-02	+1.0000000000000000e+00
1.0660000000000000e+07	+1.3684150052591760e+15	+5.0821004013756055e+13	+1.0164200802751211e+14	+2.1335771835845844e-02	+2.1335771835845844e-02	+1.0000000000000000e+00
1.0680000000000000e+07	+1.3685425180345948e+15	+5.0833680798300156e+13	+1.0166736159660031e+14	+2.1198113212555818e-02	+2.1198113212555818e-02	+1.0000000000000000e+00
1.0700000000000000e+07	+1.3686692090394495e+15	+5.0846265148254305e+13	+1.0169253029650861e+14	+2.1061656266488135e-02	+2.1061656266488135e-02	+1.0000000000000000e+00
1.0720000000000000e+07	+1.3687950854356312e+15	+5.0858757873045234e+13	+1.0171751574609047e+14	+2.0926386634849300e-02	+2.0926386634849300e-02	+1.0000000000000000e+00
1.0740000000000000e+07	+1.3689201542996722e+15	+5.0871159775273742e+13	+1.0174231955054748e+14	+2.0792290208494289e-02	+2.0792290208494289e-02	+1.0000000000000000e+00
1.0760000000000000e+07	+1.3690444226242800e+15	+5.0883471651337094e+13	+1.0176694330267419e+14	+2.0659353136170684e-02	+2.0659353136170684e-02	+1.0000000000000000e+00
1.0780000000000000e+07	+1.3691678973198918e+15	+5.0895694291985547e+13	+1.0179138858397109e+14	+2.0527561827331918e-02	+2.0527561827331918e-02	+1.0000000000000000e+00
1.0800000000000000e+07	+1.3692905852162440e+15	+5.0907828482809781e+13	+1.0181565696561956e+14	+2.0396902953483047e-02	+2.0396902953483047e-02	+1.0000000000000000e+00
1.0820000000000000e+07	+1.3694124930639432e+15	+5.0919875004658977e+13	+1.0183975000931795e+14	+2.0267363448089635e-02	+2.0267363448089635e-02	+1.0000000000000000e+00
1.0840000000000000e+07	+1.3695336275360320e+15	+5.0931834633989070e+13	+1.0186366926797814e+14	+2.0138930505093168e-02	+2.0138930505093168e-02	+1.0000000000000000e+00
1.0860000000000000e+07	+1.3696539952295450e+15	+5.0943708143142016e+13	+1.0188741628628403e+14	+2.0011591576097540e-02	+2.0011591576097540e-02	+1.0000000000000000e+00
1.0880000000000000e+07	+1.3697736026670410e+15	+5.0955496300559953e+13	+1.0191099260111991e+14	+1.9885334366351898e-02	+1.9885334366351898e-02	+1.0000000000000000e+00
1.0900000000000000e+07	+1.3698924562981085e+15	+5.0967199870935602e+13	+1.0193439974187120e+14	+1.9760146829629573e-02	+1.9760146829629573e-02	+1.0000000000000000e+00
1.0920000000000000e+07	+1.3700105625008398e+15	+5.0978819615305000e+13	+1.0195763923061000e+14	+1.9636017162151877e-02	+1.9636017162151877e-02	+1.0000000000000000e+00
1.0940000000000000e+07	+1.3701279275832625e+15	+5.0990356291085602e+13	+1.0198071258217120e+14	+1.9512933795696401e-02	+1.9512933795696401e-02	+1.0000000000000000e+00
1.0960000000000000e+07	+1.3702445577847310e+15	+5.1001810652066117e+13	+1.0200362130413223e+14	+1.9390885390040111e-02	+1.9390885390040111e-02	+1.0000000000000000e+00
1.0980000000000000e+07	+1.3703604592772680e+15	+5.1013183448353062e+13	+1.0202636689670612e+14	+1.9269860824896297e-02	+1.9269860824896297e-02	+1.0000000000000000e+00
1.1000000000000000e+07	+1.3704756381668598e+15	+5.1024475426279766e+13	+1.0204895085255953e+14	+1.9149849191468435e-02	+1.9149849191468435e-02	+1.0000000000000000e+00
1.1020000000000000e+07	+1.3705901004946975e+15	+5.1035687328283625e+13	+1.0207137465656725e+14	+1.9030839783785281e-02	+1.9030839783785281e-02	+1.0000000000000000e+00
1.1040000000000000e+07	+1.3707038522383665e+15	+5.1046819892757414e+13	+1.0209363978551483e+14	+1.8912822089939083e-02	+1.8912822089939083e-02	+1.0000000000000000e+00
1.1060000000000000e+07	+1.3708168993129845e+15	+5.1057873853879445e+13	+1.0211574770775889e+14	+1.8795785783319481e-02	+1.8795785783319481e-02	+1.0000000000000000e+00
1.1080000000000000e+07	+1.3709292475722868e+15	+5.1068849941428703e+13	+1.0213769988285741e+14	+1.8679720713990346e-02	+1.8679720713990346e-02	+1.0000000000000000e+00
1.1100000000000000e+07	+1.3710409028096590e+15	+5.1079748880588961e+13	+1.0215949776117792e+14	+1.8564616900262169e-02	+1.8564616900262169e-02	+1.0000000000000000e+00
1.1120000000000000e+07	+1.3711518707591225e+15	+5.1090571391746562e+13	+1.0218114278349312e+14	+1.8450464520551487e-02	+1.8450464520551487e-02	+1.0000000000000000e+00
1.1140000000000000e+07	+1.3712621570962702e+15	+5.1101318190286258e+13	+1.0220263638057252e+14	+1.8337253905581209e-02	+1.8337253905581209e-02	+1.0000000000000000e+00
1.1160000000000000e+07	+1.3713717674391572e+15	+5.1111989986387766e+13	+1.0222397997277553e+14	+1.8224975530989704e-02	+1.8224975530989704e-02	+1.0000000000000000e+00
1.1180000000000000e+07	+1.3714807073491495e+15	+5.1122587484827180e+13	+1.0224517496965436e+14	+1.8113620010339362e-02	+1.8113620010339362e-02	+1.0000000000000000e+00
1.1200000000000000e+07	+1.3715889823317298e+15	+5.1133111384785281e+13	+1.0226622276957056e+14	+1.8003178088603241e-02	+1.8003178088603241e-02	+1.0000000000000000e+00
1.1220000000000000e+07	+1.3716965978372682e+15	+5.1143562379664594e+13	+1.0228712475932919e+14	+1.7893640636092403e-02	+1.7893640636092403e-02	+1.0000000000000000e+00
1.1240000000000000e+07	+1.3718035592617562e+15	+5.1153941156918266e+13	+1.0230788231383653e+14	+1.7784998642865424e-02	+1.7784998642865424e-02	+1.0000000000000000e+00
1.1260000000000000e+07	+1.3719098719475092e+15	+5.1164248397890711e+13	+1.0232849679578142e+14	+1.7677243213586158e-02	+1.7677243213586158e-02	+1.0000000000000000e+00
1.1280000000000000e+07	+1.3720155411838385e+15	+5.1174484777671930e+13	+1.0234896955534386e+14	+1.7570365562840074e-02	+1.7570365562840074e-02	+1.0000000000000000e+00
1.1300000000000000e+07	+1.3721205722076992e+15	+5.1184650964966117e+13	+1.0236930192993223e+14	+1.7464357010875391e-02	+1.7464357010875391e-02	+1.0000000000000000e+00
1.1320000000000000e+07	+1.3722249702043102e+15	+5.1194747621974758e+13	+1.0238949524394952e+14	+1.7359208979764097e-02	+1.7359208979764097e-02	+1.0000000000000000e+00
1.1340000000000000e+07	+1.3723287403077555e+15	+5.1204775404294570e+13	+1.0240955080858914e+14	+1.7254912989948440e-02	+1.7254912989948440e-02	+1.0000000000000000e+00
1.1360000000000000e+07	+1.3724318876015640e+15	+5.1214734960830250e+13	+1.0242946992166050e+14	+1.7151460657146737e-02	+1.7151460657146737e-02	+1.0000000000000000e+00
1.1380000000000000e+07	+1.3725344171192722e+15	+5.1224626933721844e+13	+1.0244925386744369e+14	+1.7048843689596829e-02	+1.7048843689596829e-02	+1.0000000000000000e+00
1.1400000000000000e+07	+1.3726363338449712e+15	+5.1234451958286070e+13	+1.0246890391657214e+14	+1.6947053885608819e-02	+1.6947053885608819e-02	+1.0000000000000000e+00
1.1420000000000000e+07	+1.3727376427138418e+15	+5.1244210662971391e+13	+1.0248842132594278e+14	+1.6846083131386396e-02	+1.6846083131386396e-02	+1.0000000000000000e+00
1.1440000000000000e+07	+1.3728383486126728e+15	+5.1253903669326375e+13	+1.0250780733865275e+14	+1.6745923399116559e-02	+1.6745923399116559e-02	+1.0000000000000000e+00
1.1460000000000000e+07	+1.3729384563803740e+15	+5.1263531591979938e+13	+1.0252706318395988e+14	+1.6646566745261670e-02	+1.6646566745261670e-02	+1.0000000000000000e+00
1.1480000000000000e+07	+1.3730379708084752e+15	+5.1273095038633797e+13	+1.0254619007726759e+14	+1.6548005309072099e-02	+1.6548005309072099e-02	+1.0000000000000000e+00
1.1500000000000000e+07	+1.3731368966416200e+15	+5.1282594610065289e+13	+1.0256518922013058e+14	+1.6450231311258622e-02	+1.6450231311258622e-02	+1.0000000000000000e+00
1.1520000000000000e+07	+1.3732352385780488e+15	+5.1292030900140477e+13	+1.0258406180028095e+14	+1.6353237052826708e-02	+1.6353237052826708e-02	+1.0000000000000000e+00
1.1540000000000000e+07	+1.3733330012700785e+15	+5.1301404495836789e+13	+1.0260280899167358e+14	+1.6257014914034609e-02	+1.6257014914034609e-02	+1.0000000000000000e+00
1.1560000000000000e+07	+1.3734301893245750e+15	+5.1310715977273406e+13	+1.0262143195454681e+14	+1.6161557353471710e-02	+1.6161557353471710e-02	+1.0000000000000000e+00
1.1580000000000000e+07	+1.3735268073034188e+15	+5.1319965917750266e+13	+1.0263993183550053e+14	+1.6066856907230812e-02	+1.6066856907230812e-02	+1.0000000000000000e+00
1.1600000000000000e+07	+1.3736228597239690e+15	+5.1329154883793258e+13	+1.0265830976758652e+14	+1.5972906188153956e-02	+1.5972906188153956e-02	+1.0000000000000000e+00
1.1620000000000000e+07	+1.3737183510595208e+15	+5.1338283435206047e+13	+1.0267656687041209e+14	+1.5879697885153268e-02	+1.5879697885153268e-02	+1.0000000000000000e+00
1.1640000000000000e+07	+1.3738132857397592e+15	+5.1347352125127336e+13	+1.0269470425025467e+14	+1.5787224762580470e-02	+1.5787224762580470e-02	+1.0000000000000000e+00
1.1660000000000000e+07	+1.3739076681512105e+15	+5.1356361500093062e+13	+1.0271272300018612e+14	+1.5695479659637912e-02	+1.5695479659637912e-02	+1.0000000000000000e+00
1.1680000000000000e+07	+1.3740015026376890e+15	+5.1365312100102516e+13	+1.0273062420020503e+14	+1.5604455489828589e-02	+1.5604455489828589e-02	+1.0000000000000000e+00
1.1700000000000000e+07	+1.3740947935007408e+15	+5.1374204458688711e+13	+1.0274840891737742e+14	+1.5514145240419193e-02	+1.5514145240419193e-02	+1.0000000000000000e+00
1.1720000000000000e+07	+1.3741875450000838e+15	+5.1383039102991305e+13	+1.0276607820598261e+14	+1.5424541971943229e-02	+1.5424541971943229e-02	+1.0000000000000000e+00
1.1740000000000000e+07	+1.3742797613540472e+15	+5.1391816553832617e+13	+1.0278363310766523e+14	+1.5335638817685970e-02	+1.5335638817685970e-02	+1.0000000000000000e+00
1.1760000000000000e+07	+1.3743714467400055e+15	+5.1400537325795570e+13	+1.0280107465159114e+14	+1.5247428983199491e-02	+1.5247428983199491e-02	+1.0000000000000000e+00
1.1780000000000000e+07	+1.3744626052948090e+15	+5.1409201927303445e+13	+1.0281840385460689e+14	+1.5159905745815072e-02	+1.5159905745815072e-02	+1.0000000000000000e+00
1.1800000000000000e+07	+1.3745532411152148e+15	+5.1417810860701023e+13	+1.0283562172140205e+14	+1.5073062454148228e-02	+1.5073062454148228e-02	+1.0000000000000000e+00
1.1820000000000000e+07	+1.3746433582583115e+15	+5.1426364622336938e+13	+1.0285272924467388e+14	+1.4986892527601235e-02	+1.4986892527601235e-02	+1.0000000000000000e+00
1.1840000000000000e+07	+1.3747329607419422e+15	+5.1434863702646414e+13	+1.0286972740529283e+14	+1.4901389455871505e-02	+1.4901389455871505e-02	+1.0000000000000000e+00
1.1860000000000000e+07	+1.3748220525451252e+15	+5.1443308586234719e+13	+1.0288661717246944e+14	+1.4816546798433427e-02	+1.4816546798433427e-02	+1.0000000000000000e+00
1.1880000000000000e+07	+1.3749106376084698e+15	+5.1451699751960680e+13	+1.0290339950392136e+14	+1.4732358184031860e-02	+1.4732358184031860e-02	+1.0000000000000000e+00
1.1900000000000000e+07	+1.3749987198345908e+15	+5.1460037673020250e+13	+1.0292007534604050e+14	+1.4648817310144705e-02	+1.4648817310144705e-02	+1.0000000000000000e+00
1.1920000000000000e+07	+1.3750863030885182e+15	+5.1468322817029703e+13	+1.0293664563405941e+14	+1.4565917942460444e-02	+1.4565917942460444e-02	+1.0000000000000000e+00
1.1940000000000000e+07	+1.3751733911981060e+15	+5.1476555646108617e+13	+1.0295311129221723e+14	+1.4483653914316831e-02	+1.4483653914316831e-02	+1.0000000000000000e+00
1.1960000000000000e+07	+1.3752599879544350e+15	+5.1484736616962109e+13	+1.0296947323392422e+14	+1.4402019126155385e-02	+1.4402019126155385e-02	+1.0000000000000000e+00
1.1980000000000000e+07	+1.3753460971122130e+15	+5.1492866180962430e+13	+1.0298573236192486e+14	+1.4321007544952477e-02	+1.4321007544952477e-02	+1.0000000000000000e+00
1.2000000000000000e+07	+1.3754317223901738e+15	+5.1500944784229828e+13	+1.0300188956845966e+14	+1.4240613203638949e-02	+1.4240613203638949e-02	+1.0000000000000000e+00
1.2020000000000000e+07	+1.3755168674714690e+15	+5.1508972867712461e+13	+1.0301794573542492e+14	+1.4160830200518658e-02	+1.4160830200518658e-02	+1.0000000000000000e+00
1.2040000000000000e+07	+1.3756015360040598e+15	+5.1516950867265234e+13	+1.0303390173453047e+14	+1.4081652698674195e-02	+1.4081652698674195e-02	+1.0000000000000000e+00
1.2060000000000000e+07	+1.3756857316011018e+15	+5.1524879213727727e+13	+1.0304975842745545e+14	+1.4003074925364551e-02	+1.4003074925364551e-02	+1.0000000000000000e+00
1.2080000000000000e+07	+1.3757694578413295e+15	+5.1532758333000797e+13	+1.0306551666600159e+14	+1.3925091171416788e-02	+1.3925091171416788e-02	+1.0000000000000000e+00
1.2100000000000000e+07	+1.3758527182694360e+15	+5.1540588646122320e+13	+1.0308117729224464e+14	+1.3847695790605076e-02	+1.3847695790605076e-02	+1.0000000000000000e+00
1.2120000000000000e+07	+1.3759355163964458e+15	+5.1548370569341398e+13	+1.0309674113868280e+14	+1.3770883199039480e-02	+1.3770883199039480e-02	+1.0000000000000000e+00
1.2140000000000000e+07	+1.3760178557000900e+15	+5.1556104514191562e+13	+1.0311220902838312e+14	+1.3694647874530619e-02	+1.3694647874530619e-02	+1.0000000000000000e+00
1.2160000000000000e+07	+1.3760997396251725e+15	+5.1563790887562578e+13	+1.0312758177512516e+14	+1.3618984355961249e-02	+1.3618984355961249e-02	+1.0000000000000000e+00
1.2180000000000000e+07	+1.3761811715839342e+15	+5.1571430091771195e+13	+1.0314286018354239e+14	+1.3543887242655676e-02	+1.3543887242655676e-02	+1.0000000000000000e+00
1.2200000000000000e+07	+1.3762621549564150e+15	+5.1579022524630375e+13	+1.0315804504926075e+14	+1.3469351193736772e-02	+1.3469351193736772e-02	+1.0000000000000000e+00
1.2220000000000000e+07	+1.3763426930908082e+15	+5.1586568579517359e+13	+1.0317313715903472e+14	+1.3395370927491440e-02	+1.3395370927491440e-02	+1.0000000000000000e+00
1.2240000000000000e+07	+1.3764227893038152e+15	+5.1594068645440547e+13	+1.0318813729088109e+14	+1.3321941220729645e-02	+1.3321941220729645e-02	+1.0000000000000000e+00
1.2260000000000000e+07	+1.3765024468809940e+15	+5.1601523107104906e+13	+1.0320304621420981e+14	+1.3249056908140723e-02	+1.3249056908140723e-02	+1.0000000000000000e+00
1.2280000000000000e+07	+1.3765816690771030e+15	+5.1608932344976383e+13	+1.0321786468995277e+14	+1.3176712881657060e-02	+1.3176712881657060e-02	+1.0000000000000000e+00
1.2300000000000000e+07	+1.3766604591164450e+15	+5.1616296735344789e+13	+1.0323259347068958e+14	+1.3104904089805794e-02	+1.3104904089805794e-02	+1.0000000000000000e+00
1.2320000000000000e+07	+1.3767388201932015e+15	+5.1623616650385664e+13	+1.0324723330077133e+14	+1.3033625537076465e-02	+1.3033625537076465e-02	+1.0000000000000000e+00
1.2340000000000000e+07	+1.3768167554717688e+15	+5.1630892458220883e+13	+1.0326178491644177e+14	+1.2962872283278963e-02	+1.2962872283278963e-02	+1.0000000000000000e+00
1.2360000000000000e+07	+1.3768942680870865e+15	+5.1638124522978000e+13	+1.0327624904595600e+14	+1.2892639442907809e-02	+1.2892639442907809e-02	+1.0000000000000000e+00
1.2380000000000000e+07	+1.3769713611449638e+15	+5.1645313204848469e+13	+1.0329062640969694e+14	+1.2822922184508928e-02	+1.2822922184508928e-02	+1.0000000000000000e+00
1.2400000000000000e+07	+1.3770480377224018e+15	+5.1652458860144727e+13	+1.0330491772028945e+14	+1.2753715730052420e-02	+1.2753715730052420e-02	+1.0000000000000000e+00
