6.2200000000000000e+06	+3.9492065624199706e+14	+1.7875875332193848e+13	+3.5751750664387695e+13	+1.8228542885487511e-01	+1.8228542885487511e-01	+1.0000000000000000e+00
6.2400000000000000e+06	+3.9601272343424100e+14	+1.7923247515098219e+13	+3.5846495030196438e+13	+1.8198883676914529e-01	+1.8198883676914529e-01	+1.0000000000000000e+00
6.2600000000000000e+06	+3.9710300980305556e+14	+1.7970746968942566e+13	+3.5941493937885133e+13	+1.8169141056550916e-01	+1.8169141056550916e-01	+1.0000000000000000e+00
6.2800000000000000e+06	+3.9819151035563550e+14	+1.8018373278159008e+13	+3.6036746556318016e+13	+1.8139315306716364e-01	+1.8139315306716364e-01	+1.0000000000000000e+00
6.3000000000000000e+06	+3.9927822011624531e+14	+1.8066126020329199e+13	+3.6132252040658398e+13	+1.8109406714467186e-01	+1.8109406714467186e-01	+1.0000000000000000e+00
6.3200000000000000e+06	+4.0036313412650288e+14	+1.8114004766184109e+13	+3.6228009532368219e+13	+1.8079415571604068e-01	+1.8079415571604068e-01	+1.0000000000000000e+00
6.3400000000000000e+06	+4.0144624744566488e+14	+1.8162009079604145e+13	+3.6324018159208289e+13	+1.8049342174679459e-01	+1.8049342174679459e-01	+1.0000000000000000e+00
6.3600000000000000e+06	+4.0252755515091081e+14	+1.8210138517619426e+13	+3.6420277035238852e+13	+1.8019186825004799e-01	+1.8019186825004799e-01	+1.0000000000000000e+00
6.3800000000000000e+06	+4.0360705233762962e+14	+1.8258392630410680e+13	+3.6516785260821359e+13	+1.7988949828657119e-01	+1.7988949828657119e-01	+1.0000000000000000e+00
6.4000000000000000e+06	+4.0468473411970519e+14	+1.8306770961310215e+13	+3.6613541922620430e+13	+1.7958631496485442e-01	+1.7958631496485442e-01	+1.0000000000000000e+00
6.4200000000000000e+06	+4.0576059562980256e+14	+1.8355273046803445e+13	+3.6710546093606891e+13	+1.7928232144116610e-01	+1.7928232144116610e-01	+1.0000000000000000e+00
6.4400000000000000e+06	+4.0683463201965456e+14	+1.8403898416530711e+13	+3.6807796833061422e+13	+1.7897752091960906e-01	+1.7897752091960906e-01	+1.0000000000000000e+00
6.4600000000000000e+06	+4.0790683846034906e+14	+1.8452646593289680e+13	+3.6905293186579359e+13	+1.7867191665217116e-01	+1.7867191665217116e-01	+1.0000000000000000e+00
6.4800000000000000e+06	+4.0897721014261600e+14	+1.8501517093037871e+13	+3.7003034186075742e+13	+1.7836551193877245e-01	+1.7836551193877245e-01	+1.0000000000000000e+00
6.5000000000000000e+06	+4.1004574227711475e+14	+1.8550509424895930e+13	+3.7101018849791859e+13	+1.7805831012730666e-01	+1.7805831012730666e-01	+1.0000000000000000e+00
6.5200000000000000e+06	+4.1111243009472231e+14	+1.8599623091151176e+13	+3.7199246182302352e+13	+1.7775031461368040e-01	+1.7775031461368040e-01	+1.0000000000000000e+00
6.5400000000000000e+06	+4.1217726884682088e+14	+1.8648857587261766e+13	+3.7297715174523531e+13	+1.7744152884184494e-01	+1.7744152884184494e-01	+1.0000000000000000e+00
6.5600000000000000e+06	+4.1324025380558625e+14	+1.8698212401861238e+13	+3.7396424803722477e+13	+1.7713195630382661e-01	+1.7713195630382661e-01	+1.0000000000000000e+00
6.5800000000000000e+06	+4.1430138026427619e+14	+1.8747687016763656e+13	+3.7495374033527312e+13	+1.7682160053974855e-01	+1.7682160053974855e-01	+1.0000000000000000e+00
6.6000000000000000e+06	+4.1536064353751838e+14	+1.8797280906969090e+13	+3.7594561813938180e+13	+1.7651046513785240e-01	+1.7651046513785240e-01	+1.0000000000000000e+00
6.6200000000000000e+06	+4.1641803896159969e+14	+1.8846993540670043e+13	+3.7693987081340086e+13	+1.7619855373450910e-01	+1.7619855373450910e-01	+1.0000000000000000e+00
6.6400000000000000e+06	+4.1747356189475444e+14	+1.8896824379257930e+13	+3.7793648758515859e+13	+1.7588587001423006e-01	+1.7588587001423006e-01	+1.0000000000000000e+00
6.6600000000000000e+06	+4.1852720771745275e+14	+1.8946772877330539e+13	+3.7893545754661078e+13	+1.7557241770967016e-01	+1.7557241770967016e-01	+1.0000000000000000e+00
6.6800000000000000e+06	+4.1957897183268988e+14	+1.8996838482699887e+13	+3.7993676965399773e+13	+1.7525820060162628e-01	+1.7525820060162628e-01	+1.0000000000000000e+00
6.7000000000000000e+06	+4.2062884966627412e+14	+1.9047020636400602e+13	+3.8094041272801203e+13	+1.7494322251903016e-01	+1.7494322251903016e-01	+1.0000000000000000e+00
6.7200000000000000e+06	+4.2167683666711600e+14	+1.9097318772699199e+13	+3.8194637545398398e+13	+1.7462748733893660e-01	+1.7462748733893660e-01	+1.0000000000000000e+00
6.7400000000000000e+06	+4.2272292830751644e+14	+1.9147732319103812e+13	+3.8295464638207625e+13	+1.7431099898650473e-01	+1.7431099898650473e-01	+1.0000000000000000e+00
6.7600000000000000e+06	+4.2376712008345525e+14	+1.9198260696374301e+13	+3.8396521392748602e+13	+1.7399376143497503e-01	+1.7399376143497503e-01	+1.0000000000000000e+00
6.7800000000000000e+06	+4.2480940751487894e+14	+1.9248903318533672e+13	+3.8497806637067344e+13	+1.7367577870564102e-01	+1.7367577870564102e-01	+1.0000000000000000e+00
6.8000000000000000e+06	+4.2584978614598956e+14	+1.9299659592879480e+13	+3.8599319185758961e+13	+1.7335705486781167e-01	+1.7335705486781167e-01	+1.0000000000000000e+00
6.8200000000000000e+06	+4.2688825154553156e+14	+1.9350528919996375e+13	+3.8701057839992750e+13	+1.7303759403877375e-01	+1.7303759403877375e-01	+1.0000000000000000e+00
6.8400000000000000e+06	+4.2792479930707994e+14	+1.9401510693769117e+13	+3.8803021387538234e+13	+1.7271740038374236e-01	+1.7271740038374236e-01	+1.0000000000000000e+00
6.8600000000000000e+06	+4.2895942504932712e+14	+1.9452604301396438e+13	+3.8905208602792875e+13	+1.7239647811581024e-01	+1.7239647811581024e-01	+1.0000000000000000e+00
6.8800000000000000e+06	+4.2999212441637019e+14	+1.9503809123405445e+13	+3.9007618246810891e+13	+1.7207483149588665e-01	+1.7207483149588665e-01	+1.0000000000000000e+00
6.9000000000000000e+06	+4.3102289307799712e+14	+1.9555124533666941e+13	+3.9110249067333883e+13	+1.7175246483263362e-01	+1.7175246483263362e-01	+1.0000000000000000e+00
6.9200000000000000e+06	+4.3205172672997269e+14	+1.9606549899411273e+13	+3.9213099798822547e+13	+1.7142938248239462e-01	+1.7142938248239462e-01	+1.0000000000000000e+00
6.9400000000000000e+06	+4.3307862109432475e+14	+1.9658084581245219e+13	+3.9316169162490438e+13	+1.7110558884911597e-01	+1.7110558884911597e-01	+1.0000000000000000e+00
6.9600000000000000e+06	+4.3410357191962894e+14	+1.9709727933169418e+13	+3.9419455866338836e+13	+1.7078108838426323e-01	+1.7078108838426323e-01	+1.0000000000000000e+00
6.9800000000000000e+06	+4.3512657498129331e+14	+1.9761479302596590e+13	+3.9522958605193180e+13	+1.7045588558673089e-01	+1.7045588558673089e-01	+1.0000000000000000e+00
7.0000000000000000e+06	+4.3614762608184288e+14	+1.9813338030370570e+13	+3.9626676060741141e+13	+1.7012998500274387e-01	+1.7012998500274387e-01	+1.0000000000000000e+00
7.0200000000000000e+06	+4.3716672105120231e+14	+1.9865303450786184e+13	+3.9730606901572367e+13	+1.6980339122575586e-01	+1.6980339122575586e-01	+1.0000000000000000e+00
7.0400000000000000e+06	+4.3818385574697975e+14	+1.9917374891609988e+13	+3.9834749783219977e+13	+1.6947610889633666e-01	+1.6947610889633666e-01	+1.0000000000000000e+00
7.0600000000000000e+06	+4.3919902605474812e+14	+1.9969551674101457e+13	+3.9939103348202914e+13	+1.6914814270205650e-01	+1.6914814270205650e-01	+1.0000000000000000e+00
7.0800000000000000e+06	+4.4021222788832688e+14	+2.0021833113035551e+13	+4.0043666226071102e+13	+1.6881949737736221e-01	+1.6881949737736221e-01	+1.0000000000000000e+00
7.1000000000000000e+06	+4.4122345719006294e+14	+2.0074218516725535e+13	+4.0148437033451070e+13	+1.6849017770344504e-01	+1.6849017770344504e-01	+1.0000000000000000e+00
7.1200000000000000e+06	+4.4223270993111012e+14	+2.0126707187047172e+13	+4.0253414374094344e+13	+1.6816018850810427e-01	+1.6816018850810427e-01	+1.0000000000000000e+00
7.1400000000000000e+06	+4.4323998211170856e+14	+2.0179298419463277e+13	+4.0358596838926555e+13	+1.6782953466560163e-01	+1.6782953466560163e-01	+1.0000000000000000e+00
7.1600000000000000e+06	+4.4424526976146262e+14	+2.0231991503049531e+13	+4.0463983006099062e+13	+1.6749822109651097e-01	+1.6749822109651097e-01	+1.0000000000000000e+00
7.1800000000000000e+06	+4.4524856893961781e+14	+2.0284785720520840e+13	+4.0569571441041680e+13	+1.6716625276755820e-01	+1.6716625276755820e-01	+1.0000000000000000e+00
7.2000000000000000e+06	+4.4624987573533750e+14	+2.0337680348258707e+13	+4.0675360696517414e+13	+1.6683363469145607e-01	+1.6683363469145607e-01	+1.0000000000000000e+00
7.2200000000000000e+06	+4.4724918626797844e+14	+2.0390674656339523e+13	+4.0781349312679047e+13	+1.6650037192673087e-01	+1.6650037192673087e-01	+1.0000000000000000e+00
7.2400000000000000e+06	+4.4824649668736375e+14	+2.0443767908563668e+13	+4.0887535817127336e+13	+1.6616646957754261e-01	+1.6616646957754261e-01	+1.0000000000000000e+00
7.2600000000000000e+06	+4.4924180317405706e+14	+2.0496959362485426e+13	+4.0993918724970852e+13	+1.6583193279349828e-01	+1.6583193279349828e-01	+1.0000000000000000e+00
7.2800000000000000e+06	+4.5023510193963350e+14	+2.0550248269444000e+13	+4.1100496538888000e+13	+1.6549676676945521e-01	+1.6549676676945521e-01	+1.0000000000000000e+00
7.3000000000000000e+06	+4.5122638922695188e+14	+2.0603633874595125e+13	+4.1207267749190250e+13	+1.6516097674532129e-01	+1.6516097674532129e-01	+1.0000000000000000e+00
7.3200000000000000e+06	+4.5221566131042244e+14	+2.0657115416943898e+13	+4.1314230833887797e+13	+1.6482456800584455e-01	+1.6482456800584455e-01	+1.0000000000000000e+00
7.3400000000000000e+06	+4.5320291449627600e+14	+2.0710692129378281e+13	+4.1421384258756562e+13	+1.6448754588039666e-01	+1.6448754588039666e-01	+1.0000000000000000e+00
7.3600000000000000e+06	+4.5418814512283119e+14	+2.0764363238703613e+13	+4.1528726477407227e+13	+1.6414991574274881e-01	+1.6414991574274881e-01	+1.0000000000000000e+00
7.3800000000000000e+06	+4.5517134956075894e+14	+2.0818127965678121e+13	+4.1636255931356242e+13	+1.6381168301084026e-01	+1.6381168301084026e-01	+1.0000000000000000e+00
7.4000000000000000e+06	+4.5615252421334712e+14	+2.0871985525049059e+13	+4.1743971050098117e+13	+1.6347285314653945e-01	+1.6347285314653945e-01	+1.0000000000000000e+00
7.4200000000000000e+06	+4.5713166551676381e+14	+2.0925935125590168e+13	+4.1851870251180336e+13	+1.6313343165539756e-01	+1.6313343165539756e-01	+1.0000000000000000e+00
7.4400000000000000e+06	+4.5810876994031738e+14	+2.0979975970139672e+13	+4.1959951940279344e+13	+1.6279342408639461e-01	+1.6279342408639461e-01	+1.0000000000000000e+00
7.4600000000000000e+06	+4.5908383398671662e+14	+2.1034107255639562e+13	+4.2068214511279125e+13	+1.6245283603167787e-01	+1.6245283603167787e-01	+1.0000000000000000e+00
7.4800000000000000e+06	+4.6005685419232888e+14	+2.1088328173175383e+13	+4.2176656346350766e+13	+1.6211167312629282e-01	+1.6211167312629282e-01	+1.0000000000000000e+00
7.5000000000000000e+06	+4.6102782712743631e+14	+2.1142637908017543e+13	+4.2285275816035086e+13	+1.6176994104790685e-01	+1.6176994104790685e-01	+1.0000000000000000e+00
7.5200000000000000e+06	+4.6199674939649025e+14	+2.1197035639662871e+13	+4.2394071279325742e+13	+1.6142764551652514e-01	+1.6142764551652514e-01	+1.0000000000000000e+00
7.5400000000000000e+06	+4.6296361763836531e+14	+2.1251520541877676e+13	+4.2503041083755352e+13	+1.6108479229419939e-01	+1.6108479229419939e-01	+1.0000000000000000e+00
7.5600000000000000e+06	+4.6392842852660869e+14	+2.1306091782741422e+13	+4.2612183565482844e+13	+1.6074138718472816e-01	+1.6074138718472816e-01	+1.0000000000000000e+00
7.5800000000000000e+06	+4.6489117876969169e+14	+2.1360748524691457e+13	+4.2721497049382914e+13	+1.6039743603334963e-01	+1.6039743603334963e-01	+1.0000000000000000e+00
7.6000000000000000e+06	+4.6585186511125588e+14	+2.1415489924568664e+13	+4.2830979849137328e+13	+1.6005294472642842e-01	+1.6005294472642842e-01	+1.0000000000000000e+00
7.6200000000000000e+06	+4.6681048433035850e+14	+2.1470315133663980e+13	+4.2940630267327961e+13	+1.5970791919113356e-01	+1.5970791919113356e-01	+1.0000000000000000e+00
7.6400000000000000e+06	+4.6776703324171762e+14	+2.1525223297766020e+13	+4.3050446595532039e+13	+1.5936236539510804e-01	+1.5936236539510804e-01	+1.0000000000000000e+00
7.6600000000000000e+06	+4.6872150869595219e+14	+2.1580213557209426e+13	+4.3160427114418852e+13	+1.5901628934613279e-01	+1.5901628934613279e-01	+1.0000000000000000e+00
7.6800000000000000e+06	+4.6967390757982300e+14	+2.1635285046924258e+13	+4.3270570093848516e+13	+1.5866969709178194e-01	+1.5866969709178194e-01	+1.0000000000000000e+00
7.7000000000000000e+06	+4.7062422681646900e+14	+2.1690436896486438e+13	+4.3380873792972875e+13	+1.5832259471907054e-01	+1.5832259471907054e-01	+1.0000000000000000e+00
7.7200000000000000e+06	+4.7157246336564394e+14	+2.1745668230168777e+13	+4.3491336460337555e+13	+1.5797498835409496e-01	+1.5797498835409496e-01	+1.0000000000000000e+00
7.7400000000000000e+06	+4.7251861422394825e+14	+2.1800978166993312e+13	+4.3601956333986625e+13	+1.5762688416166698e-01	+1.5762688416166698e-01	+1.0000000000000000e+00
7.7600000000000000e+06	+4.7346267642506138e+14	+2.1856365820784398e+13	+4.3712731641568797e+13	+1.5727828834493721e-01	+1.5727828834493721e-01	+1.0000000000000000e+00
7.7800000000000000e+06	+4.7440464703996956e+14	+2.1911830300222664e+13	+4.3823660600445328e+13	+1.5692920714501477e-01	+1.5692920714501477e-01	+1.0000000000000000e+00
7.8000000000000000e+06	+4.7534452317719256e+14	+2.1967370708899938e+13	+4.3934741417799875e+13	+1.5657964684057760e-01	+1.5657964684057760e-01	+1.0000000000000000e+00
7.8200000000000000e+06	+4.7628230198300819e+14	+2.2022986145375262e+13	+4.4045972290750523e+13	+1.5622961374747535e-01	+1.5622961374747535e-01	+1.0000000000000000e+00
7.8400000000000000e+06	+4.7721798064167319e+14	+2.2078675703231434e+13	+4.4157351406462867e+13	+1.5587911421832501e-01	+1.5587911421832501e-01	+1.0000000000000000e+00
7.8600000000000000e+06	+4.7815155637564325e+14	+2.2134438471132906e+13	+4.4268876942265812e+13	+1.5552815464210007e-01	+1.5552815464210007e-01	+1.0000000000000000e+00
7.8800000000000000e+06	+4.7908302644578856e+14	+2.2190273532884148e+13	+4.4380547065768297e+13	+1.5517674144371221e-01	+1.5517674144371221e-01	+1.0000000000000000e+00
7.9000000000000000e+06	+4.8001238815160975e+14	+2.2246179967489375e+13	+4.4492359934978750e+13	+1.5482488108358358e-01	+1.5482488108358358e-01	+1.0000000000000000e+00
7.9200000000000000e+06	+4.8093963883144769e+14	+2.2302156849212695e+13	+4.4604313698425391e+13	+1.5447258005721518e-01	+1.5447258005721518e-01	+1.0000000000000000e+00
7.9400000000000000e+06	+4.8186477586269406e+14	+2.2358203247639406e+13	+4.4716406495278812e+13	+1.5411984489474614e-01	+1.5411984489474614e-01	+1.0000000000000000e+00
7.9600000000000000e+06	+4.8278779666199650e+14	+2.2414318227738324e+13	+4.4828636455476648e+13	+1.5376668216050682e-01	+1.5376668216050682e-01	+1.0000000000000000e+00
7.9800000000000000e+06	+4.8370869868546300e+14	+2.2470500849924539e+13	+4.4941001699849078e+13	+1.5341309845256129e-01	+1.5341309845256129e-01	+1.0000000000000000e+00
8.0000000000000000e+06	+4.8462747942886250e+14	+2.2526750170123477e+13	+4.5053500340246953e+13	+1.5305910040225049e-01	+1.5305910040225049e-01	+1.0000000000000000e+00
8.0200000000000000e+06	+4.8554413642782294e+14	+2.2583065239835531e+13	+4.5166130479671062e+13	+1.5270469467372061e-01	+1.5270469467372061e-01	+1.0000000000000000e+00
8.0400000000000000e+06	+4.8645866725802656e+14	+2.2639445106201715e+13	+4.5278890212403430e+13	+1.5234988796344814e-01	+1.5234988796344814e-01	+1.0000000000000000e+00
8.0600000000000000e+06	+4.8737106953540288e+14	+2.2695888812070059e+13	+4.5391777624140117e+13	+1.5199468699975821e-01	+1.5199468699975821e-01	+1.0000000000000000e+00
8.0800000000000000e+06	+4.8828134091631725e+14	+2.2752395396063000e+13	+4.5504790792126000e+13	+1.5163909854233559e-01	+1.5163909854233559e-01	+1.0000000000000000e+00
8.1000000000000000e+06	+4.8918947909775775e+14	+2.2808963892645297e+13	+4.5617927785290594e+13	+1.5128312938172891e-01	+1.5128312938172891e-01	+1.0000000000000000e+00
8.1200000000000000e+06	+4.9009548181751919e+14	+2.2865593332193004e+13	+4.5731186664386008e+13	+1.5092678633884787e-01	+1.5092678633884787e-01	+1.0000000000000000e+00
8.1400000000000000e+06	+4.9099934685438300e+14	+2.2922282741063441e+13	+4.5844565482126883e+13	+1.5057007626445515e-01	+1.5057007626445515e-01	+1.0000000000000000e+00
8.1600000000000000e+06	+4.9190107202829550e+14	+2.2979031141665383e+13	+4.5958062283330766e+13	+1.5021300603865032e-01	+1.5021300603865032e-01	+1.0000000000000000e+00
8.1800000000000000e+06	+4.9280065520054088e+14	+2.3035837552530578e+13	+4.6071675105061156e+13	+1.4985558257034975e-01	+1.4985558257034975e-01	+1.0000000000000000e+00
8.2000000000000000e+06	+4.9369809427391369e+14	+2.3092700988385836e+13	+4.6185401976771672e+13	+1.4949781279675572e-01	+1.4949781279675572e-01	+1.0000000000000000e+00
8.2200000000000000e+06	+4.9459338719288638e+14	+2.3149620460225953e+13	+4.6299240920451906e+13	+1.4913970368282431e-01	+1.4913970368282431e-01	+1.0000000000000000e+00
8.2400000000000000e+06	+4.9548653194377412e+14	+2.3206594975387047e+13	+4.6413189950774094e+13	+1.4878126222072452e-01	+1.4878126222072452e-01	+1.0000000000000000e+00
8.2600000000000000e+06	+4.9637752655489588e+14	+2.3263623537621496e+13	+4.6527247075242992e+13	+1.4842249542929115e-01	+1.4842249542929115e-01	+1.0000000000000000e+00
8.2800000000000000e+06	+4.9726636909673356e+14	+2.3320705147172523e+13	+4.6641410294345047e+13	+1.4806341035347217e-01	+1.4806341035347217e-01	+1.0000000000000000e+00
8.3000000000000000e+06	+4.9815305768208612e+14	+2.3377838800850371e+13	+4.6755677601700742e+13	+1.4770401406377134e-01	+1.4770401406377134e-01	+1.0000000000000000e+00
8.3200000000000000e+06	+4.9903759046622181e+14	+2.3435023492108707e+13	+4.6870046984217414e+13	+1.4734431365568235e-01	+1.4734431365568235e-01	+1.0000000000000000e+00
8.3400000000000000e+06	+4.9991996564702500e+14	+2.3492258211121988e+13	+4.6984516422243977e+13	+1.4698431624912137e-01	+1.4698431624912137e-01	+1.0000000000000000e+00
8.3600000000000000e+06	+5.0080018146514275e+14	+2.3549541944863332e+13	+4.7099083889726664e+13	+1.4662402898784810e-01	+1.4662402898784810e-01	+1.0000000000000000e+00
8.3800000000000000e+06	+5.0167823620412450e+14	+2.3606873677183223e+13	+4.7213747354366445e+13	+1.4626345903888724e-01	+1.4626345903888724e-01	+1.0000000000000000e+00
8.4000000000000000e+06	+5.0255412819056050e+14	+2.3664252388888742e+13	+4.7328504777777484e+13	+1.4590261359194148e-01	+1.4590261359194148e-01	+1.0000000000000000e+00
8.4200000000000000e+06	+5.0342785579421594e+14	+2.3721677057823453e+13	+4.7443354115646906e+13	+1.4554149985879894e-01	+1.4554149985879894e-01	+1.0000000000000000e+00
8.4400000000000000e+06	+5.0429941742816156e+14	+2.3779146658948203e+13	+4.7558293317896406e+13	+1.4518012507273786e-01	+1.4518012507273786e-01	+1.0000000000000000e+00
8.4600000000000000e+06	+5.0516881154890038e+14	+2.3836660164422051e+13	+4.7673320328844102e+13	+1.4481849648792255e-01	+1.4481849648792255e-01	+1.0000000000000000e+00
8.4800000000000000e+06	+5.0603603665649181e+14	+2.3894216543684312e+13	+4.7788433087368625e+13	+1.4445662137879825e-01	+1.4445662137879825e-01	+1.0000000000000000e+00
8.5000000000000000e+06	+5.0690109129467081e+14	+2.3951814763536633e+13	+4.7903629527073266e+13	+1.4409450703947752e-01	+1.4409450703947752e-01	+1.0000000000000000e+00
8.5200000000000000e+06	+5.0776397405096400e+14	+2.4009453788226465e+13	+4.8018907576452930e+13	+1.4373216078312562e-01	+1.4373216078312562e-01	+1.0000000000000000e+00
8.5400000000000000e+06	+5.0862468355680238e+14	+2.4067132579530008e+13	+4.8134265159060016e+13	+1.4336958994133692e-01	+1.4336958994133692e-01	+1.0000000000000000e+00
8.5600000000000000e+06	+5.0948321848762981e+14	+2.4124850096836828e+13	+4.8249700193673656e+13	+1.4300680186351253e-01	+1.4300680186351253e-01	+1.0000000000000000e+00
8.5800000000000000e+06	+5.1033957756300794e+14	+2.4182605297234176e+13	+4.8365210594468352e+13	+1.4264380391622691e-01	+1.4264380391622691e-01	+1.0000000000000000e+00
8.6000000000000000e+06	+5.1119375954671694e+14	+2.4240397135592102e+13	+4.8480794271184203e+13	+1.4228060348259547e-01	+1.4228060348259547e-01	+1.0000000000000000e+00
8.6200000000000000e+06	+5.1204576324685300e+14	+2.4298224564649324e+13	+4.8596449129298648e+13	+1.4191720796163607e-01	+1.4191720796163607e-01	+1.0000000000000000e+00
8.6400000000000000e+06	+5.1289558751592212e+14	+2.4356086535099156e+13	+4.8712173070198312e+13	+1.4155362476762445e-01	+1.4155362476762445e-01	+1.0000000000000000e+00
8.6600000000000000e+06	+5.1374323125092912e+14	+2.4413981995676129e+13	+4.8827963991352258e+13	+1.4118986132945233e-01	+1.4118986132945233e-01	+1.0000000000000000e+00
8.6800000000000000e+06	+5.1458869339346306e+14	+2.4471909893243129e+13	+4.8943819786486258e+13	+1.4082592508997277e-01	+1.4082592508997277e-01	+1.0000000000000000e+00
8.7000000000000000e+06	+5.1543197292978056e+14	+2.4529869172878625e+13	+4.9059738345757250e+13	+1.4046182350534930e-01	+1.4046182350534930e-01	+1.0000000000000000e+00
8.7200000000000000e+06	+5.1627306889088144e+14	+2.4587858777964914e+13	+4.9175717555929828e+13	+1.4009756404439813e-01	+1.4009756404439813e-01	+1.0000000000000000e+00
8.7400000000000000e+06	+5.1711198035258412e+14	+2.4645877650276152e+13	+4.9291755300552305e+13	+1.3973315418792726e-01	+1.3973315418792726e-01	+1.0000000000000000e+00
8.7600000000000000e+06	+5.1794870643559531e+14	+2.4703924730067035e+13	+4.9407849460134070e+13	+1.3936860142807381e-01	+1.3936860142807381e-01	+1.0000000000000000e+00
8.7800000000000000e+06	+5.1878324630557538e+14	+2.4761998956162016e+13	+4.9523997912324031e+13	+1.3900391326763631e-01	+1.3900391326763631e-01	+1.0000000000000000e+00
8.8000000000000000e+06	+5.1961559917320088e+14	+2.4820099266044570e+13	+4.9640198532089141e+13	+1.3863909721940595e-01	+1.3863909721940595e-01	+1.0000000000000000e+00
8.8200000000000000e+06	+5.2044576429422231e+14	+2.4878224595946758e+13	+4.9756449191893516e+13	+1.3827416080549343e-01	+1.3827416080549343e-01	+1.0000000000000000e+00
8.8400000000000000e+06	+5.2127374096951744e+14	+2.4936373880939641e+13	+4.9872747761879281e+13	+1.3790911155665539e-01	+1.3790911155665539e-01	+1.0000000000000000e+00
8.8600000000000000e+06	+5.2209952854514169e+14	+2.4994546055023324e+13	+4.9989092110046648e+13	+1.3754395701161493e-01	+1.3754395701161493e-01	+1.0000000000000000e+00
8.8800000000000000e+06	+5.2292312641237406e+14	+2.5052740051217426e+13	+5.0105480102434852e+13	+1.3717870471638391e-01	+1.3717870471638391e-01	+1.0000000000000000e+00
8.9000000000000000e+06	+5.2374453400775825e+14	+2.5110954801652359e+13	+5.0221909603304719e+13	+1.3681336222357848e-01	+1.3681336222357848e-01	+1.0000000000000000e+00
8.9200000000000000e+06	+5.2456375081314019e+14	+2.5169189237659961e+13	+5.0338378475319922e+13	+1.3644793709173778e-01	+1.3644793709173778e-01	+1.0000000000000000e+00
8.9400000000000000e+06	+5.2538077635570188e+14	+2.5227442289865262e+13	+5.0454884579730523e+13	+1.3608243688463628e-01	+1.3608243688463628e-01	+1.0000000000000000e+00
8.9600000000000000e+06	+5.2619561020799025e+14	+2.5285712888277457e+13	+5.0571425776554914e+13	+1.3571686917059569e-01	+1.3571686917059569e-01	+1.0000000000000000e+00
8.9800000000000000e+06	+5.2700825198794356e+14	+2.5343999962382086e+13	+5.0687999924764172e+13	+1.3535124152179723e-01	+1.3535124152179723e-01	+1.0000000000000000e+00
9.0000000000000000e+06	+5.2781870135891056e+14	+2.5402302441232664e+13	+5.0804604882465328e+13	+1.3498556151358956e-01	+1.3498556151358956e-01	+1.0000000000000000e+00
9.0200000000000000e+06	+5.2862695802966900e+14	+2.5460619253542586e+13	+5.0921238507085172e+13	+1.3461983672379785e-01	+1.3461983672379785e-01	+1.0000000000000000e+00
9.0400000000000000e+06	+5.2943302175443762e+14	+2.5518949327777562e+13	+5.1037898655555125e+13	+1.3425407473202919e-01	+1.3425407473202919e-01	+1.0000000000000000e+00
9.0600000000000000e+06	+5.3023689233288469e+14	+2.5577291592247453e+13	+5.1154583184494906e+13	+1.3388828311897960e-01	+1.3388828311897960e-01	+1.0000000000000000e+00
9.0800000000000000e+06	+5.3103856961013325e+14	+2.5635644975198859e+13	+5.1271289950397719e+13	+1.3352246946573823e-01	+1.3352246946573823e-01	+1.0000000000000000e+00
9.1000000000000000e+06	+5.3183805347676044e+14	+2.5694008404907395e+13	+5.1388016809814789e+13	+1.3315664135309210e-01	+1.3315664135309210e-01	+1.0000000000000000e+00
9.1200000000000000e+06	+5.3263534386879438e+14	+2.5752380809770137e+13	+5.1504761619540273e+13	+1.3279080636083038e-01	+1.3279080636083038e-01	+1.0000000000000000e+00
9.1400000000000000e+06	+5.3343044076770531e+14	+2.5810761118398043e+13	+5.1621522236796086e+13	+1.3242497206704593e-01	+1.3242497206704593e-01	+1.0000000000000000e+00
9.1600000000000000e+06	+5.3422334420039388e+14	+2.5869148259708523e+13	+5.1738296519417047e+13	+1.3205914604744068e-01	+1.3205914604744068e-01	+1.0000000000000000e+00
9.1800000000000000e+06	+5.3501405423917488e+14	+2.5927541163017609e+13	+5.1855082326035219e+13	+1.3169333587462692e-01	+1.3169333587462692e-01	+1.0000000000000000e+00
9.2000000000000000e+06	+5.3580257100175612e+14	+2.5985938758132625e+13	+5.1971877516265250e+13	+1.3132754911743175e-01	+1.3132754911743175e-01	+1.0000000000000000e+00
9.2200000000000000e+06	+5.3658889465121356e+14	+2.6044339975444613e+13	+5.2088679950889227e+13	+1.3096179334020075e-01	+1.3096179334020075e-01	+1.0000000000000000e+00
9.2400000000000000e+06	+5.3737302539596312e+14	+2.6102743746020301e+13	+5.2205487492040602e+13	+1.3059607610209945e-01	+1.3059607610209945e-01	+1.0000000000000000e+00
9.2600000000000000e+06	+5.3815496348972719e+14	+2.6161149001694578e+13	+5.2322298003389156e+13	+1.3023040495642063e-01	+1.3023040495642063e-01	+1.0000000000000000e+00
9.2800000000000000e+06	+5.3893470923149650e+14	+2.6219554675162457e+13	+5.2439109350324914e+13	+1.2986478744988753e-01	+1.2986478744988753e-01	+1.0000000000000000e+00
9.3000000000000000e+06	+5.3971226296549019e+14	+2.6277959700071094e+13	+5.2555919400142188e+13	+1.2949923112196068e-01	+1.2949923112196068e-01	+1.0000000000000000e+00
