6.2000000000000000e+06	+6.2329978791434350e+14	+2.6999051033143938e+13	+5.3998102066287875e+13	+3.4755944809286350e-02	+3.4755944809286350e-02	+1.0000000000000000e+00
6.2200000000000000e+06	+6.2350828334762838e+14	+2.7038992358428422e+13	+5.4077984716856844e+13	+3.4790563099910896e-02	+3.4790563099910896e-02	+1.0000000000000000e+00
6.2400000000000000e+06	+6.2371698486165712e+14	+2.7078954828715168e+13	+5.4157909657430336e+13	+3.4824686166557262e-02	+3.4824686166557262e-02	+1.0000000000000000e+00
6.2600000000000000e+06	+6.2392588949111500e+14	+2.7118937833981531e+13	+5.4237875667963062e+13	+3.4858315336203052e-02	+3.4858315336203052e-02	+1.0000000000000000e+00
6.2800000000000000e+06	+6.2413499427867188e+14	+2.7158940766782316e+13	+5.4317881533564633e+13	+3.4891451945183533e-02	+3.4891451945183533e-02	+1.0000000000000000e+00
6.3000000000000000e+06	+6.2434429627503750e+14	+2.7198963022256961e+13	+5.4397926044513922e+13	+3.4924097339067782e-02	+3.4924097339067782e-02	+1.0000000000000000e+00
6.3200000000000000e+06	+6.2455379253901675e+14	+2.7239003998136898e+13	+5.4478007996273797e+13	+3.4956252872535454e-02	+3.4956252872535454e-02	+1.0000000000000000e+00
6.3400000000000000e+06	+6.2476348013756425e+14	+2.7279063094752383e+13	+5.4558126189504766e+13	+3.4987919909252402e-02	+3.4987919909252402e-02	+1.0000000000000000e+00
6.3600000000000000e+06	+6.2497335614583762e+14	+2.7319139715039086e+13	+5.4638279430078172e+13	+3.5019099821748542e-02	+3.5019099821748542e-02	+1.0000000000000000e+00
6.3800000000000000e+06	+6.2518341764725025e+14	+2.7359233264544848e+13	+5.4718466529089695e+13	+3.5049793991295104e-02	+3.5049793991295104e-02	+1.0000000000000000e+00
6.4000000000000000e+06	+6.2539366173352288e+14	+2.7399343151435938e+13	+5.4798686302871875e+13	+3.5080003807783311e-02	+3.5080003807783311e-02	+1.0000000000000000e+00
6.4200000000000000e+06	+6.2560408550473600e+14	+2.7439468786502945e+13	+5.4878937573005891e+13	+3.5109730669601311e-02	+3.5109730669601311e-02	+1.0000000000000000e+00
6.4400000000000000e+06	+6.2581468606937912e+14	+2.7479609583166977e+13	+5.4959219166333953e+13	+3.5138975983514634e-02	+3.5138975983514634e-02	+1.0000000000000000e+00
6.4600000000000000e+06	+6.2602546054440200e+14	+2.7519764957485184e+13	+5.5039529914970367e+13	+3.5167741164543444e-02	+3.5167741164543444e-02	+1.0000000000000000e+00
6.4800000000000000e+06	+6.2623640605526262e+14	+2.7559934328156352e+13	+5.5119868656312703e+13	+3.5196027635845235e-02	+3.5196027635845235e-02	+1.0000000000000000e+00
6.5000000000000000e+06	+6.2644751973597625e+14	+2.7600117116526164e+13	+5.5200234233052328e+13	+3.5223836828591849e-02	+3.5223836828591849e-02	+1.0000000000000000e+00
6.5200000000000000e+06	+6.2665879872916288e+14	+2.7640312746592348e+13	+5.5280625493184695e+13	+3.5251170181852177e-02	+3.5251170181852177e-02	+1.0000000000000000e+00
6.5400000000000000e+06	+6.2687024018609450e+14	+2.7680520645009637e+13	+5.5361041290019273e+13	+3.5278029142472515e-02	+3.5278029142472515e-02	+1.0000000000000000e+00
6.5600000000000000e+06	+6.2708184126674112e+14	+2.7720740241094336e+13	+5.5441480482188672e+13	+3.5304415164958206e-02	+3.5304415164958206e-02	+1.0000000000000000e+00
6.5800000000000000e+06	+6.2729359913981638e+14	+2.7760970966829066e+13	+5.5521941933658133e+13	+3.5330329711355073e-02	+3.5330329711355073e-02	+1.0000000000000000e+00
6.6000000000000000e+06	+6.2750551098282238e+14	+2.7801212256866980e+13	+5.5602424513733961e+13	+3.5355774251134224e-02	+3.5355774251134224e-02	+1.0000000000000000e+00
6.6200000000000000e+06	+6.2771757398209412e+14	+2.7841463548535953e+13	+5.5682927097071906e+13	+3.5380750261071896e-02	+3.5380750261071896e-02	+1.0000000000000000e+00
6.6400000000000000e+06	+6.2792978533284250e+14	+2.7881724281842574e+13	+5.5763448563685148e+13	+3.5405259225135315e-02	+3.5405259225135315e-02	+1.0000000000000000e+00
6.6600000000000000e+06	+6.2814214223919738e+14	+2.7921993899475914e+13	+5.5843987798951828e+13	+3.5429302634366076e-02	+3.5429302634366076e-02	+1.0000000000000000e+00
6.6800000000000000e+06	+6.2835464191424975e+14	+2.7962271846811176e+13	+5.5924543693622352e+13	+3.5452881986763711e-02	+3.5452881986763711e-02	+1.0000000000000000e+00
6.7000000000000000e+06	+6.2856728158009275e+14	+2.8002557571912945e+13	+5.6005115143825891e+13	+3.5475998787171857e-02	+3.5475998787171857e-02	+1.0000000000000000e+00
6.7200000000000000e+06	+6.2878005846786275e+14	+2.8042850525538738e+13	+5.6085701051077477e+13	+3.5498654547163964e-02	+3.5498654547163964e-02	+1.0000000000000000e+00
6.7400000000000000e+06	+6.2899296981777912e+14	+2.8083150161141695e+13	+5.6166300322283391e+13	+3.5520850784927352e-02	+3.5520850784927352e-02	+1.0000000000000000e+00
6.7600000000000000e+06	+6.2920601287918350e+14	+2.8123455934873840e+13	+5.6246911869747680e+13	+3.5542589025152532e-02	+3.5542589025152532e-02	+1.0000000000000000e+00
6.7800000000000000e+06	+6.2941918491057875e+14	+2.8163767305588512e+13	+5.6327534611177023e+13	+3.5563870798918464e-02	+3.5563870798918464e-02	+1.0000000000000000e+00
6.8000000000000000e+06	+6.2963248317966650e+14	+2.8204083734842965e+13	+5.6408167469685930e+13	+3.5584697643579903e-02	+3.5584697643579903e-02	+1.0000000000000000e+00
6.8200000000000000e+06	+6.2984590496338475e+14	+2.8244404686900887e+13	+5.6488809373801773e+13	+3.5605071102656573e-02	+3.5605071102656573e-02	+1.0000000000000000e+00
6.8400000000000000e+06	+6.3005944754794438e+14	+2.8284729628734359e+13	+5.6569459257468719e+13	+3.5624992725721789e-02	+3.5624992725721789e-02	+1.0000000000000000e+00
6.8600000000000000e+06	+6.3027310822886538e+14	+2.8325058030026016e+13	+5.6650116060052031e+13	+3.5644464068290117e-02	+3.5644464068290117e-02	+1.0000000000000000e+00
6.8800000000000000e+06	+6.3048688431101162e+14	+2.8365389363170824e+13	+5.6730778726341648e+13	+3.5663486691709420e-02	+3.5663486691709420e-02	+1.0000000000000000e+00
6.9000000000000000e+06	+6.3070077310862588e+14	+2.8405723103277953e+13	+5.6811446206555906e+13	+3.5682062163048527e-02	+3.5682062163048527e-02	+1.0000000000000000e+00
6.9200000000000000e+06	+6.3091477194536375e+14	+2.8446058728172070e+13	+5.6892117456344141e+13	+3.5700192054991087e-02	+3.5700192054991087e-02	+1.0000000000000000e+00
6.9400000000000000e+06	+6.3112887815432688e+14	+2.8486395718394730e+13	+5.6972791436789461e+13	+3.5717877945723023e-02	+3.5717877945723023e-02	+1.0000000000000000e+00
6.9600000000000000e+06	+6.3134308907809600e+14	+2.8526733557205801e+13	+5.7053467114411602e+13	+3.5735121418828279e-02	+3.5735121418828279e-02	+1.0000000000000000e+00
6.9800000000000000e+06	+6.3155740206876212e+14	+2.8567071730584188e+13	+5.7134143461168375e+13	+3.5751924063178710e-02	+3.5751924063178710e-02	+1.0000000000000000e+00
7.0000000000000000e+06	+6.3177181448795912e+14	+2.8607409727228992e+13	+5.7214819454457984e+13	+3.5768287472828418e-02	+3.5768287472828418e-02	+1.0000000000000000e+00
7.0200000000000000e+06	+6.3198632370689338e+14	+2.8647747038560023e+13	+5.7295494077120047e+13	+3.5784213246905769e-02	+3.5784213246905769e-02	+1.0000000000000000e+00
7.0400000000000000e+06	+6.3220092710637462e+14	+2.8688083158718500e+13	+5.7376166317437000e+13	+3.5799702989509498e-02	+3.5799702989509498e-02	+1.0000000000000000e+00
7.0600000000000000e+06	+6.3241562207684488e+14	+2.8728417584567328e+13	+5.7456835169134656e+13	+3.5814758309602443e-02	+3.5814758309602443e-02	+1.0000000000000000e+00
7.0800000000000000e+06	+6.3263040601840800e+14	+2.8768749815691797e+13	+5.7537499631383594e+13	+3.5829380820905941e-02	+3.5829380820905941e-02	+1.0000000000000000e+00
7.1000000000000000e+06	+6.3284527634085712e+14	+2.8809079354398914e+13	+5.7618158708797828e+13	+3.5843572141797446e-02	+3.5843572141797446e-02	+1.0000000000000000e+00
7.1200000000000000e+06	+6.3306023046370275e+14	+2.8849405705717980e+13	+5.7698811411435961e+13	+3.5857333895205484e-02	+3.5857333895205484e-02	+1.0000000000000000e+00
7.1400000000000000e+06	+6.3327526581619962e+14	+2.8889728377400355e+13	+5.7779456754800711e+13	+3.5870667708506485e-02	+3.5870667708506485e-02	+1.0000000000000000e+00
7.1600000000000000e+06	+6.3349037983737288e+14	+2.8930046879918898e+13	+5.7860093759837797e+13	+3.5883575213424092e-02	+3.5883575213424092e-02	+1.0000000000000000e+00
7.1800000000000000e+06	+6.3370556997604438e+14	+2.8970360726467609e+13	+5.7940721452935219e+13	+3.5896058045924793e-02	+3.5896058045924793e-02	+1.0000000000000000e+00
7.2000000000000000e+06	+6.3392083369085725e+14	+2.9010669432961043e+13	+5.8021338865922086e+13	+3.5908117846118699e-02	+3.5908117846118699e-02	+1.0000000000000000e+00
7.2200000000000000e+06	+6.3413616845030050e+14	+2.9050972518033453e+13	+5.8101945036066906e+13	+3.5919756258158145e-02	+3.5919756258158145e-02	+1.0000000000000000e+00
7.2400000000000000e+06	+6.3435157173273350e+14	+2.9091269503038086e+13	+5.8182539006076172e+13	+3.5930974930136285e-02	+3.5930974930136285e-02	+1.0000000000000000e+00
7.2600000000000000e+06	+6.3456704102640825e+14	+2.9131559912045930e+13	+5.8263119824091859e+13	+3.5941775513990484e-02	+3.5941775513990484e-02	+1.0000000000000000e+00
7.2800000000000000e+06	+6.3478257382949338e+14	+2.9171843271844598e+13	+5.8343686543689195e+13	+3.5952159665399774e-02	+3.5952159665399774e-02	+1.0000000000000000e+00
7.3000000000000000e+06	+6.3499816765009550e+14	+2.9212119111937184e+13	+5.8424238223874367e+13	+3.5962129043689117e-02	+3.5962129043689117e-02	+1.0000000000000000e+00
7.3200000000000000e+06	+6.3521382000628112e+14	+2.9252386964540691e+13	+5.8504773929081383e+13	+3.5971685311730145e-02	+3.5971685311730145e-02	+1.0000000000000000e+00
7.3400000000000000e+06	+6.3542952842609700e+14	+2.9292646364584270e+13	+5.8585292729168539e+13	+3.5980830135845424e-02	+3.5980830135845424e-02	+1.0000000000000000e+00
7.3600000000000000e+06	+6.3564529044759162e+14	+2.9332896849707922e+13	+5.8665793699415844e+13	+3.5989565185710136e-02	+3.5989565185710136e-02	+1.0000000000000000e+00
7.3800000000000000e+06	+6.3586110361883388e+14	+2.9373137960260301e+13	+5.8746275920520602e+13	+3.5997892134257393e-02	+3.5997892134257393e-02	+1.0000000000000000e+00
7.4000000000000000e+06	+6.3607696549793312e+14	+2.9413369239297234e+13	+5.8826738478594469e+13	+3.6005812657581827e-02	+3.6005812657581827e-02	+1.0000000000000000e+00
7.4200000000000000e+06	+6.3629287365305762e+14	+2.9453590232578941e+13	+5.8907180465157883e+13	+3.6013328434845719e-02	+3.6013328434845719e-02	+1.0000000000000000e+00
7.4400000000000000e+06	+6.3650882566245250e+14	+2.9493800488568328e+13	+5.8987600977136656e+13	+3.6020441148183834e-02	+3.6020441148183834e-02	+1.0000000000000000e+00
7.4600000000000000e+06	+6.3672481911445725e+14	+2.9533999558428527e+13	+5.9067999116857055e+13	+3.6027152482611395e-02	+3.6027152482611395e-02	+1.0000000000000000e+00
7.4800000000000000e+06	+6.3694085160752325e+14	+2.9574186996020613e+13	+5.9148373992041227e+13	+3.6033464125927651e-02	+3.6033464125927651e-02	+1.0000000000000000e+00
7.5000000000000000e+06	+6.3715692075022925e+14	+2.9614362357900617e+13	+5.9228724715801234e+13	+3.6039377768629442e-02	+3.6039377768629442e-02	+1.0000000000000000e+00
7.5200000000000000e+06	+6.3737302416129825e+14	+2.9654525203317113e+13	+5.9309050406634227e+13	+3.6044895103811883e-02	+3.6044895103811883e-02	+1.0000000000000000e+00
7.5400000000000000e+06	+6.3758915946961212e+14	+2.9694675094208566e+13	+5.9389350188417133e+13	+3.6050017827083544e-02	+3.6050017827083544e-02	+1.0000000000000000e+00
7.5600000000000000e+06	+6.3780532431422700e+14	+2.9734811595200031e+13	+5.9469623190400062e+13	+3.6054747636471873e-02	+3.6054747636471873e-02	+1.0000000000000000e+00
7.5800000000000000e+06	+6.3802151634438675e+14	+2.9774934273600309e+13	+5.9549868547200617e+13	+3.6059086232335155e-02	+3.6059086232335155e-02	+1.0000000000000000e+00
7.6000000000000000e+06	+6.3823773321953700e+14	+2.9815042699398898e+13	+5.9630085398797797e+13	+3.6063035317273687e-02	+3.6063035317273687e-02	+1.0000000000000000e+00
7.6200000000000000e+06	+6.3845397260933900e+14	+2.9855136445262527e+13	+5.9710272890525055e+13	+3.6066596596037441e-02	+3.6066596596037441e-02	+1.0000000000000000e+00
7.6400000000000000e+06	+6.3867023219368125e+14	+2.9895215086531871e+13	+5.9790430173063742e+13	+3.6069771775442544e-02	+3.6069771775442544e-02	+1.0000000000000000e+00
7.6600000000000000e+06	+6.3888650966269175e+14	+2.9935278201218078e+13	+5.9870556402436156e+13	+3.6072562564280909e-02	+3.6072562564280909e-02	+1.0000000000000000e+00
7.6800000000000000e+06	+6.3910280271675112e+14	+2.9975325369999184e+13	+5.9950650739998367e+13	+3.6074970673232044e-02	+3.6074970673232044e-02	+1.0000000000000000e+00
7.7000000000000000e+06	+6.3931910906650038e+14	+3.0015356176216375e+13	+6.0030712352432750e+13	+3.6076997814782137e-02	+3.6076997814782137e-02	+1.0000000000000000e+00
7.7200000000000000e+06	+6.3953542643285525e+14	+3.0055370205870273e+13	+6.0110740411740547e+13	+3.6078645703130852e-02	+3.6078645703130852e-02	+1.0000000000000000e+00
7.7400000000000000e+06	+6.3975175254701400e+14	+3.0095367047617055e+13	+6.0190734095234109e+13	+3.6079916054111989e-02	+3.6079916054111989e-02	+1.0000000000000000e+00
7.7600000000000000e+06	+6.3996808515046712e+14	+3.0135346292764090e+13	+6.0270692585528180e+13	+3.6080810585107224e-02	+3.6080810585107224e-02	+1.0000000000000000e+00
7.7800000000000000e+06	+6.4018442199500700e+14	+3.0175307535266426e+13	+6.0350615070532852e+13	+3.6081331014961464e-02	+3.6081331014961464e-02	+1.0000000000000000e+00
7.8000000000000000e+06	+6.4040076084273575e+14	+3.0215250371722121e+13	+6.0430500743444242e+13	+3.6081479063899996e-02	+3.6081479063899996e-02	+1.0000000000000000e+00
7.8200000000000000e+06	+6.4061709946607450e+14	+3.0255174401368133e+13	+6.0510348802736266e+13	+3.6081256453444455e-02	+3.6081256453444455e-02	+1.0000000000000000e+00
7.8400000000000000e+06	+6.4083343564776925e+14	+3.0295079226075898e+13	+6.0590158452151797e+13	+3.6080664906333867e-02	+3.6080664906333867e-02	+1.0000000000000000e+00
7.8600000000000000e+06	+6.4104976718089888e+14	+3.0334964450346863e+13	+6.0669928900693727e+13	+3.6079706146441536e-02	+3.6079706146441536e-02	+1.0000000000000000e+00
7.8800000000000000e+06	+6.4126609186888150e+14	+3.0374829681307867e+13	+6.0749659362615734e+13	+3.6078381898692620e-02	+3.6078381898692620e-02	+1.0000000000000000e+00
7.9000000000000000e+06	+6.4148240752548088e+14	+3.0414674528706438e+13	+6.0829349057412875e+13	+3.6076693888986079e-02	+3.6076693888986079e-02	+1.0000000000000000e+00
7.9200000000000000e+06	+6.4169871197481188e+14	+3.0454498604906152e+13	+6.0908997209812305e+13	+3.6074643844112651e-02	+3.6074643844112651e-02	+1.0000000000000000e+00
7.9400000000000000e+06	+6.4191500305134438e+14	+3.0494301524881520e+13	+6.0988603049763039e+13	+3.6072233491679782e-02	+3.6072233491679782e-02	+1.0000000000000000e+00
7.9600000000000000e+06	+6.4213127859991025e+14	+3.0534082906213430e+13	+6.1068165812426859e+13	+3.6069464560028679e-02	+3.6069464560028679e-02	+1.0000000000000000e+00
7.9800000000000000e+06	+6.4234753647570550e+14	+3.0573842369083648e+13	+6.1147684738167297e+13	+3.6066338778159290e-02	+3.6066338778159290e-02	+1.0000000000000000e+00
8.0000000000000000e+06	+6.4256377454429488e+14	+3.0613579536270176e+13	+6.1227159072540352e+13	+3.6062857875651902e-02	+3.6062857875651902e-02	+1.0000000000000000e+00
8.0200000000000000e+06	+6.4277999068161512e+14	+3.0653294033141727e+13	+6.1306588066283453e+13	+3.6059023582592095e-02	+3.6059023582592095e-02	+1.0000000000000000e+00
8.0400000000000000e+06	+6.4299618277397750e+14	+3.0692985487652527e+13	+6.1385970975305055e+13	+3.6054837629491757e-02	+3.6054837629491757e-02	+1.0000000000000000e+00
8.0600000000000000e+06	+6.4321234871807038e+14	+3.0732653530336914e+13	+6.1465307060673828e+13	+3.6050301747215859e-02	+3.6050301747215859e-02	+1.0000000000000000e+00
8.0800000000000000e+06	+6.4342848642096088e+14	+3.0772297794304105e+13	+6.1544595588608211e+13	+3.6045417666907047e-02	+3.6045417666907047e-02	+1.0000000000000000e+00
8.1000000000000000e+06	+6.4364459380009638e+14	+3.0811917915232281e+13	+6.1623835830464562e+13	+3.6040187119913011e-02	+3.6040187119913011e-02	+1.0000000000000000e+00
8.1200000000000000e+06	+6.4386066878330575e+14	+3.0851513531363379e+13	+6.1703027062726758e+13	+3.6034611837709868e-02	+3.6034611837709868e-02	+1.0000000000000000e+00
8.1400000000000000e+06	+6.4407670930879962e+14	+3.0891084283497168e+13	+6.1782168566994336e+13	+3.6028693551831401e-02	+3.6028693551831401e-02	+1.0000000000000000e+00
8.1600000000000000e+06	+6.4429271332517088e+14	+3.0930629814985555e+13	+6.1861259629971109e+13	+3.6022433993794886e-02	+3.6022433993794886e-02	+1.0000000000000000e+00
8.1800000000000000e+06	+6.4450867879139375e+14	+3.0970149771726742e+13	+6.1940299543453484e+13	+3.6015834895032156e-02	+3.6015834895032156e-02	+1.0000000000000000e+00
8.2000000000000000e+06	+6.4472460367682362e+14	+3.1009643802159324e+13	+6.2019287604318648e+13	+3.6008897986815752e-02	+3.6008897986815752e-02	+1.0000000000000000e+00
8.2200000000000000e+06	+6.4494048596119550e+14	+3.1049111557256473e+13	+6.2098223114512945e+13	+3.6001625000189233e-02	+3.6001625000189233e-02	+1.0000000000000000e+00
8.2400000000000000e+06	+6.4515632363462275e+14	+3.1088552690519559e+13	+6.2177105381039117e+13	+3.5994017665896369e-02	+3.5994017665896369e-02	+1.0000000000000000e+00
8.2600000000000000e+06	+6.4537211469759538e+14	+3.1127966857972316e+13	+6.2255933715944633e+13	+3.5986077714313398e-02	+3.5986077714313398e-02	+1.0000000000000000e+00
8.2800000000000000e+06	+6.4558785716097612e+14	+3.1167353718154539e+13	+6.2334707436309078e+13	+3.5977806875379312e-02	+3.5977806875379312e-02	+1.0000000000000000e+00
8.3000000000000000e+06	+6.4580354904599975e+14	+3.1206712932115793e+13	+6.2413425864231586e+13	+3.5969206878527199e-02	+3.5969206878527199e-02	+1.0000000000000000e+00
8.3200000000000000e+06	+6.4601918838426812e+14	+3.1246044163409227e+13	+6.2492088326818453e+13	+3.5960279452617552e-02	+3.5960279452617552e-02	+1.0000000000000000e+00
8.3400000000000000e+06	+6.4623477321774738e+14	+3.1285347078085145e+13	+6.2570694156170289e+13	+3.5951026325870168e-02	+3.5951026325870168e-02	+1.0000000000000000e+00
8.3600000000000000e+06	+6.4645030159876400e+14	+3.1324621344684336e+13	+6.2649242689368672e+13	+3.5941449225798242e-02	+3.5941449225798242e-02	+1.0000000000000000e+00
8.3800000000000000e+06	+6.4666577158999950e+14	+3.1363866634232074e+13	+6.2727733268464148e+13	+3.5931549879143571e-02	+3.5931549879143571e-02	+1.0000000000000000e+00
8.4000000000000000e+06	+6.4688118126448688e+14	+3.1403082620230828e+13	+6.2806165240461656e+13	+3.5921330011808555e-02	+3.5921330011808555e-02	+1.0000000000000000e+00
8.4200000000000000e+06	+6.4709652870560412e+14	+3.1442268978654383e+13	+6.2884537957308766e+13	+3.5910791348794567e-02	+3.5910791348794567e-02	+1.0000000000000000e+00
8.4400000000000000e+06	+6.4731181200706950e+14	+3.1481425387940523e+13	+6.2962850775881047e+13	+3.5899935614136097e-02	+3.5899935614136097e-02	+1.0000000000000000e+00
8.4600000000000000e+06	+6.4752702927293538e+14	+3.1520551528984672e+13	+6.3041103057969344e+13	+3.5888764530838051e-02	+3.5888764530838051e-02	+1.0000000000000000e+00
8.4800000000000000e+06	+6.4774217861758138e+14	+3.1559647085132996e+13	+6.3119294170265992e+13	+3.5877279820811979e-02	+3.5877279820811979e-02	+1.0000000000000000e+00
8.5000000000000000e+06	+6.4795725816570862e+14	+3.1598711742175352e+13	+6.3197423484350703e+13	+3.5865483204813406e-02	+3.5865483204813406e-02	+1.0000000000000000e+00
8.5200000000000000e+06	+6.4817226605233100e+14	+3.1637745188338504e+13	+6.3275490376677008e+13	+3.5853376402382987e-02	+3.5853376402382987e-02	+1.0000000000000000e+00
8.5400000000000000e+06	+6.4838720042276988e+14	+3.1676747114279363e+13	+6.3353494228558727e+13	+3.5840961131781326e-02	+3.5840961131781326e-02	+1.0000000000000000e+00
8.5600000000000000e+06	+6.4860205943264412e+14	+3.1715717213077602e+13	+6.3431434426155203e+13	+3.5828239109930889e-02	+3.5828239109930889e-02	+1.0000000000000000e+00
8.5800000000000000e+06	+6.4881684124786362e+14	+3.1754655180228633e+13	+6.3509310360457266e+13	+3.5815212052355397e-02	+3.5815212052355397e-02	+1.0000000000000000e+00
8.6000000000000000e+06	+6.4903154404461925e+14	+3.1793560713636711e+13	+6.3587121427273422e+13	+3.5801881673120976e-02	+3.5801881673120976e-02	+1.0000000000000000e+00
8.6200000000000000e+06	+6.4924616600937525e+14	+3.1832433513607574e+13	+6.3664867027215148e+13	+3.5788249684775321e-02	+3.5788249684775321e-02	+1.0000000000000000e+00
8.6400000000000000e+06	+6.4946070533885875e+14	+3.1871273282841125e+13	+6.3742546565682250e+13	+3.5774317798291454e-02	+3.5774317798291454e-02	+1.0000000000000000e+00
8.6600000000000000e+06	+6.4967516024005112e+14	+3.1910079726424438e+13	+6.3820159452848875e+13	+3.5760087723009530e-02	+3.5760087723009530e-02	+1.0000000000000000e+00
8.6800000000000000e+06	+6.4988952893017788e+14	+3.1948852551824086e+13	+6.3897705103648172e+13	+3.5745561166578087e-02	+3.5745561166578087e-02	+1.0000000000000000e+00
8.7000000000000000e+06	+6.5010380963669738e+14	+3.1987591468879047e+13	+6.3975182937758094e+13	+3.5730739834900313e-02	+3.5730739834900313e-02	+1.0000000000000000e+00
8.7200000000000000e+06	+6.5031800059729175e+14	+3.2026296189793121e+13	+6.4052592379586242e+13	+3.5715625432075626e-02	+3.5715625432075626e-02	+1.0000000000000000e+00
8.7400000000000000e+06	+6.5053210005985450e+14	+3.2064966429127559e+13	+6.4129932858255117e+13	+3.5700219660345110e-02	+3.5700219660345110e-02	+1.0000000000000000e+00
8.7600000000000000e+06	+6.5074610628248000e+14	+3.2103601903793465e+13	+6.4207203807586930e+13	+3.5684524220035749e-02	+3.5684524220035749e-02	+1.0000000000000000e+00
8.7800000000000000e+06	+6.5096001753345188e+14	+3.2142202333044332e+13	+6.4284404666088664e+13	+3.5668540809507668e-02	+3.5668540809507668e-02	+1.0000000000000000e+00
8.8000000000000000e+06	+6.5117383209123088e+14	+3.2180767438468453e+13	+6.4361534876936906e+13	+3.5652271125099451e-02	+3.5652271125099451e-02	+1.0000000000000000e+00
8.8200000000000000e+06	+6.5138754824444162e+14	+3.2219296943981121e+13	+6.4438593887962242e+13	+3.5635716861074515e-02	+3.5635716861074515e-02	+1.0000000000000000e+00
8.8400000000000000e+06	+6.5160116429186225e+14	+3.2257790575817273e+13	+6.4515581151634547e+13	+3.5618879709568563e-02	+3.5618879709568563e-02	+1.0000000000000000e+00
8.8600000000000000e+06	+6.5181467854240938e+14	+3.2296248062523422e+13	+6.4592496125046844e+13	+3.5601761360538435e-02	+3.5601761360538435e-02	+1.0000000000000000e+00
8.8800000000000000e+06	+6.5202808931512575e+14	+3.2334669134950152e+13	+6.4669338269900305e+13	+3.5584363501709231e-02	+3.5584363501709231e-02	+1.0000000000000000e+00
8.9000000000000000e+06	+6.5224139493916700e+14	+3.2373053526244348e+13	+6.4746107052488695e+13	+3.5566687818523852e-02	+3.5566687818523852e-02	+1.0000000000000000e+00
8.9200000000000000e+06	+6.5245459375378688e+14	+3.2411400971841078e+13	+6.4822801943682156e+13	+3.5548735994092695e-02	+3.5548735994092695e-02	+1.0000000000000000e+00
8.9400000000000000e+06	+6.5266768410832438e+14	+3.2449711209456184e+13	+6.4899422418912367e+13	+3.5530509709142580e-02	+3.5530509709142580e-02	+1.0000000000000000e+00
8.9600000000000000e+06	+6.5288066436218788e+14	+3.2487983979077930e+13	+6.4975967958155859e+13	+3.5512010641969946e-02	+3.5512010641969946e-02	+1.0000000000000000e+00
8.9800000000000000e+06	+6.5309353288484175e+14	+3.2526219022959477e+13	+6.5052438045918953e+13	+3.5493240468388178e-02	+3.5493240468388178e-02	+1.0000000000000000e+00
9.0000000000000000e+06	+6.5330628805579075e+14	+3.2564416085610625e+13	+6.5128832171221250e+13	+3.5474200861682639e-02	+3.5474200861682639e-02	+1.0000000000000000e+00
9.0200000000000000e+06	+6.5351892826456388e+14	+3.2602574913790023e+13	+6.5205149827580047e+13	+3.5454893492561576e-02	+3.5454893492561576e-02	+1.0000000000000000e+00
9.0400000000000000e+06	+6.5373145191070100e+14	+3.2640695256496965e+13	+6.5281390512993930e+13	+3.5435320029107188e-02	+3.5435320029107188e-02	+1.0000000000000000e+00
9.0600000000000000e+06	+6.5394385740373400e+14	+3.2678776864963617e+13	+6.5357553729927234e+13	+3.5415482136733775e-02	+3.5415482136733775e-02	+1.0000000000000000e+00
9.0800000000000000e+06	+6.5415614316317325e+14	+3.2716819492646520e+13	+6.5433638985293039e+13	+3.5395381478135424e-02	+3.5395381478135424e-02	+1.0000000000000000e+00
9.1000000000000000e+06	+6.5436830761849012e+14	+3.2754822895218887e+13	+6.5509645790437773e+13	+3.5375019713243583e-02	+3.5375019713243583e-02	+1.0000000000000000e+00
9.1200000000000000e+06	+6.5458034920909938e+14	+3.2792786830562328e+13	+6.5585573661124656e+13	+3.5354398499182912e-02	+3.5354398499182912e-02	+1.0000000000000000e+00
9.1400000000000000e+06	+6.5479226638434438e+14	+3.2830711058758496e+13	+6.5661422117516992e+13	+3.5333519490224174e-02	+3.5333519490224174e-02	+1.0000000000000000e+00
9.1600000000000000e+06	+6.5500405760347750e+14	+3.2868595342081184e+13	+6.5737190684162367e+13	+3.5312384337741726e-02	+3.5312384337741726e-02	+1.0000000000000000e+00
9.1800000000000000e+06	+6.5521572133564450e+14	+3.2906439444987949e+13	+6.5812878889975898e+13	+3.5290994690168401e-02	+3.5290994690168401e-02	+1.0000000000000000e+00
9.2000000000000000e+06	+6.5542725605986550e+14	+3.2944243134111871e+13	+6.5888486268223742e+13	+3.5269352192955399e-02	+3.5269352192955399e-02	+1.0000000000000000e+00
9.2200000000000000e+06	+6.5563866026501762e+14	+3.2982006178253375e+13	+6.5964012356506750e+13	+3.5247458488525465e-02	+3.5247458488525465e-02	+1.0000000000000000e+00
9.2400000000000000e+06	+6.5584993244981638e+14	+3.3019728348371754e+13	+6.6039456696743508e+13	+3.5225315216235710e-02	+3.5225315216235710e-02	+1.0000000000000000e+00
9.2600000000000000e+06	+6.5606107112279762e+14	+3.3057409417577191e+13	+6.6114818835154383e+13	+3.5202924012330848e-02	+3.5202924012330848e-02	+1.0000000000000000e+00
9.2800000000000000e+06	+6.5627207480229825e+14	+3.3095049161122043e+13	+6.6190098322244086e+13	+3.5180286509906879e-02	+3.5180286509906879e-02	+1.0000000000000000e+00
