1.216000e+03 -6.944655e+01 2.364600e+00 -7.304523e+01 3.327800e-01 9.012958e-01
1.218000e+03 -6.968591e+01 2.364600e+00 -7.328441e+01 3.327186e-01 9.011828e-01
1.220000e+03 -6.992565e+01 2.364600e+00 -7.352398e+01 3.326576e-01 9.010703e-01
1.222000e+03 -7.016578e+01 2.364600e+00 -7.376393e+01 3.325969e-01 9.009584e-01
1.224000e+03 -7.040629e+01 2.364600e+00 -7.400427e+01 3.325365e-01 9.008470e-01
1.226000e+03 -7.064718e+01 2.364600e+00 -7.424499e+01 3.324765e-01 9.007363e-01
1.228000e+03 -7.088845e+01 2.364600e+00 -7.448610e+01 3.324167e-01 9.006261e-01
1.230000e+03 -7.113011e+01 2.364600e+00 -7.472759e+01 3.323573e-01 9.005164e-01
1.232000e+03 -7.137216e+01 2.364600e+00 -7.496946e+01 3.322982e-01 9.004074e-01
1.234000e+03 -7.161458e+01 2.364600e+00 -7.521172e+01 3.322393e-01 9.002988e-01
1.236000e+03 -7.185739e+01 2.364600e+00 -7.545436e+01 3.321808e-01 9.001909e-01
1.238000e+03 -7.210058e+01 2.364600e+00 -7.569739e+01 3.321226e-01 9.000834e-01
1.240000e+03 -7.234416e+01 2.364600e+00 -7.594080e+01 3.320647e-01 8.999766e-01
1.242000e+03 -7.258812e+01 2.364600e+00 -7.618460e+01 3.320071e-01 8.998702e-01
1.244000e+03 -7.283246e+01 2.364600e+00 -7.642878e+01 3.319498e-01 8.997644e-01
1.246000e+03 -7.307719e+01 2.364600e+00 -7.667334e+01 3.318928e-01 8.996591e-01
1.248000e+03 -7.332230e+01 2.364600e+00 -7.691829e+01 3.318361e-01 8.995544e-01
1.250000e+03 -7.356779e+01 2.364600e+00 -7.716362e+01 3.317796e-01 8.994502e-01
1.252000e+03 -7.381367e+01 2.364600e+00 -7.740934e+01 3.317235e-01 8.993465e-01
1.254000e+03 -7.405993e+01 2.364600e+00 -7.765544e+01 3.316676e-01 8.992433e-01
1.256000e+03 -7.430657e+01 2.364600e+00 -7.790192e+01 3.316120e-01 8.991406e-01
1.258000e+03 -7.455359e+01 2.364600e+00 -7.814879e+01 3.315568e-01 8.990385e-01
1.260000e+03 -7.480100e+01 2.364600e+00 -7.839604e+01 3.315017e-01 8.989368e-01
1.262000e+03 -7.504879e+01 2.364600e+00 -7.864367e+01 3.314470e-01 8.988357e-01
1.264000e+03 -7.529697e+01 2.364600e+00 -7.889169e+01 3.313926e-01 8.987351e-01
1.266000e+03 -7.554552e+01 2.364600e+00 -7.914010e+01 3.313384e-01 8.986349e-01
1.268000e+03 -7.579446e+01 2.364600e+00 -7.938888e+01 3.312845e-01 8.985353e-01
1.270000e+03 -7.604378e+01 2.364600e+00 -7.963805e+01 3.312309e-01 8.984361e-01
1.272000e+03 -7.629349e+01 2.364600e+00 -7.988760e+01 3.311775e-01 8.983375e-01
1.274000e+03 -7.654358e+01 2.364600e+00 -8.013754e+01 3.311244e-01 8.982393e-01
1.276000e+03 -7.679405e+01 2.364600e+00 -8.038786e+01 3.310716e-01 8.981416e-01
1.278000e+03 -7.704490e+01 2.364600e+00 -8.063856e+01 3.310190e-01 8.980443e-01
1.280000e+03 -7.729613e+01 2.364600e+00 -8.088965e+01 3.309667e-01 8.979476e-01
1.282000e+03 -7.754775e+01 2.364600e+00 -8.114112e+01 3.309147e-01 8.978513e-01
1.284000e+03 -7.779975e+01 2.364600e+00 -8.139297e+01 3.308629e-01 8.977555e-01
1.286000e+03 -7.805214e+01 2.364600e+00 -8.164521e+01 3.308114e-01 8.976602e-01
1.288000e+03 -7.830490e+01 2.364600e+00 -8.189783e+01 3.307601e-01 8.975653e-01
1.290000e+03 -7.855805e+01 2.364600e+00 -8.215083e+01 3.307091e-01 8.974709e-01
1.292000e+03 -7.881158e+01 2.364600e+00 -8.240422e+01 3.306583e-01 8.973769e-01
1.294000e+03 -7.906549e+01 2.364600e+00 -8.265798e+01 3.306078e-01 8.972834e-01
1.296000e+03 -7.931979e+01 2.364600e+00 -8.291214e+01 3.305575e-01 8.971904e-01
1.298000e+03 -7.957446e+01 2.364600e+00 -8.316667e+01 3.305075e-01 8.970977e-01
1.300000e+03 -7.982952e+01 2.364600e+00 -8.342159e+01 3.304577e-01 8.970056e-01
1.302000e+03 -8.008497e+01 2.364600e+00 -8.367689e+01 3.304082e-01 8.969139e-01
1.304000e+03 -8.034079e+01 2.364600e+00 -8.393257e+01 3.303589e-01 8.968226e-01
1.306000e+03 -8.059699e+01 2.364600e+00 -8.418864e+01 3.303099e-01 8.967317e-01
1.308000e+03 -8.085358e+01 2.364600e+00 -8.444508e+01 3.302611e-01 8.966413e-01
1.310000e+03 -8.111055e+01 2.364600e+00 -8.470192e+01 3.302125e-01 8.965513e-01
1.312000e+03 -8.136790e+01 2.364600e+00 -8.495913e+01 3.301642e-01 8.964618e-01
1.314000e+03 -8.162564e+01 2.364600e+00 -8.521673e+01 3.301161e-01 8.963727e-01
1.316000e+03 -8.188375e+01 2.364600e+00 -8.547471e+01 3.300682e-01 8.962840e-01
1.318000e+03 -8.214225e+01 2.364600e+00 -8.573307e+01 3.300206e-01 8.961957e-01
1.320000e+03 -8.240113e+01 2.364600e+00 -8.599181e+01 3.299732e-01 8.961078e-01
1.322000e+03 -8.266039e+01 2.364600e+00 -8.625094e+01 3.299260e-01 8.960203e-01
1.324000e+03 -8.292003e+01 2.364600e+00 -8.651045e+01 3.298790e-01 8.959333e-01
1.326000e+03 -8.318006e+01 2.364600e+00 -8.677034e+01 3.298323e-01 8.958467e-01
1.328000e+03 -8.344046e+01 2.364600e+00 -8.703061e+01 3.297858e-01 8.957605e-01
1.330000e+03 -8.370125e+01 2.364600e+00 -8.729127e+01 3.297395e-01 8.956746e-01
1.332000e+03 -8.396242e+01 2.364600e+00 -8.755230e+01 3.296935e-01 8.955892e-01
1.334000e+03 -8.422397e+01 2.364600e+00 -8.781372e+01 3.296476e-01 8.955042e-01
1.336000e+03 -8.448590e+01 2.364600e+00 -8.807553e+01 3.296020e-01 8.954196e-01
1.338000e+03 -8.474822e+01 2.364600e+00 -8.833771e+01 3.295566e-01 8.953353e-01
1.340000e+03 -8.501091e+01 2.364600e+00 -8.860028e+01 3.295114e-01 8.952515e-01
1.342000e+03 -8.527399e+01 2.364600e+00 -8.886322e+01 3.294664e-01 8.951681e-01
1.344000e+03 -8.553745e+01 2.364600e+00 -8.912655e+01 3.294217e-01 8.950850e-01
1.346000e+03 -8.580129e+01 2.364600e+00 -8.939027e+01 3.293771e-01 8.950023e-01
1.348000e+03 -8.606551e+01 2.364600e+00 -8.965436e+01 3.293328e-01 8.949200e-01
1.350000e+03 -8.633011e+01 2.364600e+00 -8.991883e+01 3.292887e-01 8.948381e-01
1.352000e+03 -8.659509e+01 2.364600e+00 -9.018369e+01 3.292447e-01 8.947566e-01
1.354000e+03 -8.686045e+01 2.364600e+00 -9.044893e+01 3.292010e-01 8.946754e-01
1.356000e+03 -8.712620e+01 2.364600e+00 -9.071455e+01 3.291575e-01 8.945946e-01
1.358000e+03 -8.739232e+01 2.364600e+00 -9.098055e+01 3.291142e-01 8.945142e-01
1.360000e+03 -8.765883e+01 2.364600e+00 -9.124694e+01 3.290711e-01 8.944342e-01
1.362000e+03 -8.792572e+01 2.364600e+00 -9.151370e+01 3.290282e-01 8.943545e-01
1.364000e+03 -8.819299e+01 2.364600e+00 -9.178085e+01 3.289855e-01 8.942752e-01
1.366000e+03 -8.846064e+01 2.364600e+00 -9.204838e+01 3.289430e-01 8.941962e-01
1.368000e+03 -8.872867e+01 2.364600e+00 -9.231629e+01 3.289007e-01 8.941176e-01
1.370000e+03 -8.899708e+01 2.364600e+00 -9.258458e+01 3.288585e-01 8.940394e-01
1.372000e+03 -8.926587e+01 2.364600e+00 -9.285325e+01 3.288166e-01 8.939615e-01
1.374000e+03 -8.953504e+01 2.364600e+00 -9.312230e+01 3.287749e-01 8.938839e-01
1.376000e+03 -8.980460e+01 2.364600e+00 -9.339174e+01 3.287333e-01 8.938068e-01
1.378000e+03 -9.007453e+01 2.364600e+00 -9.366155e+01 3.286920e-01 8.937299e-01
1.380000e+03 -9.034484e+01 2.364600e+00 -9.393175e+01 3.286508e-01 8.936534e-01
1.382000e+03 -9.061554e+01 2.364600e+00 -9.420233e+01 3.286099e-01 8.935773e-01
1.384000e+03 -9.088661e+01 2.364600e+00 -9.447329e+01 3.285691e-01 8.935015e-01
1.386000e+03 -9.115807e+01 2.364600e+00 -9.474462e+01 3.285285e-01 8.934260e-01
1.388000e+03 -9.142991e+01 2.364600e+00 -9.501635e+01 3.284881e-01 8.933509e-01
1.390000e+03 -9.170212e+01 2.364600e+00 -9.528845e+01 3.284479e-01 8.932761e-01
1.392000e+03 -9.197472e+01 2.364600e+00 -9.556093e+01 3.284078e-01 8.932016e-01
1.394000e+03 -9.224770e+01 2.364600e+00 -9.583379e+01 3.283680e-01 8.931275e-01
1.396000e+03 -9.252105e+01 2.364600e+00 -9.610704e+01 3.283283e-01 8.930537e-01
1.398000e+03 -9.279479e+01 2.364600e+00 -9.638066e+01 3.282888e-01 8.929803e-01
1.400000e+03 -9.306891e+01 2.364600e+00 -9.665467e+01 3.282495e-01 8.929071e-01
1.402000e+03 -9.334341e+01 2.364600e+00 -9.692905e+01 3.282103e-01 8.928343e-01
1.404000e+03 -9.361828e+01 2.364600e+00 -9.720382e+01 3.281714e-01 8.927618e-01
1.406000e+03 -9.389354e+01 2.364600e+00 -9.747896e+01 3.281326e-01 8.926896e-01
1.408000e+03 -9.416918e+01 2.364600e+00 -9.775449e+01 3.280939e-01 8.926178e-01
1.410000e+03 -9.444520e+01 2.364600e+00 -9.803040e+01 3.280555e-01 8.925462e-01
1.412000e+03 -9.472159e+01 2.364600e+00 -9.830669e+01 3.280172e-01 8.924750e-01
1.414000e+03 -9.499837e+01 2.364600e+00 -9.858336e+01 3.279791e-01 8.924041e-01
1.416000e+03 -9.527553e+01 2.364600e+00 -9.886040e+01 3.279412e-01 8.923335e-01
1.418000e+03 -9.555307e+01 2.364600e+00 -9.913783e+01 3.279034e-01 8.922632e-01
1.420000e+03 -9.583098e+01 2.364600e+00 -9.941564e+01 3.278658e-01 8.921932e-01
1.422000e+03 -9.610928e+01 2.364600e+00 -9.969383e+01 3.278284e-01 8.921235e-01
1.424000e+03 -9.638795e+01 2.364600e+00 -9.997240e+01 3.277911e-01 8.920542e-01
1.426000e+03 -9.666701e+01 2.364600e+00 -1.002513e+02 3.277540e-01 8.919851e-01
1.428000e+03 -9.694644e+01 2.364600e+00 -1.005307e+02 3.277171e-01 8.919163e-01
1.430000e+03 -9.722626e+01 2.364600e+00 -1.008104e+02 3.276803e-01 8.918478e-01
1.432000e+03 -9.750645e+01 2.364600e+00 -1.010905e+02 3.276437e-01 8.917797e-01
1.434000e+03 -9.778702e+01 2.364600e+00 -1.013709e+02 3.276073e-01 8.917118e-01
1.436000e+03 -9.806798e+01 2.364600e+00 -1.016518e+02 3.275710e-01 8.916442e-01
1.438000e+03 -9.834931e+01 2.364600e+00 -1.019330e+02 3.275349e-01 8.915769e-01
1.440000e+03 -9.863102e+01 2.364600e+00 -1.022146e+02 3.274989e-01 8.915099e-01
1.442000e+03 -9.891311e+01 2.364600e+00 -1.024966e+02 3.274631e-01 8.914432e-01
1.444000e+03 -9.919558e+01 2.364600e+00 -1.027790e+02 3.274274e-01 8.913767e-01
1.446000e+03 -9.947843e+01 2.364600e+00 -1.030617e+02 3.273919e-01 8.913106e-01
1.448000e+03 -9.976165e+01 2.364600e+00 -1.033449e+02 3.273566e-01 8.912447e-01
1.450000e+03 -1.000453e+02 2.364600e+00 -1.036284e+02 3.273214e-01 8.911791e-01
1.452000e+03 -1.003292e+02 2.364600e+00 -1.039122e+02 3.272863e-01 8.911138e-01
1.454000e+03 -1.006136e+02 2.364600e+00 -1.041965e+02 3.272514e-01 8.910488e-01
1.456000e+03 -1.008984e+02 2.364600e+00 -1.044812e+02 3.272167e-01 8.909840e-01
1.458000e+03 -1.011835e+02 2.364600e+00 -1.047662e+02 3.271821e-01 8.909196e-01
1.460000e+03 -1.014690e+02 2.364600e+00 -1.050516e+02 3.271477e-01 8.908554e-01
1.462000e+03 -1.017549e+02 2.364600e+00 -1.053374e+02 3.271134e-01 8.907914e-01
1.464000e+03 -1.020411e+02 2.364600e+00 -1.056235e+02 3.270793e-01 8.907278e-01
1.466000e+03 -1.023277e+02 2.364600e+00 -1.059101e+02 3.270453e-01 8.906644e-01
1.468000e+03 -1.026148e+02 2.364600e+00 -1.061970e+02 3.270114e-01 8.906013e-01
1.470000e+03 -1.029022e+02 2.364600e+00 -1.064843e+02 3.269777e-01 8.905384e-01
1.472000e+03 -1.031899e+02 2.364600e+00 -1.067719e+02 3.269441e-01 8.904758e-01
1.474000e+03 -1.034781e+02 2.364600e+00 -1.070600e+02 3.269107e-01 8.904135e-01
1.476000e+03 -1.037666e+02 2.364600e+00 -1.073484e+02 3.268774e-01 8.903514e-01
1.478000e+03 -1.040555e+02 2.364600e+00 -1.076372e+02 3.268443e-01 8.902896e-01
1.480000e+03 -1.043448e+02 2.364600e+00 -1.079264e+02 3.268113e-01 8.902281e-01
1.482000e+03 -1.046345e+02 2.364600e+00 -1.082160e+02 3.267785e-01 8.901668e-01
1.484000e+03 -1.049245e+02 2.364600e+00 -1.085060e+02 3.267457e-01 8.901057e-01
1.486000e+03 -1.052149e+02 2.364600e+00 -1.087963e+02 3.267132e-01 8.900449e-01
1.488000e+03 -1.055057e+02 2.364600e+00 -1.090870e+02 3.266807e-01 8.899844e-01
1.490000e+03 -1.057969e+02 2.364600e+00 -1.093781e+02 3.266484e-01 8.899241e-01
1.492000e+03 -1.060885e+02 2.364600e+00 -1.096695e+02 3.266163e-01 8.898641e-01
1.494000e+03 -1.063804e+02 2.364600e+00 -1.099614e+02 3.265842e-01 8.898043e-01
1.496000e+03 -1.066727e+02 2.364600e+00 -1.102536e+02 3.265523e-01 8.897448e-01
1.498000e+03 -1.069654e+02 2.364600e+00 -1.105462e+02 3.265206e-01 8.896855e-01
1.500000e+03 -1.072585e+02 2.364600e+00 -1.108392e+02 3.264890e-01 8.896265e-01
1.502000e+03 -1.075519e+02 2.364600e+00 -1.111325e+02 3.264575e-01 8.895677e-01
1.504000e+03 -1.078457e+02 2.364600e+00 -1.114263e+02 3.264261e-01 8.895091e-01
1.506000e+03 -1.081399e+02 2.364600e+00 -1.117204e+02 3.263949e-01 8.894508e-01
1.508000e+03 -1.084345e+02 2.364600e+00 -1.120149e+02 3.263638e-01 8.893927e-01
1.510000e+03 -1.087294e+02 2.364600e+00 -1.123097e+02 3.263328e-01 8.893349e-01
1.512000e+03 -1.090248e+02 2.364600e+00 -1.126050e+02 3.263019e-01 8.892773e-01
1.514000e+03 -1.093205e+02 2.364600e+00 -1.129006e+02 3.262712e-01 8.892199e-01
1.516000e+03 -1.096166e+02 2.364600e+00 -1.131966e+02 3.262406e-01 8.891627e-01
1.518000e+03 -1.099130e+02 2.364600e+00 -1.134930e+02 3.262102e-01 8.891058e-01
1.520000e+03 -1.102099e+02 2.364600e+00 -1.137897e+02 3.261798e-01 8.890492e-01
1.522000e+03 -1.105071e+02 2.364600e+00 -1.140868e+02 3.261496e-01 8.889927e-01
1.524000e+03 -1.108047e+02 2.364600e+00 -1.143844e+02 3.261195e-01 8.889365e-01
1.526000e+03 -1.111027e+02 2.364600e+00 -1.146822e+02 3.260895e-01 8.888805e-01
1.528000e+03 -1.114010e+02 2.364600e+00 -1.149805e+02 3.260597e-01 8.888248e-01
1.530000e+03 -1.116998e+02 2.364600e+00 -1.152791e+02 3.260300e-01 8.887692e-01
1.532000e+03 -1.119989e+02 2.364600e+00 -1.155782e+02 3.260004e-01 8.887139e-01
1.534000e+03 -1.122983e+02 2.364600e+00 -1.158776e+02 3.259709e-01 8.886588e-01
1.536000e+03 -1.125982e+02 2.364600e+00 -1.161773e+02 3.259415e-01 8.886040e-01
1.538000e+03 -1.128984e+02 2.364600e+00 -1.164775e+02 3.259123e-01 8.885493e-01
1.540000e+03 -1.131990e+02 2.364600e+00 -1.167780e+02 3.258832e-01 8.884949e-01
1.542000e+03 -1.135000e+02 2.364600e+00 -1.170789e+02 3.258542e-01 8.884407e-01
1.544000e+03 -1.138014e+02 2.364600e+00 -1.173802e+02 3.258253e-01 8.883867e-01
1.546000e+03 -1.141031e+02 2.364600e+00 -1.176819e+02 3.257965e-01 8.883329e-01
1.548000e+03 -1.144053e+02 2.364600e+00 -1.179839e+02 3.257679e-01 8.882794e-01
1.550000e+03 -1.147078e+02 2.364600e+00 -1.182863e+02 3.257393e-01 8.882260e-01
