1.208000e+03 -7.639834e+01 1.171520e+00 -8.015460e+01 2.322574e+00 2.621701e-01
1.210000e+03 -7.666437e+01 1.171520e+00 -8.042023e+01 2.322292e+00 2.620555e-01
1.212000e+03 -7.693083e+01 1.171520e+00 -8.068630e+01 2.322010e+00 2.619413e-01
1.214000e+03 -7.719774e+01 1.171520e+00 -8.095281e+01 2.321730e+00 2.618273e-01
1.216000e+03 -7.746508e+01 1.171520e+00 -8.121977e+01 2.321451e+00 2.617137e-01
1.218000e+03 -7.773286e+01 1.171520e+00 -8.148716e+01 2.321174e+00 2.616004e-01
1.220000e+03 -7.800108e+01 1.171520e+00 -8.175498e+01 2.320899e+00 2.614874e-01
1.222000e+03 -7.826973e+01 1.171520e+00 -8.202325e+01 2.320624e+00 2.613748e-01
1.224000e+03 -7.853883e+01 1.171520e+00 -8.229196e+01 2.320351e+00 2.612625e-01
1.226000e+03 -7.880836e+01 1.171520e+00 -8.256111e+01 2.320080e+00 2.611505e-01
1.228000e+03 -7.907833e+01 1.171520e+00 -8.283070e+01 2.319810e+00 2.610389e-01
1.230000e+03 -7.934873e+01 1.171520e+00 -8.310072e+01 2.319541e+00 2.609276e-01
1.232000e+03 -7.961958e+01 1.171520e+00 -8.337119e+01 2.319274e+00 2.608166e-01
1.234000e+03 -7.989086e+01 1.171520e+00 -8.364209e+01 2.319008e+00 2.607059e-01
1.236000e+03 -8.016258e+01 1.171520e+00 -8.391344e+01 2.318743e+00 2.605956e-01
1.238000e+03 -8.043474e+01 1.171520e+00 -8.418522e+01 2.318480e+00 2.604857e-01
1.240000e+03 -8.070733e+01 1.171520e+00 -8.445745e+01 2.318218e+00 2.603760e-01
1.242000e+03 -8.098037e+01 1.171520e+00 -8.473011e+01 2.317957e+00 2.602668e-01
1.244000e+03 -8.125384e+01 1.171520e+00 -8.500321e+01 2.317698e+00 2.601578e-01
1.246000e+03 -8.152775e+01 1.171520e+00 -8.527676e+01 2.317440e+00 2.600492e-01
1.248000e+03 -8.180209e+01 1.171520e+00 -8.555074e+01 2.317183e+00 2.599410e-01
1.250000e+03 -8.207688e+01 1.171520e+00 -8.582516e+01 2.316928e+00 2.598330e-01
1.252000e+03 -8.235210e+01 1.171520e+00 -8.610002e+01 2.316673e+00 2.597255e-01
1.254000e+03 -8.262776e+01 1.171520e+00 -8.637532e+01 2.316420e+00 2.596182e-01
1.256000e+03 -8.290386e+01 1.171520e+00 -8.665106e+01 2.316169e+00 2.595114e-01
1.258000e+03 -8.318039e+01 1.171520e+00 -8.692723e+01 2.315918e+00 2.594048e-01
1.260000e+03 -8.345736e+01 1.171520e+00 -8.720385e+01 2.315669e+00 2.592986e-01
1.262000e+03 -8.373478e+01 1.171520e+00 -8.748091e+01 2.315421e+00 2.591928e-01
1.264000e+03 -8.401262e+01 1.171520e+00 -8.775841e+01 2.315175e+00 2.590873e-01
1.266000e+03 -8.429091e+01 1.171520e+00 -8.803634e+01 2.314929e+00 2.589821e-01
1.268000e+03 -8.456964e+01 1.171520e+00 -8.831472e+01 2.314685e+00 2.588773e-01
1.270000e+03 -8.484880e+01 1.171520e+00 -8.859353e+01 2.314442e+00 2.587728e-01
1.272000e+03 -8.512840e+01 1.171520e+00 -8.887279e+01 2.314200e+00 2.586687e-01
1.274000e+03 -8.540844e+01 1.171520e+00 -8.915248e+01 2.313959e+00 2.585649e-01
1.276000e+03 -8.568891e+01 1.171520e+00 -8.943262e+01 2.313720e+00 2.584615e-01
1.278000e+03 -8.596983e+01 1.171520e+00 -8.971319e+01 2.313482e+00 2.583584e-01
1.280000e+03 -8.625118e+01 1.171520e+00 -8.999420e+01 2.313245e+00 2.582557e-01
1.282000e+03 -8.653297e+01 1.171520e+00 -9.027565e+01 2.313009e+00 2.581533e-01
1.284000e+03 -8.681520e+01 1.171520e+00 -9.055754e+01 2.312774e+00 2.580513e-01
1.286000e+03 -8.709786e+01 1.171520e+00 -9.083987e+01 2.312540e+00 2.579496e-01
1.288000e+03 -8.738097e+01 1.171520e+00 -9.112264e+01 2.312308e+00 2.578483e-01
1.290000e+03 -8.766451e+01 1.171520e+00 -9.140585e+01 2.312076e+00 2.577473e-01
1.292000e+03 -8.794849e+01 1.171520e+00 -9.168950e+01 2.311846e+00 2.576466e-01
1.294000e+03 -8.823291e+01 1.171520e+00 -9.197359e+01 2.311617e+00 2.575463e-01
1.296000e+03 -8.851776e+01 1.171520e+00 -9.225812e+01 2.311389e+00 2.574463e-01
1.298000e+03 -8.880306e+01 1.171520e+00 -9.254308e+01 2.311162e+00 2.573467e-01
1.300000e+03 -8.908879e+01 1.171520e+00 -9.282849e+01 2.310936e+00 2.572474e-01
1.302000e+03 -8.937496e+01 1.171520e+00 -9.311434e+01 2.310711e+00 2.571485e-01
1.304000e+03 -8.966156e+01 1.171520e+00 -9.340062e+01 2.310487e+00 2.570499e-01
1.306000e+03 -8.994861e+01 1.171520e+00 -9.368735e+01 2.310264e+00 2.569517e-01
1.308000e+03 -9.023609e+01 1.171520e+00 -9.397451e+01 2.310043e+00 2.568538e-01
1.310000e+03 -9.052401e+01 1.171520e+00 -9.426211e+01 2.309822e+00 2.567562e-01
1.312000e+03 -9.081237e+01 1.171520e+00 -9.455016e+01 2.309603e+00 2.566590e-01
1.314000e+03 -9.110117e+01 1.171520e+00 -9.483864e+01 2.309384e+00 2.565621e-01
1.316000e+03 -9.139041e+01 1.171520e+00 -9.512756e+01 2.309167e+00 2.564656e-01
1.318000e+03 -9.168008e+01 1.171520e+00 -9.541692e+01 2.308951e+00 2.563694e-01
1.320000e+03 -9.197019e+01 1.171520e+00 -9.570672e+01 2.308735e+00 2.562736e-01
1.322000e+03 -9.226074e+01 1.171520e+00 -9.599696e+01 2.308521e+00 2.561781e-01
1.324000e+03 -9.255173e+01 1.171520e+00 -9.628764e+01 2.308307e+00 2.560829e-01
1.326000e+03 -9.284316e+01 1.171520e+00 -9.657876e+01 2.308095e+00 2.559880e-01
1.328000e+03 -9.313502e+01 1.171520e+00 -9.687032e+01 2.307884e+00 2.558935e-01
1.330000e+03 -9.342732e+01 1.171520e+00 -9.716232e+01 2.307673e+00 2.557994e-01
1.332000e+03 -9.372006e+01 1.171520e+00 -9.745475e+01 2.307464e+00 2.557055e-01
1.334000e+03 -9.401324e+01 1.171520e+00 -9.774763e+01 2.307256e+00 2.556121e-01
1.336000e+03 -9.430686e+01 1.171520e+00 -9.804095e+01 2.307048e+00 2.555189e-01
1.338000e+03 -9.460091e+01 1.171520e+00 -9.833470e+01 2.306842e+00 2.554261e-01
1.340000e+03 -9.489541e+01 1.171520e+00 -9.862890e+01 2.306636e+00 2.553336e-01
1.342000e+03 -9.519034e+01 1.171520e+00 -9.892353e+01 2.306432e+00 2.552414e-01
1.344000e+03 -9.548571e+01 1.171520e+00 -9.921861e+01 2.306228e+00 2.551496e-01
1.346000e+03 -9.578152e+01 1.171520e+00 -9.951412e+01 2.306026e+00 2.550581e-01
1.348000e+03 -9.607776e+01 1.171520e+00 -9.981007e+01 2.305824e+00 2.549669e-01
1.350000e+03 -9.637444e+01 1.171520e+00 -1.001065e+02 2.305623e+00 2.548761e-01
1.352000e+03 -9.667157e+01 1.171520e+00 -1.004033e+02 2.305423e+00 2.547856e-01
1.354000e+03 -9.696913e+01 1.171520e+00 -1.007006e+02 2.305224e+00 2.546954e-01
1.356000e+03 -9.726712e+01 1.171520e+00 -1.009983e+02 2.305026e+00 2.546055e-01
1.358000e+03 -9.756556e+01 1.171520e+00 -1.012964e+02 2.304829e+00 2.545160e-01
1.360000e+03 -9.786444e+01 1.171520e+00 -1.015950e+02 2.304633e+00 2.544268e-01
1.362000e+03 -9.816375e+01 1.171520e+00 -1.018940e+02 2.304438e+00 2.543379e-01
1.364000e+03 -9.846350e+01 1.171520e+00 -1.021935e+02 2.304243e+00 2.542493e-01
1.366000e+03 -9.876369e+01 1.171520e+00 -1.024934e+02 2.304050e+00 2.541611e-01
1.368000e+03 -9.906432e+01 1.171520e+00 -1.027938e+02 2.303857e+00 2.540732e-01
1.370000e+03 -9.936538e+01 1.171520e+00 -1.030946e+02 2.303665e+00 2.539856e-01
1.372000e+03 -9.966689e+01 1.171520e+00 -1.033958e+02 2.303474e+00 2.538983e-01
1.374000e+03 -9.996883e+01 1.171520e+00 -1.036974e+02 2.303284e+00 2.538114e-01
1.376000e+03 -1.002712e+02 1.171520e+00 -1.039995e+02 2.303095e+00 2.537247e-01
1.378000e+03 -1.005740e+02 1.171520e+00 -1.043021e+02 2.302907e+00 2.536384e-01
1.380000e+03 -1.008773e+02 1.171520e+00 -1.046051e+02 2.302719e+00 2.535524e-01
1.382000e+03 -1.011810e+02 1.171520e+00 -1.049085e+02 2.302533e+00 2.534667e-01
1.384000e+03 -1.014851e+02 1.171520e+00 -1.052124e+02 2.302347e+00 2.533813e-01
1.386000e+03 -1.017897e+02 1.171520e+00 -1.055167e+02 2.302162e+00 2.532962e-01
1.388000e+03 -1.020947e+02 1.171520e+00 -1.058214e+02 2.301978e+00 2.532115e-01
1.390000e+03 -1.024001e+02 1.171520e+00 -1.061266e+02 2.301795e+00 2.531270e-01
1.392000e+03 -1.027060e+02 1.171520e+00 -1.064322e+02 2.301612e+00 2.530429e-01
1.394000e+03 -1.030124e+02 1.171520e+00 -1.067383e+02 2.301430e+00 2.529591e-01
1.396000e+03 -1.033191e+02 1.171520e+00 -1.070448e+02 2.301249e+00 2.528755e-01
1.398000e+03 -1.036263e+02 1.171520e+00 -1.073517e+02 2.301069e+00 2.527923e-01
1.400000e+03 -1.039340e+02 1.171520e+00 -1.076591e+02 2.300890e+00 2.527094e-01
1.402000e+03 -1.042420e+02 1.171520e+00 -1.079669e+02 2.300712e+00 2.526268e-01
1.404000e+03 -1.045506e+02 1.171520e+00 -1.082752e+02 2.300534e+00 2.525445e-01
1.406000e+03 -1.048595e+02 1.171520e+00 -1.085838e+02 2.300357e+00 2.524625e-01
1.408000e+03 -1.051689e+02 1.171520e+00 -1.088930e+02 2.300181e+00 2.523808e-01
1.410000e+03 -1.054787e+02 1.171520e+00 -1.092026e+02 2.300006e+00 2.522994e-01
1.412000e+03 -1.057890e+02 1.171520e+00 -1.095126e+02 2.299831e+00 2.522183e-01
1.414000e+03 -1.060997e+02 1.171520e+00 -1.098230e+02 2.299657e+00 2.521375e-01
1.416000e+03 -1.064109e+02 1.171520e+00 -1.101339e+02 2.299484e+00 2.520570e-01
1.418000e+03 -1.067224e+02 1.171520e+00 -1.104453e+02 2.299312e+00 2.519768e-01
1.420000e+03 -1.070345e+02 1.171520e+00 -1.107570e+02 2.299140e+00 2.518969e-01
1.422000e+03 -1.073469e+02 1.171520e+00 -1.110692e+02 2.298970e+00 2.518173e-01
1.424000e+03 -1.076598e+02 1.171520e+00 -1.113819e+02 2.298800e+00 2.517379e-01
1.426000e+03 -1.079732e+02 1.171520e+00 -1.116950e+02 2.298630e+00 2.516589e-01
1.428000e+03 -1.082869e+02 1.171520e+00 -1.120085e+02 2.298462e+00 2.515802e-01
1.430000e+03 -1.086012e+02 1.171520e+00 -1.123225e+02 2.298294e+00 2.515017e-01
1.432000e+03 -1.089158e+02 1.171520e+00 -1.126369e+02 2.298127e+00 2.514236e-01
1.434000e+03 -1.092309e+02 1.171520e+00 -1.129517e+02 2.297960e+00 2.513457e-01
1.436000e+03 -1.095464e+02 1.171520e+00 -1.132670e+02 2.297795e+00 2.512681e-01
1.438000e+03 -1.098624e+02 1.171520e+00 -1.135827e+02 2.297630e+00 2.511908e-01
1.440000e+03 -1.101788e+02 1.171520e+00 -1.138989e+02 2.297466e+00 2.511138e-01
1.442000e+03 -1.104957e+02 1.171520e+00 -1.142155e+02 2.297302e+00 2.510371e-01
1.444000e+03 -1.108129e+02 1.171520e+00 -1.145326e+02 2.297139e+00 2.509606e-01
1.446000e+03 -1.111307e+02 1.171520e+00 -1.148500e+02 2.296977e+00 2.508844e-01
1.448000e+03 -1.114488e+02 1.171520e+00 -1.151680e+02 2.296816e+00 2.508086e-01
1.450000e+03 -1.117674e+02 1.171520e+00 -1.154863e+02 2.296655e+00 2.507330e-01
1.452000e+03 -1.120865e+02 1.171520e+00 -1.158051e+02 2.296495e+00 2.506576e-01
1.454000e+03 -1.124059e+02 1.171520e+00 -1.161244e+02 2.296335e+00 2.505826e-01
1.456000e+03 -1.127259e+02 1.171520e+00 -1.164441e+02 2.296177e+00 2.505078e-01
1.458000e+03 -1.130462e+02 1.171520e+00 -1.167642e+02 2.296019e+00 2.504333e-01
1.460000e+03 -1.133670e+02 1.171520e+00 -1.170847e+02 2.295861e+00 2.503591e-01
1.462000e+03 -1.136882e+02 1.171520e+00 -1.174057e+02 2.295705e+00 2.502851e-01
1.464000e+03 -1.140099e+02 1.171520e+00 -1.177272e+02 2.295549e+00 2.502114e-01
1.466000e+03 -1.143320e+02 1.171520e+00 -1.180491e+02 2.295393e+00 2.501380e-01
1.468000e+03 -1.146546e+02 1.171520e+00 -1.183714e+02 2.295238e+00 2.500649e-01
1.470000e+03 -1.149775e+02 1.171520e+00 -1.186941e+02 2.295084e+00 2.499920e-01
1.472000e+03 -1.153010e+02 1.171520e+00 -1.190173e+02 2.294931e+00 2.499194e-01
1.474000e+03 -1.156248e+02 1.171520e+00 -1.193410e+02 2.294778e+00 2.498471e-01
1.476000e+03 -1.159491e+02 1.171520e+00 -1.196650e+02 2.294626e+00 2.497750e-01
1.478000e+03 -1.162739e+02 1.171520e+00 -1.199896e+02 2.294475e+00 2.497032e-01
1.480000e+03 -1.165990e+02 1.171520e+00 -1.203145e+02 2.294324e+00 2.496317e-01
1.482000e+03 -1.169247e+02 1.171520e+00 -1.206399e+02 2.294174e+00 2.495604e-01
1.484000e+03 -1.172507e+02 1.171520e+00 -1.209657e+02 2.294024e+00 2.494894e-01
1.486000e+03 -1.175772e+02 1.171520e+00 -1.212920e+02 2.293875e+00 2.494186e-01
1.488000e+03 -1.179041e+02 1.171520e+00 -1.216187e+02 2.293727e+00 2.493481e-01
1.490000e+03 -1.182315e+02 1.171520e+00 -1.219459e+02 2.293579e+00 2.492779e-01
1.492000e+03 -1.185593e+02 1.171520e+00 -1.222735e+02 2.293432e+00 2.492079e-01
1.494000e+03 -1.188876e+02 1.171520e+00 -1.226015e+02 2.293285e+00 2.491382e-01
1.496000e+03 -1.192162e+02 1.171520e+00 -1.229300e+02 2.293139e+00 2.490687e-01
1.498000e+03 -1.195454e+02 1.171520e+00 -1.232589e+02 2.292994e+00 2.489995e-01
1.500000e+03 -1.198749e+02 1.171520e+00 -1.235882e+02 2.292849e+00 2.489305e-01
1.502000e+03 -1.202049e+02 1.171520e+00 -1.239180e+02 2.292705e+00 2.488618e-01
1.504000e+03 -1.205354e+02 1.171520e+00 -1.242482e+02 2.292562e+00 2.487934e-01
1.506000e+03 -1.208662e+02 1.171520e+00 -1.245789e+02 2.292419e+00 2.487252e-01
1.508000e+03 -1.211976e+02 1.171520e+00 -1.249100e+02 2.292276e+00 2.486572e-01
1.510000e+03 -1.215293e+02 1.171520e+00 -1.252416e+02 2.292135e+00 2.485895e-01
1.512000e+03 -1.218615e+02 1.171520e+00 -1.255735e+02 2.291993e+00 2.485220e-01
1.514000e+03 -1.221941e+02 1.171520e+00 -1.259060e+02 2.291853e+00 2.484548e-01
1.516000e+03 -1.225272e+02 1.171520e+00 -1.262388e+02 2.291713e+00 2.483879e-01
1.518000e+03 -1.228607e+02 1.171520e+00 -1.265721e+02 2.291573e+00 2.483211e-01
1.520000e+03 -1.231947e+02 1.171520e+00 -1.269059e+02 2.291434e+00 2.482546e-01
1.522000e+03 -1.235291e+02 1.171520e+00 -1.272401e+02 2.291296e+00 2.481884e-01
1.524000e+03 -1.238639e+02 1.171520e+00 -1.275747e+02 2.291158e+00 2.481224e-01
1.526000e+03 -1.241992e+02 1.171520e+00 -1.279097e+02 2.291021e+00 2.480566e-01
1.528000e+03 -1.245349e+02 1.171520e+00 -1.282453e+02 2.290884e+00 2.479911e-01
1.530000e+03 -1.248710e+02 1.171520e+00 -1.285812e+02 2.290748e+00 2.479258e-01
1.532000e+03 -1.252076e+02 1.171520e+00 -1.289176e+02 2.290613e+00 2.478608e-01
1.534000e+03 -1.255446e+02 1.171520e+00 -1.292544e+02 2.290478e+00 2.477960e-01
1.536000e+03 -1.258821e+02 1.171520e+00 -1.295916e+02 2.290343e+00 2.477314e-01
1.538000e+03 -1.262199e+02 1.171520e+00 -1.299293e+02 2.290209e+00 2.476671e-01
1.540000e+03 -1.265583e+02 1.171520e+00 -1.302675e+02 2.290076e+00 2.476030e-01
1.542000e+03 -1.268971e+02 1.171520e+00 -1.306061e+02 2.289943e+00 2.475391e-01
1.544000e+03 -1.272363e+02 1.171520e+00 -1.309451e+02 2.289811e+00 2.474755e-01
1.546000e+03 -1.275759e+02 1.171520e+00 -1.312845e+02 2.289679e+00 2.474121e-01
1.548000e+03 -1.279160e+02 1.171520e+00 -1.316244e+02 2.289548e+00 2.473489e-01
1.550000e+03 -1.282565e+02 1.171520e+00 -1.319648e+02 2.289417e+00 2.472859e-01
