1.226000e+03 7.680728e+00 2.554000e+00 -5.015254e-02 3.381289e+00 1.795592e+00
1.228000e+03 7.684225e+00 2.554000e+00 -5.015672e-02 3.381923e+00 1.798459e+00
1.230000e+03 7.687704e+00 2.554000e+00 -5.016088e-02 3.382554e+00 1.801311e+00
1.232000e+03 7.691163e+00 2.554000e+00 -5.016502e-02 3.383182e+00 1.804147e+00
1.234000e+03 7.694604e+00 2.554000e+00 -5.016915e-02 3.383806e+00 1.806967e+00
1.236000e+03 7.698026e+00 2.554000e+00 -5.017325e-02 3.384428e+00 1.809771e+00
1.238000e+03 7.701429e+00 2.554000e+00 -5.017733e-02 3.385046e+00 1.812560e+00
1.240000e+03 7.704813e+00 2.554000e+00 -5.018140e-02 3.385661e+00 1.815334e+00
1.242000e+03 7.708179e+00 2.554000e+00 -5.018545e-02 3.386273e+00 1.818092e+00
1.244000e+03 7.711527e+00 2.554000e+00 -5.018947e-02 3.386882e+00 1.820835e+00
1.246000e+03 7.714857e+00 2.554000e+00 -5.019348e-02 3.387487e+00 1.823563e+00
1.248000e+03 7.718168e+00 2.554000e+00 -5.019747e-02 3.388090e+00 1.826276e+00
1.250000e+03 7.721462e+00 2.554000e+00 -5.020145e-02 3.388690e+00 1.828974e+00
1.252000e+03 7.724738e+00 2.554000e+00 -5.020540e-02 3.389286e+00 1.831657e+00
1.254000e+03 7.727996e+00 2.554000e+00 -5.020933e-02 3.389880e+00 1.834325e+00
1.256000e+03 7.731236e+00 2.554000e+00 -5.021325e-02 3.390470e+00 1.836979e+00
1.258000e+03 7.734459e+00 2.554000e+00 -5.021715e-02 3.391058e+00 1.839618e+00
1.260000e+03 7.737665e+00 2.554000e+00 -5.022103e-02 3.391643e+00 1.842243e+00
1.262000e+03 7.740853e+00 2.554000e+00 -5.022489e-02 3.392225e+00 1.844853e+00
1.264000e+03 7.744024e+00 2.554000e+00 -5.022874e-02 3.392803e+00 1.847449e+00
1.266000e+03 7.747178e+00 2.554000e+00 -5.023257e-02 3.393379e+00 1.850031e+00
1.268000e+03 7.750315e+00 2.554000e+00 -5.023638e-02 3.393953e+00 1.852599e+00
1.270000e+03 7.753436e+00 2.554000e+00 -5.024017e-02 3.394523e+00 1.855153e+00
1.272000e+03 7.756539e+00 2.554000e+00 -5.024395e-02 3.395090e+00 1.857693e+00
1.274000e+03 7.759626e+00 2.554000e+00 -5.024770e-02 3.395655e+00 1.860219e+00
1.276000e+03 7.762697e+00 2.554000e+00 -5.025144e-02 3.396217e+00 1.862731e+00
1.278000e+03 7.765751e+00 2.554000e+00 -5.025517e-02 3.396776e+00 1.865230e+00
1.280000e+03 7.768789e+00 2.554000e+00 -5.025888e-02 3.397332e+00 1.867715e+00
1.282000e+03 7.771810e+00 2.554000e+00 -5.026257e-02 3.397886e+00 1.870187e+00
1.284000e+03 7.774816e+00 2.554000e+00 -5.026624e-02 3.398437e+00 1.872645e+00
1.286000e+03 7.777805e+00 2.554000e+00 -5.026990e-02 3.398985e+00 1.875090e+00
1.288000e+03 7.780779e+00 2.554000e+00 -5.027354e-02 3.399531e+00 1.877522e+00
1.290000e+03 7.783737e+00 2.554000e+00 -5.027716e-02 3.400073e+00 1.879941e+00
1.292000e+03 7.786679e+00 2.554000e+00 -5.028077e-02 3.400614e+00 1.882346e+00
1.294000e+03 7.789606e+00 2.554000e+00 -5.028436e-02 3.401151e+00 1.884739e+00
1.296000e+03 7.792517e+00 2.554000e+00 -5.028794e-02 3.401686e+00 1.887119e+00
1.298000e+03 7.795413e+00 2.554000e+00 -5.029150e-02 3.402219e+00 1.889486e+00
1.300000e+03 7.798294e+00 2.554000e+00 -5.029504e-02 3.402748e+00 1.891840e+00
1.302000e+03 7.801159e+00 2.554000e+00 -5.029857e-02 3.403276e+00 1.894182e+00
1.304000e+03 7.804010e+00 2.554000e+00 -5.030208e-02 3.403800e+00 1.896511e+00
1.306000e+03 7.806845e+00 2.554000e+00 -5.030558e-02 3.404323e+00 1.898828e+00
1.308000e+03 7.809666e+00 2.554000e+00 -5.030906e-02 3.404842e+00 1.901132e+00
1.310000e+03 7.812471e+00 2.554000e+00 -5.031253e-02 3.405359e+00 1.903424e+00
1.312000e+03 7.815262e+00 2.554000e+00 -5.031598e-02 3.405874e+00 1.905704e+00
1.314000e+03 7.818039e+00 2.554000e+00 -5.031941e-02 3.406386e+00 1.907972e+00
1.316000e+03 7.820801e+00 2.554000e+00 -5.032283e-02 3.406896e+00 1.910227e+00
1.318000e+03 7.823548e+00 2.554000e+00 -5.032624e-02 3.407404e+00 1.912471e+00
1.320000e+03 7.826281e+00 2.554000e+00 -5.032963e-02 3.407909e+00 1.914703e+00
1.322000e+03 7.829000e+00 2.554000e+00 -5.033300e-02 3.408411e+00 1.916922e+00
1.324000e+03 7.831705e+00 2.554000e+00 -5.033636e-02 3.408911e+00 1.919130e+00
1.326000e+03 7.834396e+00 2.554000e+00 -5.033971e-02 3.409409e+00 1.921327e+00
1.328000e+03 7.837073e+00 2.554000e+00 -5.034304e-02 3.409904e+00 1.923512e+00
1.330000e+03 7.839736e+00 2.554000e+00 -5.034635e-02 3.410398e+00 1.925685e+00
1.332000e+03 7.842385e+00 2.554000e+00 -5.034965e-02 3.410888e+00 1.927847e+00
1.334000e+03 7.845021e+00 2.554000e+00 -5.035294e-02 3.411377e+00 1.929997e+00
1.336000e+03 7.847643e+00 2.554000e+00 -5.035621e-02 3.411863e+00 1.932136e+00
1.338000e+03 7.850251e+00 2.554000e+00 -5.035947e-02 3.412347e+00 1.934264e+00
1.340000e+03 7.852846e+00 2.554000e+00 -5.036272e-02 3.412828e+00 1.936380e+00
1.342000e+03 7.855428e+00 2.554000e+00 -5.036595e-02 3.413308e+00 1.938486e+00
1.344000e+03 7.857996e+00 2.554000e+00 -5.036916e-02 3.413785e+00 1.940580e+00
1.346000e+03 7.860551e+00 2.554000e+00 -5.037236e-02 3.414260e+00 1.942664e+00
1.348000e+03 7.863094e+00 2.554000e+00 -5.037555e-02 3.414732e+00 1.944737e+00
1.350000e+03 7.865623e+00 2.554000e+00 -5.037873e-02 3.415203e+00 1.946798e+00
1.352000e+03 7.868139e+00 2.554000e+00 -5.038189e-02 3.415671e+00 1.948850e+00
1.354000e+03 7.870642e+00 2.554000e+00 -5.038504e-02 3.416137e+00 1.950890e+00
1.356000e+03 7.873133e+00 2.554000e+00 -5.038817e-02 3.416601e+00 1.952920e+00
1.358000e+03 7.875611e+00 2.554000e+00 -5.039129e-02 3.417063e+00 1.954939e+00
1.360000e+03 7.878076e+00 2.554000e+00 -5.039440e-02 3.417523e+00 1.956948e+00
1.362000e+03 7.880529e+00 2.554000e+00 -5.039749e-02 3.417980e+00 1.958946e+00
1.364000e+03 7.882969e+00 2.554000e+00 -5.040057e-02 3.418436e+00 1.960934e+00
1.366000e+03 7.885397e+00 2.554000e+00 -5.040364e-02 3.418889e+00 1.962912e+00
1.368000e+03 7.887813e+00 2.554000e+00 -5.040669e-02 3.419341e+00 1.964879e+00
1.370000e+03 7.890216e+00 2.554000e+00 -5.040974e-02 3.419790e+00 1.966836e+00
1.372000e+03 7.892608e+00 2.554000e+00 -5.041276e-02 3.420237e+00 1.968783e+00
1.374000e+03 7.894987e+00 2.554000e+00 -5.041578e-02 3.420682e+00 1.970721e+00
1.376000e+03 7.897354e+00 2.554000e+00 -5.041878e-02 3.421125e+00 1.972648e+00
1.378000e+03 7.899710e+00 2.554000e+00 -5.042177e-02 3.421566e+00 1.974565e+00
1.380000e+03 7.902053e+00 2.554000e+00 -5.042475e-02 3.422006e+00 1.976473e+00
1.382000e+03 7.904385e+00 2.554000e+00 -5.042771e-02 3.422443e+00 1.978370e+00
1.384000e+03 7.906706e+00 2.554000e+00 -5.043067e-02 3.422878e+00 1.980258e+00
1.386000e+03 7.909014e+00 2.554000e+00 -5.043361e-02 3.423311e+00 1.982137e+00
1.388000e+03 7.911311e+00 2.554000e+00 -5.043653e-02 3.423742e+00 1.984005e+00
1.390000e+03 7.913597e+00 2.554000e+00 -5.043945e-02 3.424172e+00 1.985865e+00
1.392000e+03 7.915871e+00 2.554000e+00 -5.044235e-02 3.424599e+00 1.987714e+00
1.394000e+03 7.918134e+00 2.554000e+00 -5.044524e-02 3.425024e+00 1.989555e+00
1.396000e+03 7.920385e+00 2.554000e+00 -5.044812e-02 3.425448e+00 1.991386e+00
1.398000e+03 7.922626e+00 2.554000e+00 -5.045099e-02 3.425869e+00 1.993207e+00
1.400000e+03 7.924855e+00 2.554000e+00 -5.045384e-02 3.426289e+00 1.995020e+00
1.402000e+03 7.927073e+00 2.554000e+00 -5.045669e-02 3.426707e+00 1.996823e+00
1.404000e+03 7.929281e+00 2.554000e+00 -5.045952e-02 3.427123e+00 1.998617e+00
1.406000e+03 7.931477e+00 2.554000e+00 -5.046234e-02 3.427537e+00 2.000402e+00
1.408000e+03 7.933663e+00 2.554000e+00 -5.046515e-02 3.427949e+00 2.002178e+00
1.410000e+03 7.935837e+00 2.554000e+00 -5.046794e-02 3.428360e+00 2.003945e+00
1.412000e+03 7.938001e+00 2.554000e+00 -5.047073e-02 3.428769e+00 2.005704e+00
1.414000e+03 7.940155e+00 2.554000e+00 -5.047350e-02 3.429175e+00 2.007453e+00
1.416000e+03 7.942298e+00 2.554000e+00 -5.047626e-02 3.429580e+00 2.009194e+00
1.418000e+03 7.944430e+00 2.554000e+00 -5.047901e-02 3.429984e+00 2.010925e+00
1.420000e+03 7.946552e+00 2.554000e+00 -5.048175e-02 3.430385e+00 2.012649e+00
1.422000e+03 7.948664e+00 2.554000e+00 -5.048448e-02 3.430785e+00 2.014363e+00
1.424000e+03 7.950765e+00 2.554000e+00 -5.048719e-02 3.431183e+00 2.016069e+00
1.426000e+03 7.952856e+00 2.554000e+00 -5.048990e-02 3.431579e+00 2.017767e+00
1.428000e+03 7.954937e+00 2.554000e+00 -5.049259e-02 3.431974e+00 2.019456e+00
1.430000e+03 7.957007e+00 2.554000e+00 -5.049528e-02 3.432366e+00 2.021136e+00
1.432000e+03 7.959068e+00 2.554000e+00 -5.049795e-02 3.432757e+00 2.022809e+00
1.434000e+03 7.961119e+00 2.554000e+00 -5.050061e-02 3.433147e+00 2.024473e+00
1.436000e+03 7.963159e+00 2.554000e+00 -5.050326e-02 3.433534e+00 2.026128e+00
1.438000e+03 7.965190e+00 2.554000e+00 -5.050590e-02 3.433920e+00 2.027776e+00
1.440000e+03 7.967211e+00 2.554000e+00 -5.050853e-02 3.434305e+00 2.029415e+00
1.442000e+03 7.969223e+00 2.554000e+00 -5.051115e-02 3.434687e+00 2.031046e+00
1.444000e+03 7.971224e+00 2.554000e+00 -5.051376e-02 3.435068e+00 2.032670e+00
1.446000e+03 7.973216e+00 2.554000e+00 -5.051635e-02 3.435448e+00 2.034285e+00
1.448000e+03 7.975198e+00 2.554000e+00 -5.051894e-02 3.435825e+00 2.035892e+00
1.450000e+03 7.977171e+00 2.554000e+00 -5.052152e-02 3.436201e+00 2.037491e+00
1.452000e+03 7.979135e+00 2.554000e+00 -5.052408e-02 3.436576e+00 2.039083e+00
1.454000e+03 7.981089e+00 2.554000e+00 -5.052664e-02 3.436949e+00 2.040667e+00
1.456000e+03 7.983033e+00 2.554000e+00 -5.052918e-02 3.437320e+00 2.042243e+00
1.458000e+03 7.984969e+00 2.554000e+00 -5.053172e-02 3.437689e+00 2.043811e+00
1.460000e+03 7.986895e+00 2.554000e+00 -5.053424e-02 3.438058e+00 2.045371e+00
1.462000e+03 7.988812e+00 2.554000e+00 -5.053676e-02 3.438424e+00 2.046924e+00
1.464000e+03 7.990719e+00 2.554000e+00 -5.053926e-02 3.438789e+00 2.048470e+00
1.466000e+03 7.992618e+00 2.554000e+00 -5.054176e-02 3.439152e+00 2.050007e+00
1.468000e+03 7.994508e+00 2.554000e+00 -5.054424e-02 3.439514e+00 2.051538e+00
1.470000e+03 7.996389e+00 2.554000e+00 -5.054672e-02 3.439874e+00 2.053061e+00
1.472000e+03 7.998260e+00 2.554000e+00 -5.054918e-02 3.440233e+00 2.054576e+00
1.474000e+03 8.000123e+00 2.554000e+00 -5.055164e-02 3.440590e+00 2.056085e+00
1.476000e+03 8.001978e+00 2.554000e+00 -5.055408e-02 3.440946e+00 2.057585e+00
1.478000e+03 8.003823e+00 2.554000e+00 -5.055652e-02 3.441300e+00 2.059079e+00
1.480000e+03 8.005660e+00 2.554000e+00 -5.055895e-02 3.441653e+00 2.060566e+00
1.482000e+03 8.007488e+00 2.554000e+00 -5.056136e-02 3.442004e+00 2.062045e+00
1.484000e+03 8.009308e+00 2.554000e+00 -5.056377e-02 3.442354e+00 2.063517e+00
1.486000e+03 8.011119e+00 2.554000e+00 -5.056617e-02 3.442703e+00 2.064982e+00
1.488000e+03 8.012921e+00 2.554000e+00 -5.056856e-02 3.443049e+00 2.066440e+00
1.490000e+03 8.014715e+00 2.554000e+00 -5.057094e-02 3.443395e+00 2.067891e+00
1.492000e+03 8.016501e+00 2.554000e+00 -5.057331e-02 3.443739e+00 2.069335e+00
1.494000e+03 8.018278e+00 2.554000e+00 -5.057567e-02 3.444081e+00 2.070773e+00
1.496000e+03 8.020047e+00 2.554000e+00 -5.057802e-02 3.444422e+00 2.072203e+00
1.498000e+03 8.021808e+00 2.554000e+00 -5.058036e-02 3.444762e+00 2.073627e+00
1.500000e+03 8.023561e+00 2.554000e+00 -5.058269e-02 3.445100e+00 2.075043e+00
1.502000e+03 8.025305e+00 2.554000e+00 -5.058501e-02 3.445437e+00 2.076453e+00
1.504000e+03 8.027042e+00 2.554000e+00 -5.058733e-02 3.445773e+00 2.077857e+00
1.506000e+03 8.028770e+00 2.554000e+00 -5.058963e-02 3.446107e+00 2.079253e+00
1.508000e+03 8.030491e+00 2.554000e+00 -5.059193e-02 3.446439e+00 2.080643e+00
1.510000e+03 8.032203e+00 2.554000e+00 -5.059422e-02 3.446771e+00 2.082027e+00
1.512000e+03 8.033908e+00 2.554000e+00 -5.059650e-02 3.447101e+00 2.083404e+00
1.514000e+03 8.035605e+00 2.554000e+00 -5.059877e-02 3.447429e+00 2.084774e+00
1.516000e+03 8.037293e+00 2.554000e+00 -5.060103e-02 3.447757e+00 2.086138e+00
1.518000e+03 8.038975e+00 2.554000e+00 -5.060328e-02 3.448082e+00 2.087495e+00
1.520000e+03 8.040648e+00 2.554000e+00 -5.060553e-02 3.448407e+00 2.088847e+00
1.522000e+03 8.042314e+00 2.554000e+00 -5.060776e-02 3.448730e+00 2.090191e+00
1.524000e+03 8.043972e+00 2.554000e+00 -5.060999e-02 3.449052e+00 2.091530e+00
1.526000e+03 8.045623e+00 2.554000e+00 -5.061220e-02 3.449373e+00 2.092862e+00
1.528000e+03 8.047266e+00 2.554000e+00 -5.061441e-02 3.449692e+00 2.094188e+00
1.530000e+03 8.048901e+00 2.554000e+00 -5.061662e-02 3.450010e+00 2.095508e+00
1.532000e+03 8.050529e+00 2.554000e+00 -5.061881e-02 3.450327e+00 2.096821e+00
1.534000e+03 8.052150e+00 2.554000e+00 -5.062099e-02 3.450642e+00 2.098129e+00
1.536000e+03 8.053763e+00 2.554000e+00 -5.062317e-02 3.450956e+00 2.099430e+00
1.538000e+03 8.055369e+00 2.554000e+00 -5.062534e-02 3.451269e+00 2.100725e+00
1.540000e+03 8.056968e+00 2.554000e+00 -5.062750e-02 3.451581e+00 2.102015e+00
1.542000e+03 8.058560e+00 2.554000e+00 -5.062965e-02 3.451891e+00 2.103298e+00
1.544000e+03 8.060144e+00 2.554000e+00 -5.063179e-02 3.452200e+00 2.104575e+00
1.546000e+03 8.061721e+00 2.554000e+00 -5.063392e-02 3.452508e+00 2.105847e+00
1.548000e+03 8.063291e+00 2.554000e+00 -5.063605e-02 3.452815e+00 2.107112e+00
1.550000e+03 8.064854e+00 2.554000e+00 -5.063817e-02 3.453120e+00 2.108372e+00
