1.176000e+03 -3.313276e+00 0.000000e+00 -2.960363e-01 -1.176997e+00 -1.840243e+00
1.178000e+03 -3.309305e+00 0.000000e+00 -2.965677e-01 -1.175019e+00 -1.837719e+00
1.180000e+03 -3.305343e+00 0.000000e+00 -2.970991e-01 -1.173047e+00 -1.835197e+00
1.182000e+03 -3.301388e+00 0.000000e+00 -2.976304e-01 -1.171082e+00 -1.832676e+00
1.184000e+03 -3.297442e+00 0.000000e+00 -2.981617e-01 -1.169123e+00 -1.830157e+00
1.186000e+03 -3.293503e+00 0.000000e+00 -2.986930e-01 -1.167170e+00 -1.827640e+00
1.188000e+03 -3.289573e+00 0.000000e+00 -2.992242e-01 -1.165224e+00 -1.825125e+00
1.190000e+03 -3.285651e+00 0.000000e+00 -2.997553e-01 -1.163285e+00 -1.822611e+00
1.192000e+03 -3.281738e+00 0.000000e+00 -3.002864e-01 -1.161351e+00 -1.820100e+00
1.194000e+03 -3.277833e+00 0.000000e+00 -3.008175e-01 -1.159424e+00 -1.817591e+00
1.196000e+03 -3.273936e+00 0.000000e+00 -3.013486e-01 -1.157504e+00 -1.815083e+00
1.198000e+03 -3.270047e+00 0.000000e+00 -3.018796e-01 -1.155589e+00 -1.812578e+00
1.200000e+03 -3.266167e+00 0.000000e+00 -3.024105e-01 -1.153681e+00 -1.810075e+00
1.202000e+03 -3.262295e+00 0.000000e+00 -3.029415e-01 -1.151779e+00 -1.807574e+00
1.204000e+03 -3.258431e+00 0.000000e+00 -3.034723e-01 -1.149883e+00 -1.805076e+00
1.206000e+03 -3.254576e+00 0.000000e+00 -3.040032e-01 -1.147993e+00 -1.802580e+00
1.208000e+03 -3.250729e+00 0.000000e+00 -3.045340e-01 -1.146110e+00 -1.800086e+00
1.210000e+03 -3.246891e+00 0.000000e+00 -3.050647e-01 -1.144232e+00 -1.797594e+00
1.212000e+03 -3.243062e+00 0.000000e+00 -3.055955e-01 -1.142361e+00 -1.795106e+00
1.214000e+03 -3.239240e+00 0.000000e+00 -3.061262e-01 -1.140495e+00 -1.792619e+00
1.216000e+03 -3.235428e+00 0.000000e+00 -3.066568e-01 -1.138635e+00 -1.790136e+00
1.218000e+03 -3.231624e+00 0.000000e+00 -3.071874e-01 -1.136782e+00 -1.787654e+00
1.220000e+03 -3.227828e+00 0.000000e+00 -3.077180e-01 -1.134934e+00 -1.785176e+00
1.222000e+03 -3.224041e+00 0.000000e+00 -3.082485e-01 -1.133093e+00 -1.782700e+00
1.224000e+03 -3.220263e+00 0.000000e+00 -3.087790e-01 -1.131257e+00 -1.780227e+00
1.226000e+03 -3.216493e+00 0.000000e+00 -3.093094e-01 -1.129427e+00 -1.777757e+00
1.228000e+03 -3.212732e+00 0.000000e+00 -3.098399e-01 -1.127603e+00 -1.775290e+00
1.230000e+03 -3.208980e+00 0.000000e+00 -3.103702e-01 -1.125784e+00 -1.772825e+00
1.232000e+03 -3.205236e+00 0.000000e+00 -3.109006e-01 -1.123972e+00 -1.770364e+00
1.234000e+03 -3.201501e+00 0.000000e+00 -3.114309e-01 -1.122165e+00 -1.767905e+00
1.236000e+03 -3.197774e+00 0.000000e+00 -3.119612e-01 -1.120364e+00 -1.765449e+00
1.238000e+03 -3.194056e+00 0.000000e+00 -3.124914e-01 -1.118568e+00 -1.762997e+00
1.240000e+03 -3.190347e+00 0.000000e+00 -3.130216e-01 -1.116778e+00 -1.760547e+00
1.242000e+03 -3.186647e+00 0.000000e+00 -3.135517e-01 -1.114994e+00 -1.758101e+00
1.244000e+03 -3.182955e+00 0.000000e+00 -3.140818e-01 -1.113216e+00 -1.755658e+00
1.246000e+03 -3.179272e+00 0.000000e+00 -3.146119e-01 -1.111443e+00 -1.753217e+00
1.248000e+03 -3.175598e+00 0.000000e+00 -3.151420e-01 -1.109675e+00 -1.750781e+00
1.250000e+03 -3.171932e+00 0.000000e+00 -3.156720e-01 -1.107914e+00 -1.748347e+00
1.252000e+03 -3.168276e+00 0.000000e+00 -3.162020e-01 -1.106157e+00 -1.745917e+00
1.254000e+03 -3.164628e+00 0.000000e+00 -3.167319e-01 -1.104406e+00 -1.743489e+00
1.256000e+03 -3.160988e+00 0.000000e+00 -3.172618e-01 -1.102661e+00 -1.741066e+00
1.258000e+03 -3.157358e+00 0.000000e+00 -3.177917e-01 -1.100921e+00 -1.738645e+00
1.260000e+03 -3.153736e+00 0.000000e+00 -3.183215e-01 -1.099186e+00 -1.736228e+00
1.262000e+03 -3.150123e+00 0.000000e+00 -3.188513e-01 -1.097457e+00 -1.733815e+00
1.264000e+03 -3.146519e+00 0.000000e+00 -3.193811e-01 -1.095733e+00 -1.731405e+00
1.266000e+03 -3.142924e+00 0.000000e+00 -3.199108e-01 -1.094015e+00 -1.728998e+00
1.268000e+03 -3.139337e+00 0.000000e+00 -3.204405e-01 -1.092302e+00 -1.726595e+00
1.270000e+03 -3.135759e+00 0.000000e+00 -3.209701e-01 -1.090594e+00 -1.724195e+00
1.272000e+03 -3.132190e+00 0.000000e+00 -3.214998e-01 -1.088891e+00 -1.721799e+00
1.274000e+03 -3.128630e+00 0.000000e+00 -3.220294e-01 -1.087194e+00 -1.719407e+00
1.276000e+03 -3.125079e+00 0.000000e+00 -3.225589e-01 -1.085502e+00 -1.717018e+00
1.278000e+03 -3.121536e+00 0.000000e+00 -3.230884e-01 -1.083815e+00 -1.714633e+00
1.280000e+03 -3.118002e+00 0.000000e+00 -3.236179e-01 -1.082133e+00 -1.712251e+00
1.282000e+03 -3.114477e+00 0.000000e+00 -3.241474e-01 -1.080457e+00 -1.709873e+00
1.284000e+03 -3.110961e+00 0.000000e+00 -3.246768e-01 -1.078785e+00 -1.707499e+00
1.286000e+03 -3.107453e+00 0.000000e+00 -3.252062e-01 -1.077119e+00 -1.705128e+00
1.288000e+03 -3.103954e+00 0.000000e+00 -3.257355e-01 -1.075457e+00 -1.702762e+00
1.290000e+03 -3.100464e+00 0.000000e+00 -3.262649e-01 -1.073801e+00 -1.700399e+00
1.292000e+03 -3.096983e+00 0.000000e+00 -3.267941e-01 -1.072150e+00 -1.698039e+00
1.294000e+03 -3.093511e+00 0.000000e+00 -3.273234e-01 -1.070504e+00 -1.695684e+00
1.296000e+03 -3.090047e+00 0.000000e+00 -3.278526e-01 -1.068862e+00 -1.693332e+00
1.298000e+03 -3.086592e+00 0.000000e+00 -3.283818e-01 -1.067226e+00 -1.690984e+00
1.300000e+03 -3.083146e+00 0.000000e+00 -3.289110e-01 -1.065595e+00 -1.688641e+00
1.302000e+03 -3.079709e+00 0.000000e+00 -3.294401e-01 -1.063968e+00 -1.686300e+00
1.304000e+03 -3.076280e+00 0.000000e+00 -3.299692e-01 -1.062347e+00 -1.683964e+00
1.306000e+03 -3.072861e+00 0.000000e+00 -3.304982e-01 -1.060730e+00 -1.681632e+00
1.308000e+03 -3.069449e+00 0.000000e+00 -3.310273e-01 -1.059119e+00 -1.679304e+00
1.310000e+03 -3.066047e+00 0.000000e+00 -3.315563e-01 -1.057512e+00 -1.676979e+00
1.312000e+03 -3.062654e+00 0.000000e+00 -3.320852e-01 -1.055909e+00 -1.674659e+00
1.314000e+03 -3.059269e+00 0.000000e+00 -3.326142e-01 -1.054312e+00 -1.672342e+00
1.316000e+03 -3.055892e+00 0.000000e+00 -3.331431e-01 -1.052720e+00 -1.670030e+00
1.318000e+03 -3.052525e+00 0.000000e+00 -3.336719e-01 -1.051132e+00 -1.667721e+00
1.320000e+03 -3.049166e+00 0.000000e+00 -3.342008e-01 -1.049549e+00 -1.665417e+00
1.322000e+03 -3.045816e+00 0.000000e+00 -3.347296e-01 -1.047970e+00 -1.663116e+00
1.324000e+03 -3.042475e+00 0.000000e+00 -3.352584e-01 -1.046397e+00 -1.660820e+00
1.326000e+03 -3.039142e+00 0.000000e+00 -3.357871e-01 -1.044828e+00 -1.658527e+00
1.328000e+03 -3.035818e+00 0.000000e+00 -3.363158e-01 -1.043263e+00 -1.656239e+00
1.330000e+03 -3.032503e+00 0.000000e+00 -3.368445e-01 -1.041704e+00 -1.653955e+00
1.332000e+03 -3.029196e+00 0.000000e+00 -3.373732e-01 -1.040149e+00 -1.651675e+00
1.334000e+03 -3.025898e+00 0.000000e+00 -3.379018e-01 -1.038598e+00 -1.649398e+00
1.336000e+03 -3.022609e+00 0.000000e+00 -3.384304e-01 -1.037052e+00 -1.647126e+00
1.338000e+03 -3.019328e+00 0.000000e+00 -3.389589e-01 -1.035511e+00 -1.644859e+00
1.340000e+03 -3.016056e+00 0.000000e+00 -3.394875e-01 -1.033974e+00 -1.642595e+00
1.342000e+03 -3.012793e+00 0.000000e+00 -3.400160e-01 -1.032441e+00 -1.640335e+00
1.344000e+03 -3.009538e+00 0.000000e+00 -3.405445e-01 -1.030914e+00 -1.638080e+00
1.346000e+03 -3.006291e+00 0.000000e+00 -3.410729e-01 -1.029390e+00 -1.635828e+00
1.348000e+03 -3.003054e+00 0.000000e+00 -3.416013e-01 -1.027871e+00 -1.633581e+00
1.350000e+03 -2.999824e+00 0.000000e+00 -3.421297e-01 -1.026357e+00 -1.631338e+00
1.352000e+03 -2.996604e+00 0.000000e+00 -3.426581e-01 -1.024847e+00 -1.629099e+00
1.354000e+03 -2.993392e+00 0.000000e+00 -3.431864e-01 -1.023341e+00 -1.626864e+00
1.356000e+03 -2.990188e+00 0.000000e+00 -3.437147e-01 -1.021840e+00 -1.624634e+00
1.358000e+03 -2.986993e+00 0.000000e+00 -3.442430e-01 -1.020343e+00 -1.622408e+00
1.360000e+03 -2.983807e+00 0.000000e+00 -3.447712e-01 -1.018850e+00 -1.620186e+00
1.362000e+03 -2.980629e+00 0.000000e+00 -3.452994e-01 -1.017362e+00 -1.617968e+00
1.364000e+03 -2.977459e+00 0.000000e+00 -3.458276e-01 -1.015878e+00 -1.615754e+00
1.366000e+03 -2.974298e+00 0.000000e+00 -3.463558e-01 -1.014398e+00 -1.613544e+00
1.368000e+03 -2.971145e+00 0.000000e+00 -3.468839e-01 -1.012922e+00 -1.611339e+00
1.370000e+03 -2.968001e+00 0.000000e+00 -3.474120e-01 -1.011451e+00 -1.609138e+00
1.372000e+03 -2.964866e+00 0.000000e+00 -3.479401e-01 -1.009984e+00 -1.606941e+00
1.374000e+03 -2.961738e+00 0.000000e+00 -3.484681e-01 -1.008521e+00 -1.604749e+00
1.376000e+03 -2.958619e+00 0.000000e+00 -3.489961e-01 -1.007063e+00 -1.602561e+00
1.378000e+03 -2.955509e+00 0.000000e+00 -3.495241e-01 -1.005608e+00 -1.600376e+00
1.380000e+03 -2.952407e+00 0.000000e+00 -3.500521e-01 -1.004158e+00 -1.598197e+00
1.382000e+03 -2.949313e+00 0.000000e+00 -3.505800e-01 -1.002712e+00 -1.596021e+00
1.384000e+03 -2.946228e+00 0.000000e+00 -3.511079e-01 -1.001270e+00 -1.593850e+00
1.386000e+03 -2.943150e+00 0.000000e+00 -3.516358e-01 -9.998320e-01 -1.591683e+00
1.388000e+03 -2.940082e+00 0.000000e+00 -3.521636e-01 -9.983982e-01 -1.589520e+00
1.390000e+03 -2.937021e+00 0.000000e+00 -3.526915e-01 -9.969684e-01 -1.587361e+00
1.392000e+03 -2.933969e+00 0.000000e+00 -3.532193e-01 -9.955427e-01 -1.585207e+00
1.394000e+03 -2.930925e+00 0.000000e+00 -3.537470e-01 -9.941211e-01 -1.583057e+00
1.396000e+03 -2.927889e+00 0.000000e+00 -3.542748e-01 -9.927034e-01 -1.580911e+00
1.398000e+03 -2.924862e+00 0.000000e+00 -3.548025e-01 -9.912898e-01 -1.578770e+00
1.400000e+03 -2.921843e+00 0.000000e+00 -3.553302e-01 -9.898802e-01 -1.576633e+00
1.402000e+03 -2.918832e+00 0.000000e+00 -3.558579e-01 -9.884745e-01 -1.574500e+00
1.404000e+03 -2.915829e+00 0.000000e+00 -3.563855e-01 -9.870728e-01 -1.572371e+00
1.406000e+03 -2.912835e+00 0.000000e+00 -3.569131e-01 -9.856750e-01 -1.570247e+00
1.408000e+03 -2.909848e+00 0.000000e+00 -3.574407e-01 -9.842811e-01 -1.568126e+00
1.410000e+03 -2.906870e+00 0.000000e+00 -3.579683e-01 -9.828912e-01 -1.566011e+00
1.412000e+03 -2.903900e+00 0.000000e+00 -3.584958e-01 -9.815051e-01 -1.563899e+00
1.414000e+03 -2.900938e+00 0.000000e+00 -3.590233e-01 -9.801229e-01 -1.561792e+00
1.416000e+03 -2.897984e+00 0.000000e+00 -3.595508e-01 -9.787446e-01 -1.559689e+00
1.418000e+03 -2.895038e+00 0.000000e+00 -3.600782e-01 -9.773701e-01 -1.557590e+00
1.420000e+03 -2.892101e+00 0.000000e+00 -3.606057e-01 -9.759994e-01 -1.555496e+00
1.422000e+03 -2.889171e+00 0.000000e+00 -3.611331e-01 -9.746325e-01 -1.553405e+00
1.424000e+03 -2.886249e+00 0.000000e+00 -3.616605e-01 -9.732695e-01 -1.551319e+00
1.426000e+03 -2.883336e+00 0.000000e+00 -3.621878e-01 -9.719102e-01 -1.549238e+00
1.428000e+03 -2.880430e+00 0.000000e+00 -3.627152e-01 -9.705546e-01 -1.547160e+00
1.430000e+03 -2.877533e+00 0.000000e+00 -3.632425e-01 -9.692028e-01 -1.545087e+00
1.432000e+03 -2.874643e+00 0.000000e+00 -3.637697e-01 -9.678548e-01 -1.543018e+00
1.434000e+03 -2.871761e+00 0.000000e+00 -3.642970e-01 -9.665104e-01 -1.540954e+00
1.436000e+03 -2.868888e+00 0.000000e+00 -3.648242e-01 -9.651698e-01 -1.538894e+00
1.438000e+03 -2.866022e+00 0.000000e+00 -3.653514e-01 -9.638328e-01 -1.536837e+00
1.440000e+03 -2.863164e+00 0.000000e+00 -3.658786e-01 -9.624996e-01 -1.534786e+00
1.442000e+03 -2.860314e+00 0.000000e+00 -3.664058e-01 -9.611699e-01 -1.532738e+00
1.444000e+03 -2.857472e+00 0.000000e+00 -3.669329e-01 -9.598440e-01 -1.530695e+00
1.446000e+03 -2.854637e+00 0.000000e+00 -3.674600e-01 -9.585216e-01 -1.528656e+00
1.448000e+03 -2.851811e+00 0.000000e+00 -3.679871e-01 -9.572028e-01 -1.526621e+00
1.450000e+03 -2.848992e+00 0.000000e+00 -3.685142e-01 -9.558877e-01 -1.524590e+00
1.452000e+03 -2.846181e+00 0.000000e+00 -3.690412e-01 -9.545761e-01 -1.522564e+00
1.454000e+03 -2.843378e+00 0.000000e+00 -3.695682e-01 -9.532681e-01 -1.520542e+00
1.456000e+03 -2.840583e+00 0.000000e+00 -3.700952e-01 -9.519637e-01 -1.518524e+00
1.458000e+03 -2.837796e+00 0.000000e+00 -3.706222e-01 -9.506628e-01 -1.516511e+00
1.460000e+03 -2.835016e+00 0.000000e+00 -3.711491e-01 -9.493654e-01 -1.514501e+00
1.462000e+03 -2.832244e+00 0.000000e+00 -3.716760e-01 -9.480715e-01 -1.512496e+00
1.464000e+03 -2.829479e+00 0.000000e+00 -3.722029e-01 -9.467812e-01 -1.510495e+00
1.466000e+03 -2.826722e+00 0.000000e+00 -3.727298e-01 -9.454943e-01 -1.508498e+00
1.468000e+03 -2.823973e+00 0.000000e+00 -3.732567e-01 -9.442109e-01 -1.506506e+00
1.470000e+03 -2.821232e+00 0.000000e+00 -3.737835e-01 -9.429309e-01 -1.504517e+00
1.472000e+03 -2.818498e+00 0.000000e+00 -3.743103e-01 -9.416544e-01 -1.502533e+00
1.474000e+03 -2.815772e+00 0.000000e+00 -3.748371e-01 -9.403813e-01 -1.500553e+00
1.476000e+03 -2.813053e+00 0.000000e+00 -3.753638e-01 -9.391116e-01 -1.498578e+00
1.478000e+03 -2.810342e+00 0.000000e+00 -3.758906e-01 -9.378453e-01 -1.496606e+00
1.480000e+03 -2.807639e+00 0.000000e+00 -3.764173e-01 -9.365825e-01 -1.494639e+00
1.482000e+03 -2.804943e+00 0.000000e+00 -3.769440e-01 -9.353229e-01 -1.492676e+00
1.484000e+03 -2.802254e+00 0.000000e+00 -3.774706e-01 -9.340668e-01 -1.490717e+00
1.486000e+03 -2.799573e+00 0.000000e+00 -3.779973e-01 -9.328140e-01 -1.488762e+00
1.488000e+03 -2.796900e+00 0.000000e+00 -3.785239e-01 -9.315645e-01 -1.486811e+00
1.490000e+03 -2.794234e+00 0.000000e+00 -3.790505e-01 -9.303184e-01 -1.484865e+00
1.492000e+03 -2.791575e+00 0.000000e+00 -3.795771e-01 -9.290755e-01 -1.482923e+00
1.494000e+03 -2.788924e+00 0.000000e+00 -3.801036e-01 -9.278360e-01 -1.480984e+00
1.496000e+03 -2.786280e+00 0.000000e+00 -3.806302e-01 -9.265997e-01 -1.479050e+00
1.498000e+03 -2.783644e+00 0.000000e+00 -3.811567e-01 -9.253667e-01 -1.477120e+00
1.500000e+03 -2.781015e+00 0.000000e+00 -3.816832e-01 -9.241370e-01 -1.475195e+00
1.502000e+03 -2.778393e+00 0.000000e+00 -3.822096e-01 -9.229105e-01 -1.473273e+00
1.504000e+03 -2.775779e+00 0.000000e+00 -3.827361e-01 -9.216872e-01 -1.471355e+00
1.506000e+03 -2.773172e+00 0.000000e+00 -3.832625e-01 -9.204672e-01 -1.469442e+00
1.508000e+03 -2.770572e+00 0.000000e+00 -3.837889e-01 -9.192503e-01 -1.467533e+00
1.510000e+03 -2.767980e+00 0.000000e+00 -3.843153e-01 -9.180367e-01 -1.465628e+00
1.512000e+03 -2.765394e+00 0.000000e+00 -3.848416e-01 -9.168262e-01 -1.463727e+00
1.514000e+03 -2.762816e+00 0.000000e+00 -3.853680e-01 -9.156189e-01 -1.461830e+00
1.516000e+03 -2.760246e+00 0.000000e+00 -3.858943e-01 -9.144148e-01 -1.459937e+00
1.518000e+03 -2.757682e+00 0.000000e+00 -3.864206e-01 -9.132138e-01 -1.458048e+00
1.520000e+03 -2.755126e+00 0.000000e+00 -3.869469e-01 -9.120159e-01 -1.456163e+00
1.522000e+03 -2.752577e+00 0.000000e+00 -3.874731e-01 -9.108212e-01 -1.454282e+00
1.524000e+03 -2.750035e+00 0.000000e+00 -3.879994e-01 -9.096295e-01 -1.452406e+00
1.526000e+03 -2.747500e+00 0.000000e+00 -3.885256e-01 -9.084410e-01 -1.450533e+00
1.528000e+03 -2.744972e+00 0.000000e+00 -3.890518e-01 -9.072555e-01 -1.448665e+00
1.530000e+03 -2.742451e+00 0.000000e+00 -3.895779e-01 -9.060731e-01 -1.446800e+00
1.532000e+03 -2.739937e+00 0.000000e+00 -3.901041e-01 -9.048938e-01 -1.444940e+00
1.534000e+03 -2.737431e+00 0.000000e+00 -3.906302e-01 -9.037175e-01 -1.443083e+00
1.536000e+03 -2.734931e+00 0.000000e+00 -3.911563e-01 -9.025443e-01 -1.441231e+00
1.538000e+03 -2.732439e+00 0.000000e+00 -3.916824e-01 -9.013741e-01 -1.439382e+00
1.540000e+03 -2.729953e+00 0.000000e+00 -3.922085e-01 -9.002069e-01 -1.437538e+00
1.542000e+03 -2.727475e+00 0.000000e+00 -3.927345e-01 -8.990427e-01 -1.435697e+00
1.544000e+03 -2.725003e+00 0.000000e+00 -3.932606e-01 -8.978814e-01 -1.433861e+00
1.546000e+03 -2.722538e+00 0.000000e+00 -3.937866e-01 -8.967232e-01 -1.432029e+00
1.548000e+03 -2.720081e+00 0.000000e+00 -3.943125e-01 -8.955679e-01 -1.430200e+00
1.550000e+03 -2.717630e+00 0.000000e+00 -3.948385e-01 -8.944156e-01 -1.428376e+00
