1.176000e+03 -4.906096e+00 0.000000e+00 -4.854620e+00 -1.091253e-02 -4.056344e-02
1.178000e+03 -4.930719e+00 0.000000e+00 -4.879347e+00 -1.088951e-02 -4.048301e-02
1.180000e+03 -4.955427e+00 0.000000e+00 -4.904157e+00 -1.086658e-02 -4.040292e-02
1.182000e+03 -4.980219e+00 0.000000e+00 -4.929052e+00 -1.084376e-02 -4.032316e-02
1.184000e+03 -5.005094e+00 0.000000e+00 -4.954029e+00 -1.082104e-02 -4.024374e-02
1.186000e+03 -5.030054e+00 0.000000e+00 -4.979091e+00 -1.079843e-02 -4.016465e-02
1.188000e+03 -5.055099e+00 0.000000e+00 -5.004237e+00 -1.077591e-02 -4.008588e-02
1.190000e+03 -5.080227e+00 0.000000e+00 -5.029466e+00 -1.075349e-02 -4.000744e-02
1.192000e+03 -5.105441e+00 0.000000e+00 -5.054780e+00 -1.073118e-02 -3.992932e-02
1.194000e+03 -5.130739e+00 0.000000e+00 -5.080179e+00 -1.070896e-02 -3.985152e-02
1.196000e+03 -5.156122e+00 0.000000e+00 -5.105661e+00 -1.068684e-02 -3.977404e-02
1.198000e+03 -5.181590e+00 0.000000e+00 -5.131229e+00 -1.066482e-02 -3.969688e-02
1.200000e+03 -5.207144e+00 0.000000e+00 -5.156881e+00 -1.064289e-02 -3.962004e-02
1.202000e+03 -5.232782e+00 0.000000e+00 -5.182618e+00 -1.062106e-02 -3.954351e-02
1.204000e+03 -5.258506e+00 0.000000e+00 -5.208440e+00 -1.059932e-02 -3.946728e-02
1.206000e+03 -5.284316e+00 0.000000e+00 -5.234347e+00 -1.057768e-02 -3.939137e-02
1.208000e+03 -5.310212e+00 0.000000e+00 -5.260340e+00 -1.055614e-02 -3.931577e-02
1.210000e+03 -5.336193e+00 0.000000e+00 -5.286418e+00 -1.053469e-02 -3.924047e-02
1.212000e+03 -5.362260e+00 0.000000e+00 -5.312581e+00 -1.051333e-02 -3.916547e-02
1.214000e+03 -5.388413e+00 0.000000e+00 -5.338831e+00 -1.049206e-02 -3.909078e-02
1.216000e+03 -5.414653e+00 0.000000e+00 -5.365166e+00 -1.047088e-02 -3.901638e-02
1.218000e+03 -5.440979e+00 0.000000e+00 -5.391587e+00 -1.044980e-02 -3.894229e-02
1.220000e+03 -5.467392e+00 0.000000e+00 -5.418094e+00 -1.042880e-02 -3.886848e-02
1.222000e+03 -5.493891e+00 0.000000e+00 -5.444688e+00 -1.040790e-02 -3.879498e-02
1.224000e+03 -5.520477e+00 0.000000e+00 -5.471368e+00 -1.038708e-02 -3.872176e-02
1.226000e+03 -5.547150e+00 0.000000e+00 -5.498134e+00 -1.036636e-02 -3.864884e-02
1.228000e+03 -5.573909e+00 0.000000e+00 -5.524988e+00 -1.034572e-02 -3.857620e-02
1.230000e+03 -5.600757e+00 0.000000e+00 -5.551928e+00 -1.032516e-02 -3.850385e-02
1.232000e+03 -5.627691e+00 0.000000e+00 -5.578955e+00 -1.030470e-02 -3.843179e-02
1.234000e+03 -5.654713e+00 0.000000e+00 -5.606069e+00 -1.028432e-02 -3.836001e-02
1.236000e+03 -5.681822e+00 0.000000e+00 -5.633270e+00 -1.026403e-02 -3.828851e-02
1.238000e+03 -5.709020e+00 0.000000e+00 -5.660558e+00 -1.024382e-02 -3.821729e-02
1.240000e+03 -5.736305e+00 0.000000e+00 -5.687935e+00 -1.022370e-02 -3.814635e-02
1.242000e+03 -5.763678e+00 0.000000e+00 -5.715398e+00 -1.020366e-02 -3.807569e-02
1.244000e+03 -5.791139e+00 0.000000e+00 -5.742950e+00 -1.018370e-02 -3.800530e-02
1.246000e+03 -5.818688e+00 0.000000e+00 -5.770589e+00 -1.016383e-02 -3.793518e-02
1.248000e+03 -5.846326e+00 0.000000e+00 -5.798317e+00 -1.014404e-02 -3.786534e-02
1.250000e+03 -5.874052e+00 0.000000e+00 -5.826132e+00 -1.012433e-02 -3.779577e-02
1.252000e+03 -5.901867e+00 0.000000e+00 -5.854036e+00 -1.010470e-02 -3.772646e-02
1.254000e+03 -5.929771e+00 0.000000e+00 -5.882029e+00 -1.008516e-02 -3.765742e-02
1.256000e+03 -5.957764e+00 0.000000e+00 -5.910110e+00 -1.006569e-02 -3.758865e-02
1.258000e+03 -5.985846e+00 0.000000e+00 -5.938279e+00 -1.004631e-02 -3.752014e-02
1.260000e+03 -6.014017e+00 0.000000e+00 -5.966538e+00 -1.002700e-02 -3.745189e-02
1.262000e+03 -6.042277e+00 0.000000e+00 -5.994885e+00 -1.000777e-02 -3.738390e-02
1.264000e+03 -6.070627e+00 0.000000e+00 -6.023322e+00 -9.988621e-03 -3.731618e-02
1.266000e+03 -6.099066e+00 0.000000e+00 -6.051848e+00 -9.969549e-03 -3.724870e-02
1.268000e+03 -6.127595e+00 0.000000e+00 -6.080463e+00 -9.950555e-03 -3.718149e-02
1.270000e+03 -6.156214e+00 0.000000e+00 -6.109168e+00 -9.931637e-03 -3.711453e-02
1.272000e+03 -6.184923e+00 0.000000e+00 -6.137962e+00 -9.912795e-03 -3.704782e-02
1.274000e+03 -6.213722e+00 0.000000e+00 -6.166847e+00 -9.894030e-03 -3.698137e-02
1.276000e+03 -6.242612e+00 0.000000e+00 -6.195821e+00 -9.875340e-03 -3.691516e-02
1.278000e+03 -6.271591e+00 0.000000e+00 -6.224885e+00 -9.856724e-03 -3.684920e-02
1.280000e+03 -6.300662e+00 0.000000e+00 -6.254040e+00 -9.838184e-03 -3.678349e-02
1.282000e+03 -6.329822e+00 0.000000e+00 -6.283285e+00 -9.819717e-03 -3.671803e-02
1.284000e+03 -6.359074e+00 0.000000e+00 -6.312620e+00 -9.801324e-03 -3.665280e-02
1.286000e+03 -6.388417e+00 0.000000e+00 -6.342046e+00 -9.783003e-03 -3.658783e-02
1.288000e+03 -6.417851e+00 0.000000e+00 -6.371563e+00 -9.764756e-03 -3.652309e-02
1.290000e+03 -6.447376e+00 0.000000e+00 -6.401170e+00 -9.746580e-03 -3.645859e-02
1.292000e+03 -6.476992e+00 0.000000e+00 -6.430869e+00 -9.728477e-03 -3.639433e-02
1.294000e+03 -6.506700e+00 0.000000e+00 -6.460659e+00 -9.710444e-03 -3.633031e-02
1.296000e+03 -6.536499e+00 0.000000e+00 -6.490540e+00 -9.692483e-03 -3.626653e-02
1.298000e+03 -6.566390e+00 0.000000e+00 -6.520512e+00 -9.674592e-03 -3.620298e-02
1.300000e+03 -6.596373e+00 0.000000e+00 -6.550577e+00 -9.656771e-03 -3.613966e-02
1.302000e+03 -6.626448e+00 0.000000e+00 -6.580732e+00 -9.639019e-03 -3.607658e-02
1.304000e+03 -6.656615e+00 0.000000e+00 -6.610980e+00 -9.621337e-03 -3.601372e-02
1.306000e+03 -6.686874e+00 0.000000e+00 -6.641320e+00 -9.603723e-03 -3.595110e-02
1.308000e+03 -6.717226e+00 0.000000e+00 -6.671751e+00 -9.586178e-03 -3.588870e-02
1.310000e+03 -6.747670e+00 0.000000e+00 -6.702275e+00 -9.568700e-03 -3.582653e-02
1.312000e+03 -6.778207e+00 0.000000e+00 -6.732891e+00 -9.551291e-03 -3.576458e-02
1.314000e+03 -6.808837e+00 0.000000e+00 -6.763600e+00 -9.533948e-03 -3.570286e-02
1.316000e+03 -6.839560e+00 0.000000e+00 -6.794402e+00 -9.516672e-03 -3.564136e-02
1.318000e+03 -6.870376e+00 0.000000e+00 -6.825296e+00 -9.499462e-03 -3.558009e-02
1.320000e+03 -6.901285e+00 0.000000e+00 -6.856283e+00 -9.482318e-03 -3.551903e-02
1.322000e+03 -6.932287e+00 0.000000e+00 -6.887363e+00 -9.465239e-03 -3.545820e-02
1.324000e+03 -6.963383e+00 0.000000e+00 -6.918537e+00 -9.448226e-03 -3.539758e-02
1.326000e+03 -6.994572e+00 0.000000e+00 -6.949804e+00 -9.431278e-03 -3.533718e-02
1.328000e+03 -7.025855e+00 0.000000e+00 -6.981164e+00 -9.414393e-03 -3.527699e-02
1.330000e+03 -7.057232e+00 0.000000e+00 -7.012618e+00 -9.397573e-03 -3.521702e-02
1.332000e+03 -7.088703e+00 0.000000e+00 -7.044165e+00 -9.380817e-03 -3.515726e-02
1.334000e+03 -7.120268e+00 0.000000e+00 -7.075806e+00 -9.364123e-03 -3.509771e-02
1.336000e+03 -7.151928e+00 0.000000e+00 -7.107542e+00 -9.347493e-03 -3.503838e-02
1.338000e+03 -7.183682e+00 0.000000e+00 -7.139371e+00 -9.330925e-03 -3.497925e-02
1.340000e+03 -7.215530e+00 0.000000e+00 -7.171295e+00 -9.314419e-03 -3.492033e-02
1.342000e+03 -7.247473e+00 0.000000e+00 -7.203313e+00 -9.297974e-03 -3.486162e-02
1.344000e+03 -7.279511e+00 0.000000e+00 -7.235426e+00 -9.281592e-03 -3.480312e-02
1.346000e+03 -7.311643e+00 0.000000e+00 -7.267633e+00 -9.265270e-03 -3.474482e-02
1.348000e+03 -7.343871e+00 0.000000e+00 -7.299936e+00 -9.249009e-03 -3.468672e-02
1.350000e+03 -7.376194e+00 0.000000e+00 -7.332333e+00 -9.232808e-03 -3.462883e-02
1.352000e+03 -7.408613e+00 0.000000e+00 -7.364825e+00 -9.216667e-03 -3.457114e-02
1.354000e+03 -7.441127e+00 0.000000e+00 -7.397412e+00 -9.200586e-03 -3.451365e-02
1.356000e+03 -7.473736e+00 0.000000e+00 -7.430095e+00 -9.184565e-03 -3.445636e-02
1.358000e+03 -7.506441e+00 0.000000e+00 -7.462873e+00 -9.168602e-03 -3.439927e-02
1.360000e+03 -7.539242e+00 0.000000e+00 -7.495747e+00 -9.152698e-03 -3.434238e-02
1.362000e+03 -7.572139e+00 0.000000e+00 -7.528717e+00 -9.136852e-03 -3.428568e-02
1.364000e+03 -7.605132e+00 0.000000e+00 -7.561782e+00 -9.121064e-03 -3.422918e-02
1.366000e+03 -7.638222e+00 0.000000e+00 -7.594944e+00 -9.105334e-03 -3.417288e-02
1.368000e+03 -7.671408e+00 0.000000e+00 -7.628201e+00 -9.089661e-03 -3.411676e-02
1.370000e+03 -7.704690e+00 0.000000e+00 -7.661555e+00 -9.074045e-03 -3.406084e-02
1.372000e+03 -7.738069e+00 0.000000e+00 -7.695006e+00 -9.058485e-03 -3.400511e-02
1.374000e+03 -7.771545e+00 0.000000e+00 -7.728552e+00 -9.042982e-03 -3.394957e-02
1.376000e+03 -7.805118e+00 0.000000e+00 -7.762196e+00 -9.027535e-03 -3.389422e-02
1.378000e+03 -7.838788e+00 0.000000e+00 -7.795936e+00 -9.012144e-03 -3.383906e-02
1.380000e+03 -7.872555e+00 0.000000e+00 -7.829774e+00 -8.996808e-03 -3.378409e-02
1.382000e+03 -7.906419e+00 0.000000e+00 -7.863708e+00 -8.981528e-03 -3.372930e-02
1.384000e+03 -7.940381e+00 0.000000e+00 -7.897740e+00 -8.966302e-03 -3.367469e-02
1.386000e+03 -7.974440e+00 0.000000e+00 -7.931869e+00 -8.951130e-03 -3.362028e-02
1.388000e+03 -8.008598e+00 0.000000e+00 -7.966096e+00 -8.936013e-03 -3.356604e-02
1.390000e+03 -8.042853e+00 0.000000e+00 -8.000420e+00 -8.920950e-03 -3.351199e-02
1.392000e+03 -8.077206e+00 0.000000e+00 -8.034842e+00 -8.905940e-03 -3.345812e-02
1.394000e+03 -8.111657e+00 0.000000e+00 -8.069362e+00 -8.890983e-03 -3.340443e-02
1.396000e+03 -8.146206e+00 0.000000e+00 -8.103979e+00 -8.876080e-03 -3.335092e-02
1.398000e+03 -8.180854e+00 0.000000e+00 -8.138695e+00 -8.861229e-03 -3.329758e-02
1.400000e+03 -8.215601e+00 0.000000e+00 -8.173510e+00 -8.846430e-03 -3.324443e-02
1.402000e+03 -8.250446e+00 0.000000e+00 -8.208422e+00 -8.831684e-03 -3.319145e-02
1.404000e+03 -8.285389e+00 0.000000e+00 -8.243434e+00 -8.816989e-03 -3.313865e-02
1.406000e+03 -8.320432e+00 0.000000e+00 -8.278544e+00 -8.802347e-03 -3.308603e-02
1.408000e+03 -8.355574e+00 0.000000e+00 -8.313753e+00 -8.787755e-03 -3.303357e-02
1.410000e+03 -8.390815e+00 0.000000e+00 -8.349060e+00 -8.773214e-03 -3.298129e-02
1.412000e+03 -8.426155e+00 0.000000e+00 -8.384467e+00 -8.758724e-03 -3.292919e-02
1.414000e+03 -8.461595e+00 0.000000e+00 -8.419974e+00 -8.744285e-03 -3.287725e-02
1.416000e+03 -8.497134e+00 0.000000e+00 -8.455579e+00 -8.729895e-03 -3.282549e-02
1.418000e+03 -8.532774e+00 0.000000e+00 -8.491284e+00 -8.715556e-03 -3.277389e-02
1.420000e+03 -8.568513e+00 0.000000e+00 -8.527089e+00 -8.701266e-03 -3.272247e-02
1.422000e+03 -8.604351e+00 0.000000e+00 -8.562993e+00 -8.687026e-03 -3.267121e-02
1.424000e+03 -8.640291e+00 0.000000e+00 -8.598998e+00 -8.672835e-03 -3.262012e-02
1.426000e+03 -8.676330e+00 0.000000e+00 -8.635102e+00 -8.658692e-03 -3.256920e-02
1.428000e+03 -8.712470e+00 0.000000e+00 -8.671307e+00 -8.644598e-03 -3.251844e-02
1.430000e+03 -8.748710e+00 0.000000e+00 -8.707611e+00 -8.630553e-03 -3.246784e-02
1.432000e+03 -8.785051e+00 0.000000e+00 -8.744017e+00 -8.616555e-03 -3.241741e-02
1.434000e+03 -8.821492e+00 0.000000e+00 -8.780523e+00 -8.602605e-03 -3.236715e-02
1.436000e+03 -8.858035e+00 0.000000e+00 -8.817129e+00 -8.588703e-03 -3.231704e-02
1.438000e+03 -8.894678e+00 0.000000e+00 -8.853837e+00 -8.574848e-03 -3.226710e-02
1.440000e+03 -8.931423e+00 0.000000e+00 -8.890645e+00 -8.561041e-03 -3.221732e-02
1.442000e+03 -8.968269e+00 0.000000e+00 -8.927554e+00 -8.547280e-03 -3.216770e-02
1.444000e+03 -9.005217e+00 0.000000e+00 -8.964565e+00 -8.533565e-03 -3.211823e-02
1.446000e+03 -9.042266e+00 0.000000e+00 -9.001677e+00 -8.519897e-03 -3.206893e-02
1.448000e+03 -9.079417e+00 0.000000e+00 -9.038891e+00 -8.506275e-03 -3.201978e-02
1.450000e+03 -9.116670e+00 0.000000e+00 -9.076206e+00 -8.492699e-03 -3.197079e-02
1.452000e+03 -9.154024e+00 0.000000e+00 -9.113623e+00 -8.479168e-03 -3.192195e-02
1.454000e+03 -9.191481e+00 0.000000e+00 -9.151142e+00 -8.465683e-03 -3.187327e-02
1.456000e+03 -9.229040e+00 0.000000e+00 -9.188763e+00 -8.452243e-03 -3.182475e-02
1.458000e+03 -9.266701e+00 0.000000e+00 -9.226486e+00 -8.438848e-03 -3.177638e-02
1.460000e+03 -9.304465e+00 0.000000e+00 -9.264312e+00 -8.425497e-03 -3.172816e-02
1.462000e+03 -9.342332e+00 0.000000e+00 -9.302239e+00 -8.412191e-03 -3.168009e-02
1.464000e+03 -9.380301e+00 0.000000e+00 -9.340270e+00 -8.398929e-03 -3.163217e-02
1.466000e+03 -9.418373e+00 0.000000e+00 -9.378403e+00 -8.385711e-03 -3.158441e-02
1.468000e+03 -9.456548e+00 0.000000e+00 -9.416639e+00 -8.372537e-03 -3.153679e-02
1.470000e+03 -9.494827e+00 0.000000e+00 -9.454978e+00 -8.359406e-03 -3.148933e-02
1.472000e+03 -9.533208e+00 0.000000e+00 -9.493420e+00 -8.346318e-03 -3.144201e-02
1.474000e+03 -9.571694e+00 0.000000e+00 -9.531965e+00 -8.333274e-03 -3.139484e-02
1.476000e+03 -9.610282e+00 0.000000e+00 -9.570614e+00 -8.320273e-03 -3.134782e-02
1.478000e+03 -9.648975e+00 0.000000e+00 -9.609366e+00 -8.307314e-03 -3.130094e-02
1.480000e+03 -9.687771e+00 0.000000e+00 -9.648222e+00 -8.294397e-03 -3.125421e-02
1.482000e+03 -9.726671e+00 0.000000e+00 -9.687182e+00 -8.281523e-03 -3.120763e-02
1.484000e+03 -9.765675e+00 0.000000e+00 -9.726245e+00 -8.268691e-03 -3.116119e-02
1.486000e+03 -9.804783e+00 0.000000e+00 -9.765413e+00 -8.255900e-03 -3.111489e-02
1.488000e+03 -9.843996e+00 0.000000e+00 -9.804684e+00 -8.243151e-03 -3.106873e-02
1.490000e+03 -9.883313e+00 0.000000e+00 -9.844060e+00 -8.230444e-03 -3.102272e-02
1.492000e+03 -9.922735e+00 0.000000e+00 -9.883541e+00 -8.217777e-03 -3.097685e-02
1.494000e+03 -9.962262e+00 0.000000e+00 -9.923126e+00 -8.205152e-03 -3.093112e-02
1.496000e+03 -1.000189e+01 0.000000e+00 -9.962815e+00 -8.192567e-03 -3.088553e-02
1.498000e+03 -1.004163e+01 0.000000e+00 -1.000261e+01 -8.180023e-03 -3.084008e-02
1.500000e+03 -1.008147e+01 0.000000e+00 -1.004251e+01 -8.167519e-03 -3.079477e-02
1.502000e+03 -1.012142e+01 0.000000e+00 -1.008251e+01 -8.155055e-03 -3.074960e-02
1.504000e+03 -1.016147e+01 0.000000e+00 -1.012262e+01 -8.142631e-03 -3.070456e-02
1.506000e+03 -1.020163e+01 0.000000e+00 -1.016284e+01 -8.130247e-03 -3.065966e-02
1.508000e+03 -1.024189e+01 0.000000e+00 -1.020316e+01 -8.117902e-03 -3.061490e-02
1.510000e+03 -1.028226e+01 0.000000e+00 -1.024359e+01 -8.105597e-03 -3.057027e-02
1.512000e+03 -1.032274e+01 0.000000e+00 -1.028412e+01 -8.093331e-03 -3.052578e-02
1.514000e+03 -1.036332e+01 0.000000e+00 -1.032476e+01 -8.081104e-03 -3.048142e-02
1.516000e+03 -1.040401e+01 0.000000e+00 -1.036550e+01 -8.068915e-03 -3.043720e-02
1.518000e+03 -1.044480e+01 0.000000e+00 -1.040635e+01 -8.056766e-03 -3.039311e-02
1.520000e+03 -1.048570e+01 0.000000e+00 -1.044731e+01 -8.044654e-03 -3.034915e-02
1.522000e+03 -1.052671e+01 0.000000e+00 -1.048837e+01 -8.032581e-03 -3.030532e-02
1.524000e+03 -1.056782e+01 0.000000e+00 -1.052954e+01 -8.020546e-03 -3.026163e-02
1.526000e+03 -1.060904e+01 0.000000e+00 -1.057081e+01 -8.008548e-03 -3.021806e-02
1.528000e+03 -1.065037e+01 0.000000e+00 -1.061220e+01 -7.996588e-03 -3.017463e-02
1.530000e+03 -1.069180e+01 0.000000e+00 -1.065369e+01 -7.984666e-03 -3.013133e-02
1.532000e+03 -1.073334e+01 0.000000e+00 -1.069528e+01 -7.972781e-03 -3.008815e-02
1.534000e+03 -1.077499e+01 0.000000e+00 -1.073699e+01 -7.960933e-03 -3.004510e-02
1.536000e+03 -1.081675e+01 0.000000e+00 -1.077880e+01 -7.949122e-03 -3.000218e-02
1.538000e+03 -1.085861e+01 0.000000e+00 -1.082072e+01 -7.937348e-03 -2.995939e-02
1.540000e+03 -1.090059e+01 0.000000e+00 -1.086274e+01 -7.925610e-03 -2.991672e-02
1.542000e+03 -1.094267e+01 0.000000e+00 -1.090488e+01 -7.913909e-03 -2.987418e-02
1.544000e+03 -1.098485e+01 0.000000e+00 -1.094712e+01 -7.902243e-03 -2.983177e-02
1.546000e+03 -1.102715e+01 0.000000e+00 -1.098947e+01 -7.890614e-03 -2.978948e-02
1.548000e+03 -1.106956e+01 0.000000e+00 -1.103193e+01 -7.879021e-03 -2.974731e-02
1.550000e+03 -1.111207e+01 0.000000e+00 -1.107450e+01 -7.867463e-03 -2.970527e-02
